UniRef90_A0A0S2ZM78	T122791	48.2	56	27	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0X8JSY8	T296976	64.1	64	22	1	1	63	1	64	6.31e-21	77.8
UniRef90_A0A0X8JSY8	T293811	63.5	63	22	1	1	63	1	62	7.01e-20	75.1
UniRef90_A0A0X8JSY8	T240829	58.7	63	26	0	1	63	1	63	3.00e-19	73.6
UniRef90_A0A0X8JSY8	T263471	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T263475	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T80245	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T226953	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269052	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269056	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T62610	44.4	63	33	2	1	62	1	62	5.74e-10	50.1
UniRef90_A0A0X8JSY8	T30329	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T33122	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T78890	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T104738	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T30331	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T104740	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T127145	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T127209	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T286802	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288075	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288086	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288095	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T29903	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T197139	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T288058	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A1B8QRC9	T198009	90.0	60	6	0	1	60	1	60	3.34e-37	118
UniRef90_A0A1B8QRC9	T294995	90.0	60	6	0	1	60	1	60	3.34e-37	118
UniRef90_A0A1B8QRC9	T32187	90.0	60	6	0	1	60	1	60	4.74e-37	118
UniRef90_A0A1B8QRC9	T105051	86.7	60	8	0	1	60	1	60	6.51e-35	112
UniRef90_A0A1B8QRC9	T196480	86.7	60	8	0	1	60	1	60	6.51e-35	112
UniRef90_A0A1B8QRC9	T87615	85.0	60	9	0	1	60	1	60	2.66e-34	111
UniRef90_A0A1B8QRC9	T162317	92.3	52	4	0	9	60	1	52	4.39e-34	110
UniRef90_A0A1B8QRC9	T22769	86.2	58	8	0	3	60	4	61	7.82e-34	110
UniRef90_A0A1B8QRC9	T266447	75.0	60	15	0	1	60	1	60	6.06e-31	102
UniRef90_A0A1B8QRC9	T48476	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T48479	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T48576	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T62341	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T68593	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T74000	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T76875	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T125173	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T143631	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T123692	70.0	60	18	0	1	60	1	60	5.64e-27	92.8
UniRef90_A0A1B8QRC9	T151612	73.3	60	16	0	1	60	1	60	1.14e-26	92.0
UniRef90_A0A1B8QRC9	T86568	73.3	60	16	0	1	60	1	60	1.62e-26	91.7
UniRef90_A0A1B8QRC9	T35298	75.4	57	14	0	3	59	3	59	4.65e-26	90.5
UniRef90_A0A1B8QRC9	T73682	72.4	58	16	0	3	60	3	60	4.65e-26	90.5
UniRef90_A0A1B8QRC9	T76529	74.1	58	15	0	3	60	3	60	4.65e-26	90.5
UniRef90_A0A1B8QRC9	T76610	75.4	57	14	0	3	59	3	59	4.65e-26	90.5
UniRef90_A0A1Z4BMD4	T140461	27.9	136	86	4	24	157	17	142	1.48e-04	41.6
UniRef90_A0A1Z4BMD4	T40691	33.7	95	54	2	67	154	52	144	1.54e-04	41.6
UniRef90_A0A1Z4BMD4	T141531	33.3	99	56	3	67	158	52	147	2.85e-04	40.8
UniRef90_A0A250FBH3	T40438	43.1	51	25	3	47	97	40	86	2.76e-04	37.4
UniRef90_A0A2C6B5A8	T33153	72.6	84	22	1	1	83	1	84	6.94e-41	129
UniRef90_A0A2C6B5A8	T60430	71.4	84	23	1	1	83	1	84	1.99e-40	128
UniRef90_A0A2C6B5A8	T29939	67.9	81	26	0	5	85	6	86	6.05e-40	127
UniRef90_A0A2C6B5A8	T46023	69.1	81	25	0	5	85	6	86	6.05e-40	127
UniRef90_A0A2C6B5A8	T288691	67.9	81	26	0	5	85	6	86	6.05e-40	127
UniRef90_A0A2C6B5A8	T57052	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T88492	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T183784	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T268484	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T272323	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T88358	67.9	81	26	0	5	85	6	86	1.73e-39	126
UniRef90_A0A2C6B5A8	T88363	67.9	81	26	0	5	85	6	86	1.73e-39	126
UniRef90_A0A2C6B5A8	T100452	67.9	81	26	0	5	85	6	86	4.97e-39	125
UniRef90_A0A2C6B5A8	T88353	66.7	81	27	0	5	85	6	86	7.06e-39	124
UniRef90_A0A2C6B5A8	T88491	66.7	81	27	0	5	85	6	86	7.06e-39	124
UniRef90_A0A2C6B5A8	T250545	66.7	81	27	0	5	85	6	86	1.00e-38	124
UniRef90_A0A2C6B5A8	T285605	66.7	81	27	0	5	85	6	86	1.00e-38	124
UniRef90_A0A2C6B5A8	T186644	66.7	81	27	0	5	85	6	86	1.43e-38	124
UniRef90_A0A2C6B5A8	T272269	65.4	81	28	0	5	85	6	86	4.09e-38	122
UniRef90_A0A2C6B5A8	T40438	65.1	86	29	1	1	85	1	86	4.57e-35	115
UniRef90_A0A2C6B5A8	T293692	60.2	83	33	0	1	83	1	83	3.76e-34	112
UniRef90_A0A2C6B5A8	T88352	72.1	68	19	0	5	72	6	73	2.71e-32	107
UniRef90_A0A2C6B5A8	T88349	70.6	68	20	0	5	72	6	73	3.86e-32	107
UniRef90_A0A2C6B5A8	T88360	70.6	68	20	0	5	72	6	73	3.86e-32	107
UniRef90_A0A2C6B5A8	T88361	69.1	68	21	0	5	72	6	73	1.11e-31	106
UniRef90_A0A2G9FNL9	T100452	48.3	87	41	2	6	92	4	86	3.72e-23	85.5
UniRef90_A0A2G9FNL9	T166803	49.4	83	39	3	7	89	4	83	5.14e-23	85.1
UniRef90_A0A2G9FNL9	T88358	48.3	87	41	2	6	92	4	86	5.28e-23	85.1
UniRef90_A0A2G9FNL9	T88363	48.3	87	41	2	6	92	4	86	5.28e-23	85.1
UniRef90_A0A2G9FNL9	T172164	50.6	85	37	4	7	90	4	84	5.28e-23	85.1
UniRef90_A0A2G9FNL9	T23682	49.4	85	40	3	6	90	3	84	2.03e-22	83.6
UniRef90_A0A2G9FNL9	T88353	48.3	87	41	2	6	92	4	86	2.14e-22	83.6
UniRef90_A0A2G9FNL9	T88491	48.3	87	41	2	6	92	4	86	2.14e-22	83.6
UniRef90_A0A2G9FNL9	T144518	48.2	85	41	3	6	90	3	84	4.31e-22	82.8
UniRef90_A0A2G9FNL9	T166983	48.2	85	41	3	6	90	3	84	4.31e-22	82.8
UniRef90_A0A2G9FNL9	T204610	48.2	85	41	3	6	90	3	84	4.31e-22	82.8
UniRef90_A0A2G9FNL9	T234902	50.6	85	39	3	6	90	3	84	4.31e-22	82.8
UniRef90_A0A2G9FNL9	T266189	48.2	85	41	3	6	90	3	84	4.31e-22	82.8
UniRef90_A0A2G9FNL9	T46780	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266663	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266664	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266665	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266666	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266667	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266668	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266669	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266670	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266671	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266672	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2G9FNL9	T266673	49.4	83	38	3	8	90	5	83	5.64e-22	82.4
UniRef90_A0A2N6TLH8	T296976	67.2	64	20	1	1	63	1	64	1.38e-24	87.0
UniRef90_A0A2N6TLH8	T240829	61.9	63	24	0	1	63	1	63	6.57e-23	82.8
UniRef90_A0A2N6TLH8	T293811	65.1	63	21	1	1	63	1	62	6.00e-21	77.8
UniRef90_A0A2N6TLH8	T29874	61.9	63	22	2	1	63	1	61	2.79e-19	73.6
UniRef90_A0A2N6TLH8	T186640	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T246508	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T25577	47.6	63	31	2	1	62	1	62	5.07e-13	57.8
UniRef90_A0A2N6TLH8	T183824	47.6	63	31	2	1	62	1	62	5.07e-13	57.8
UniRef90_A0A2N6TLH8	T62610	46.0	63	32	2	1	62	1	62	1.05e-12	57.0
UniRef90_A0A2N6TLH8	T183254	46.0	63	32	2	1	62	1	62	1.45e-12	56.6
UniRef90_A0A2N6TLH8	T127145	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T127209	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T286802	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288075	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288086	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288095	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T89375	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T182602	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T196740	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T279293	49.2	63	28	3	1	62	1	60	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T31302	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T79128	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T123932	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T261921	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T267581	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_C8N6Y7	T57441	50.0	44	21	1	1	43	1	44	7.15e-08	43.5
UniRef90_C8N6Y7	T73314	50.0	44	21	1	1	43	1	44	7.15e-08	43.5
UniRef90_C8N6Y7	T24525	71.4	28	8	0	14	41	15	42	7.44e-08	43.5
UniRef90_C8N6Y7	T144514	71.4	28	8	0	14	41	15	42	7.44e-08	43.5
UniRef90_C8N6Y7	T60417	55.9	34	15	0	9	42	10	43	2.01e-07	42.4
UniRef90_C8N6Y7	T72253	50.0	42	20	1	1	41	1	42	5.77e-07	41.2
UniRef90_C8N6Y7	T139031	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T139035	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T173425	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T281921	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T284547	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T150037	47.6	42	21	1	1	41	1	42	8.20e-07	40.8
UniRef90_C8N6Y7	T52364	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249077	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249079	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249082	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249083	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249084	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249086	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T250890	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T276537	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T253880	66.7	27	9	0	15	41	16	42	1.19e-06	40.4
UniRef90_C8N6Y7	T21560	42.5	40	22	1	3	41	2	41	1.10e-04	35.4
UniRef90_C8N6Y7	T66033	39.5	38	23	0	4	41	5	42	2.26e-04	34.7
UniRef90_C8N6Y7	T148614	36.8	38	24	0	4	41	5	42	9.21e-04	33.1
UniRef90_C9LDT5	T138352	34.7	98	56	3	4	97	4	97	1.14e-10	55.1
UniRef90_C9LDT5	T23034	30.3	99	65	2	11	105	10	108	2.47e-09	51.6
UniRef90_C9LDT5	T28372	31.7	101	61	3	1	97	1	97	4.32e-09	50.8
UniRef90_C9LDT5	T182034	33.7	95	61	2	4	97	4	97	8.55e-09	50.1
UniRef90_C9LDT5	T86060	36.3	91	57	1	15	104	26	116	9.18e-09	50.4
UniRef90_C9LDT5	T196786	34.2	76	50	0	32	107	27	102	1.62e-08	49.3
UniRef90_C9LDT5	T194514	32.6	95	62	2	4	97	4	97	1.69e-08	49.3
UniRef90_C9LDT5	T230903	32.3	93	61	2	4	95	4	95	1.69e-08	49.3
UniRef90_C9LDT5	T247353	40.0	60	36	0	40	99	43	102	2.79e-08	48.9
UniRef90_C9LDT5	T100682	32.6	95	62	2	4	97	4	97	3.28e-08	48.5
UniRef90_C9LDT5	T101010	32.6	95	62	2	4	97	4	97	3.28e-08	48.5
UniRef90_C9LDT5	T39770	32.6	95	62	2	4	97	4	97	3.35e-08	48.5
UniRef90_C9LDT5	T181887	33.3	75	50	0	33	107	1	75	3.55e-08	47.8
UniRef90_C9LDT5	T21115	31.6	95	63	2	4	97	4	97	6.61e-08	47.8
UniRef90_C9LDT5	T44563	28.7	101	64	3	1	97	1	97	9.48e-08	47.4
UniRef90_C9LDT5	T113246	28.7	101	64	3	1	97	1	97	9.48e-08	47.4
UniRef90_C9LDT5	T145051	28.7	101	64	3	1	97	1	97	9.48e-08	47.4
UniRef90_C9LDT5	T197781	27.7	101	65	3	1	97	1	97	1.31e-07	47.0
UniRef90_C9LDT5	T136001	30.3	99	62	2	1	98	8	100	1.33e-07	47.0
UniRef90_C9LDT5	T144264	34.2	79	45	2	21	98	28	100	1.33e-07	47.0
UniRef90_C9LDT5	T27744	28.7	101	64	3	1	97	1	97	1.87e-07	46.6
UniRef90_C9LDT5	T144098	28.7	101	64	3	1	97	1	97	1.87e-07	46.6
UniRef90_C9LDT5	T157856	28.7	101	64	3	1	97	1	97	1.87e-07	46.6
UniRef90_C9LDT5	T157994	28.7	101	64	3	1	97	1	97	1.87e-07	46.6
UniRef90_C9LDT5	T158013	28.7	101	64	3	1	97	1	97	1.87e-07	46.6
UniRef90_C9MVR6	T246276	45.5	55	30	0	8	62	4	58	3.61e-10	50.4
UniRef90_C9MVR6	T168245	45.8	48	24	1	10	55	6	53	5.82e-09	47.4
UniRef90_C9MVR6	T46107	39.7	58	32	1	8	62	4	61	5.19e-08	45.1
UniRef90_C9MVR6	T182335	39.0	59	32	2	8	63	4	61	3.52e-06	40.4
UniRef90_C9MVR6	T146017	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T157218	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T157439	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T157443	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T199618	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T282805	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T22796	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T42762	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T56932	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T56939	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T62898	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T65879	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T65885	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T73862	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T92965	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T110326	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T138366	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T140159	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T141556	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T148535	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T149991	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MZK9	T100447	50.0	88	41	1	7	94	3	87	5.62e-26	93.2
UniRef90_C9MZK9	T100450	52.2	92	39	2	7	97	3	90	5.94e-26	93.2
UniRef90_C9MZK9	T88354	50.0	88	41	1	7	94	3	87	1.31e-24	89.7
UniRef90_C9MZK9	T88490	50.0	88	41	1	7	94	3	87	1.31e-24	89.7
UniRef90_C9MZK9	T30330	52.8	89	39	1	7	95	5	90	2.78e-24	89.0
UniRef90_C9MZK9	T33123	52.8	89	39	1	7	95	5	90	2.78e-24	89.0
UniRef90_C9MZK9	T78891	52.8	89	39	1	7	95	5	90	2.78e-24	89.0
UniRef90_C9MZK9	T104739	52.8	89	39	1	7	95	5	90	2.78e-24	89.0
UniRef90_C9MZK9	T100451	47.7	88	43	1	7	94	3	87	3.04e-23	86.3
UniRef90_C9MZK9	T183783	48.3	89	43	1	7	95	2	87	5.96e-23	85.5
UniRef90_C9MZK9	T195279	48.3	89	43	1	7	95	2	87	5.96e-23	85.5
UniRef90_C9MZK9	T114455	47.7	88	43	1	7	94	3	87	8.68e-23	85.1
UniRef90_C9MZK9	T116918	47.7	88	43	1	7	94	3	87	8.68e-23	85.1
UniRef90_C9MZK9	T216952	47.7	88	43	1	7	94	2	86	1.20e-22	84.7
UniRef90_C9MZK9	T287930	47.7	88	43	1	7	94	2	86	1.20e-22	84.7
UniRef90_C9MZK9	T281219	47.7	88	43	1	7	94	3	87	1.27e-22	84.7
UniRef90_C9MZK9	T186643	47.2	89	44	1	7	95	2	87	1.70e-22	84.3
UniRef90_C9MZK9	T25204	46.6	88	44	1	7	94	4	88	1.75e-22	84.3
UniRef90_C9MZK9	T214584	44.9	89	46	1	7	95	4	89	1.79e-22	84.3
UniRef90_C9MZK9	T78500	47.7	88	43	1	7	94	2	86	2.41e-22	84.0
UniRef90_C9MZK9	T268483	47.7	88	43	1	7	94	2	86	2.41e-22	84.0
UniRef90_C9MZK9	T272322	47.7	88	43	1	7	94	2	86	2.41e-22	84.0
UniRef90_C9MZK9	T68645	44.9	89	46	1	7	95	4	89	2.55e-22	84.0
UniRef90_C9MZK9	T213598	44.9	89	46	1	7	95	4	89	2.55e-22	84.0
UniRef90_C9MZK9	T268815	47.2	89	44	1	7	95	5	90	2.62e-22	84.0
UniRef90_C9N051	T86720	42.9	198	110	2	23	218	10479	10675	9.32e-47	166
UniRef90_C9N051	T86721	42.9	198	110	2	23	218	10479	10675	9.32e-47	166
UniRef90_C9N051	T86722	42.9	198	110	2	23	218	10479	10675	9.32e-47	166
UniRef90_C9N051	T86723	42.9	198	110	2	23	218	10479	10675	9.32e-47	166
UniRef90_D4CU84	T135640	52.8	36	17	0	4	39	2	37	2.35e-04	40.0
UniRef90_E0DDB6	T219213	43.3	164	84	3	60	223	15	169	2.12e-35	127
UniRef90_E0DDB6	T151087	39.3	201	106	6	29	226	32	219	4.69e-33	122
UniRef90_E0DDB6	T84850	37.9	227	115	6	1	223	27	231	9.84e-31	116
UniRef90_E0DDB6	T244045	37.4	227	116	6	1	223	27	231	1.93e-30	115
UniRef90_E0DDB6	T20431	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T20527	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T21868	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T22157	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T22218	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T23611	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T24059	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T25455	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T25525	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T25841	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T25898	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T26844	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T26905	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T27985	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T28081	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T28748	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T28888	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T29157	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T29466	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T29724	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E0DDB6	T30035	37.4	227	116	6	1	223	27	231	2.70e-30	115
UniRef90_E7S7P3	T25403	91.4	70	6	0	1	70	1	70	5.95e-44	137
UniRef90_E7S7P3	T27759	91.4	70	6	0	1	70	1	70	5.95e-44	137
UniRef90_E7S7P3	T24568	85.7	70	10	0	1	70	1	70	1.64e-41	130
UniRef90_E7S7P3	T117507	85.7	70	10	0	1	70	1	70	1.92e-40	128
UniRef90_E7S7P3	T117512	85.7	70	10	0	1	70	1	70	1.92e-40	128
UniRef90_E7S7P3	T24541	68.6	70	22	0	1	70	1	70	3.29e-32	107
UniRef90_E7S7P3	T25138	68.6	70	22	0	1	70	1	70	3.29e-32	107
UniRef90_E7S7P3	T27064	68.6	70	22	0	1	70	1	70	3.29e-32	107
UniRef90_E7S7P3	T266196	68.6	70	22	0	1	70	1	70	3.29e-32	107
