UniRef90_A0A0Q4BA25	T111744	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T139248	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T139428	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T142366	50.0	92	46	0	1	92	1	92	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T142773	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T148927	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T148931	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T150152	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T150154	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T150157	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T150160	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T150163	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T150166	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T247673	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T247676	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T247679	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0Q4BA25	T247682	53.8	91	42	0	1	91	1	91	2.86e-28	98.6
UniRef90_A0A0S2ZM78	T285340	50.0	56	26	1	8	61	4	59	2.89e-11	53.5
UniRef90_A0A0S2ZM78	T31125	46.6	58	29	1	8	63	4	61	4.10e-11	53.1
UniRef90_A0A0S2ZM78	T81289	48.2	56	27	1	8	61	4	59	5.82e-11	52.8
UniRef90_A0A0S2ZM78	T225092	48.2	56	27	1	8	61	4	59	5.82e-11	52.8
UniRef90_A0A0S2ZM78	T263173	48.2	56	27	1	8	61	4	59	5.82e-11	52.8
UniRef90_A0A0S2ZM78	T224974	46.4	56	28	1	8	61	4	59	8.26e-11	52.4
UniRef90_A0A0S2ZM78	T100002	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100008	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100015	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100029	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100064	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100072	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100236	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100243	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100253	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T256914	48.2	56	27	1	8	61	4	59	1.17e-10	52.0
UniRef90_A0A0S2ZM78	T68622	46.4	56	28	1	8	61	4	59	1.96e-10	51.2
UniRef90_A0A0S2ZM78	T99994	46.4	56	28	1	8	61	4	59	1.96e-10	51.2
UniRef90_A0A0S2ZM78	T213814	46.4	56	28	1	8	61	4	59	2.36e-10	51.2
UniRef90_A0A0S2ZM78	T238586	46.4	56	28	1	8	61	4	59	2.36e-10	51.2
UniRef90_A0A0S2ZM78	T91622	46.4	56	28	1	8	61	4	59	2.78e-10	50.8
UniRef90_A0A0S2ZM78	T277166	48.2	56	27	1	8	61	4	59	2.78e-10	50.8
UniRef90_A0A0S2ZM78	T53110	46.4	56	28	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0S2ZM78	T72421	48.2	56	27	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0S2ZM78	T122791	48.2	56	27	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0X8JSY8	T296976	64.1	64	22	1	1	63	1	64	6.31e-21	77.8
UniRef90_A0A0X8JSY8	T293811	63.5	63	22	1	1	63	1	62	7.01e-20	75.1
UniRef90_A0A0X8JSY8	T240829	58.7	63	26	0	1	63	1	63	3.00e-19	73.6
UniRef90_A0A0X8JSY8	T263471	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T263475	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T80245	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T226953	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269052	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269056	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T62610	44.4	63	33	2	1	62	1	62	5.74e-10	50.1
UniRef90_A0A0X8JSY8	T30329	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T33122	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T78890	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T104738	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T30331	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T104740	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T127145	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T127209	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T286802	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288075	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288086	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288095	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T29903	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T197139	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T288058	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A134A2L6	T215338	30.9	123	79	2	2	121	3	122	2.09e-12	60.1
UniRef90_A0A191S3E6	T95419	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T198169	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T198172	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T198175	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T198178	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T198181	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T198184	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T198187	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T220150	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T245494	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T253995	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T253998	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T264968	66.4	107	36	0	3	109	1	107	1.11e-50	156
UniRef90_A0A191S3E6	T25306	63.3	109	40	0	1	109	1	109	1.18e-50	156
UniRef90_A0A191S3E6	T24855	65.4	107	37	0	3	109	1	107	1.58e-50	155
UniRef90_A0A191S3E6	T25219	66.4	107	36	0	3	109	1	107	1.58e-50	155
UniRef90_A0A191S3E6	T21796	68.2	107	34	0	3	109	1	107	3.18e-50	155
UniRef90_A0A191S3E6	T113863	66.4	107	36	0	3	109	1	107	4.51e-50	154
UniRef90_A0A191S3E6	T118535	63.6	107	39	0	3	109	1	107	6.41e-50	154
UniRef90_A0A191S3E6	T45474	67.3	107	35	0	3	109	1	107	9.11e-50	154
UniRef90_A0A191S3E6	T123710	67.3	107	35	0	3	109	1	107	9.11e-50	154
UniRef90_A0A191S3E6	T123713	67.3	107	35	0	3	109	1	107	9.11e-50	154
UniRef90_A0A191S3E6	T123722	67.3	107	35	0	3	109	1	107	9.11e-50	154
UniRef90_A0A191S3E6	T139438	67.3	107	35	0	3	109	1	107	9.11e-50	154
UniRef90_A0A191S3E6	T139444	67.3	107	35	0	3	109	1	107	9.11e-50	154
UniRef90_A0A1B8QRC9	T198009	90.0	60	6	0	1	60	1	60	3.34e-37	118
UniRef90_A0A1B8QRC9	T294995	90.0	60	6	0	1	60	1	60	3.34e-37	118
UniRef90_A0A1B8QRC9	T32187	90.0	60	6	0	1	60	1	60	4.74e-37	118
UniRef90_A0A1B8QRC9	T105051	86.7	60	8	0	1	60	1	60	6.51e-35	112
UniRef90_A0A1B8QRC9	T196480	86.7	60	8	0	1	60	1	60	6.51e-35	112
UniRef90_A0A1B8QRC9	T87615	85.0	60	9	0	1	60	1	60	2.66e-34	111
UniRef90_A0A1B8QRC9	T162317	92.3	52	4	0	9	60	1	52	4.39e-34	110
UniRef90_A0A1B8QRC9	T22769	86.2	58	8	0	3	60	4	61	7.82e-34	110
UniRef90_A0A1B8QRC9	T266447	75.0	60	15	0	1	60	1	60	6.06e-31	102
UniRef90_A0A1B8QRC9	T48476	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T48479	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T48576	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T62341	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T68593	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T74000	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T76875	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T125173	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T143631	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T123692	70.0	60	18	0	1	60	1	60	5.64e-27	92.8
UniRef90_A0A1B8QRC9	T151612	73.3	60	16	0	1	60	1	60	1.14e-26	92.0
UniRef90_A0A1B8QRC9	T86568	73.3	60	16	0	1	60	1	60	1.62e-26	91.7
UniRef90_A0A1B8QRC9	T35298	75.4	57	14	0	3	59	3	59	4.65e-26	90.5
UniRef90_A0A1B8QRC9	T73682	72.4	58	16	0	3	60	3	60	4.65e-26	90.5
UniRef90_A0A1B8QRC9	T76529	74.1	58	15	0	3	60	3	60	4.65e-26	90.5
UniRef90_A0A1B8QRC9	T76610	75.4	57	14	0	3	59	3	59	4.65e-26	90.5
UniRef90_A0A222PBB6	T296976	70.3	64	18	1	1	63	1	64	5.62e-24	85.5
UniRef90_A0A222PBB6	T240829	63.5	63	23	0	1	63	1	63	9.33e-23	82.4
UniRef90_A0A222PBB6	T293811	55.6	63	27	1	1	63	1	62	9.17e-16	64.7
UniRef90_A0A222PBB6	T31302	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T79128	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T123932	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T261921	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T267581	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268912	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268935	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268957	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T276106	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T281459	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T29903	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127145	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127209	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T197139	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T286802	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288058	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288064	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288075	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288086	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288095	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288120	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T293242	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A250F943	T68058	30.7	150	87	4	10	157	9	143	8.37e-17	74.3
UniRef90_A0A250F943	T127296	30.6	157	92	6	12	163	13	157	2.05e-15	70.9
UniRef90_A0A250F943	T164598	30.6	157	92	6	12	163	13	157	2.05e-15	70.9
UniRef90_A0A250F943	T164650	30.6	157	92	6	12	163	13	157	2.05e-15	70.9
UniRef90_A0A250F943	T164747	30.6	157	92	6	12	163	13	157	2.05e-15	70.9
UniRef90_A0A250F943	T78524	32.7	150	86	3	8	156	6	141	8.82e-15	68.9
UniRef90_A0A250F943	T105752	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T106413	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T210039	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T210045	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T252181	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T277041	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T111012	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T115095	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T166691	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T172732	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T201533	28.7	157	96	5	13	165	14	158	2.15e-14	68.2
UniRef90_A0A250F943	T258644	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T264660	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T66197	28.1	146	88	4	14	156	13	144	2.52e-14	67.8
UniRef90_A0A250F943	T207163	28.1	146	88	4	14	156	13	144	2.52e-14	67.8
UniRef90_A0A250F943	T72270	28.7	157	96	5	13	165	14	158	4.19e-14	67.4
UniRef90_A0A250F943	T51781	29.3	157	94	6	12	163	13	157	5.86e-14	67.0
UniRef90_A0A250F943	T115413	29.7	158	95	6	12	165	13	158	8.18e-14	66.6
UniRef90_A0A250F943	T167598	29.3	157	94	6	12	163	13	157	8.18e-14	66.6
UniRef90_A0A250FBH2	T21034	33.6	131	86	1	2	131	2	132	1.80e-18	76.6
UniRef90_A0A250FBH2	T28966	33.6	131	86	1	2	131	2	132	1.80e-18	76.6
UniRef90_A0A250FBH2	T100445	33.6	131	86	1	2	131	2	132	1.80e-18	76.6
UniRef90_A0A250FBH2	T199528	33.6	131	86	1	2	131	2	132	1.80e-18	76.6
UniRef90_A0A250FBH2	T153695	30.8	133	87	2	2	131	2	132	1.18e-14	66.6
UniRef90_A0A250FBH2	T196789	30.8	133	87	2	2	131	2	132	3.60e-13	62.8
UniRef90_A0A250FBH2	T181891	30.8	133	87	2	2	131	6	136	3.92e-13	62.8
UniRef90_A0A250FBH3	T40438	43.1	51	25	3	47	97	40	86	2.76e-04	37.4
UniRef90_A0A250FNZ8	T111585	39.8	88	52	1	4	91	3	89	5.83e-15	65.1
UniRef90_A0A250FNZ8	T30987	39.8	88	52	1	4	91	3	89	7.86e-15	64.7
UniRef90_A0A250FNZ8	T65418	37.5	88	54	1	4	91	3	89	1.17e-14	64.3
UniRef90_A0A250FNZ8	T123553	37.5	88	54	1	4	91	3	89	1.17e-14	64.3
UniRef90_A0A250FNZ8	T127213	37.5	88	54	1	4	91	3	89	1.17e-14	64.3
UniRef90_A0A250FNZ8	T141038	37.5	88	54	1	4	91	3	89	1.17e-14	64.3
UniRef90_A0A250FNZ8	T141265	37.5	88	54	1	4	91	3	89	1.17e-14	64.3
UniRef90_A0A250FNZ8	T268582	39.8	88	52	1	4	91	3	89	4.47e-14	62.8
UniRef90_A0A250FNZ8	T30773	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T47219	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T72406	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T99902	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T99909	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T99938	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T100152	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T100160	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T100167	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T100175	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T100182	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T100190	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T184642	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T253485	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T272783	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T272816	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A250FNZ8	T272835	39.8	88	52	1	4	91	3	89	1.58e-12	58.9
UniRef90_A0A2B7YJP6	T186643	96.2	79	3	0	8	86	9	87	6.75e-51	155
UniRef90_A0A2B7YJP6	T183783	94.9	79	4	0	8	86	9	87	1.94e-50	154
UniRef90_A0A2B7YJP6	T78500	92.4	79	6	0	8	86	9	87	6.50e-49	150
UniRef90_A0A2B7YJP6	T195279	92.4	79	6	0	8	86	9	87	6.50e-49	150
UniRef90_A0A2B7YJP6	T272322	92.4	79	6	0	8	86	9	87	6.50e-49	150
UniRef90_A0A2B7YJP6	T268483	91.1	79	7	0	8	86	9	87	2.65e-48	148
UniRef90_A0A2B7YJP6	T271312	84.8	79	12	0	8	86	11	89	1.90e-46	144
UniRef90_A0A2B7YJP6	T216952	57.1	84	36	0	2	85	3	86	1.35e-32	108
UniRef90_A0A2B7YJP6	T287930	57.1	84	36	0	2	85	3	86	1.35e-32	108
UniRef90_A0A2B7YJP6	T73762	53.1	81	38	0	6	86	8	88	4.33e-27	95.1
UniRef90_A0A2B7YJP6	T288004	52.5	80	38	0	6	85	8	87	3.45e-26	92.8
UniRef90_A0A2B7YJP6	T293415	57.0	79	34	0	8	86	12	90	7.34e-26	92.0
UniRef90_A0A2B7YJP6	T184690	53.8	80	37	0	6	85	7	86	1.88e-25	90.9
UniRef90_A0A2B7YJP6	T184848	53.8	80	37	0	6	85	7	86	1.88e-25	90.9
UniRef90_A0A2B7YJP6	T186809	49.4	85	43	0	2	86	4	88	2.04e-25	90.9
UniRef90_A0A2B7YJP6	T136851	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YJP6	T136858	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YJP6	T136881	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YJP6	T136888	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YJP6	T136899	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YJP6	T184683	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YJP6	T184686	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YJP6	T184689	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YJP6	T184699	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YJP6	T184702	53.8	80	37	0	6	85	7	86	2.67e-25	90.5
UniRef90_A0A2B7YTI4	T272566	100	85	0	0	1	85	1	85	3.10e-62	183
UniRef90_A0A2B7YTI4	T271313	94.1	85	5	0	1	85	1	85	2.88e-58	173
UniRef90_A0A2B7YTI4	T33154	71.8	85	24	0	1	85	1	85	5.65e-47	145
UniRef90_A0A2B7YTI4	T60431	70.6	85	25	0	1	85	1	85	8.03e-47	144
UniRef90_A0A2B7YTI4	T24238	71.8	85	24	0	1	85	1	85	2.30e-46	143
UniRef90_A0A2B7YTI4	T33178	71.8	85	24	0	1	85	1	85	2.30e-46	143
UniRef90_A0A2B7YTI4	T56448	69.4	85	26	0	1	85	1	85	4.65e-46	142
UniRef90_A0A2B7YTI4	T33144	71.4	84	24	0	1	84	1	84	6.42e-46	142
