UniRef90_A0A0S2ZM78	T99994	46.4	56	28	1	8	61	4	59	1.96e-10	51.2
UniRef90_A0A0S2ZM78	T213814	46.4	56	28	1	8	61	4	59	2.36e-10	51.2
UniRef90_A0A0S2ZM78	T238586	46.4	56	28	1	8	61	4	59	2.36e-10	51.2
UniRef90_A0A0S2ZM78	T91622	46.4	56	28	1	8	61	4	59	2.78e-10	50.8
UniRef90_A0A0S2ZM78	T277166	48.2	56	27	1	8	61	4	59	2.78e-10	50.8
UniRef90_A0A0S2ZM78	T53110	46.4	56	28	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0S2ZM78	T72421	48.2	56	27	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0S2ZM78	T122791	48.2	56	27	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0X8JSY8	T296976	64.1	64	22	1	1	63	1	64	6.31e-21	77.8
UniRef90_A0A0X8JSY8	T293811	63.5	63	22	1	1	63	1	62	7.01e-20	75.1
UniRef90_A0A0X8JSY8	T240829	58.7	63	26	0	1	63	1	63	3.00e-19	73.6
UniRef90_A0A0X8JSY8	T263471	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T263475	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T80245	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T226953	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269052	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269056	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T62610	44.4	63	33	2	1	62	1	62	5.74e-10	50.1
UniRef90_A0A0X8JSY8	T30329	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T33122	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T78890	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T104738	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T30331	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T104740	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T127145	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T127209	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T286802	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288075	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288086	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288095	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T29903	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T197139	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T288058	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A120KPE5	T33151	85.9	92	13	0	1	92	1	92	1.95e-57	172
UniRef90_A0A120KPE5	T23475	62.9	89	33	0	3	91	2	90	1.05e-38	124
UniRef90_A0A120KPE5	T88356	60.7	89	35	0	3	91	2	90	7.11e-37	120
UniRef90_A0A120KPE5	T24256	62.6	91	34	0	1	91	1	91	7.32e-37	120
UniRef90_A0A120KPE5	T253400	59.3	91	37	0	1	91	1	91	1.57e-36	119
UniRef90_A0A120KPE5	T100453	58.4	89	37	0	3	91	2	90	8.29e-36	117
UniRef90_A0A120KPE5	T253417	57.8	90	38	0	3	92	6	95	9.87e-36	117
UniRef90_A0A120KPE5	T276341	55.1	89	40	0	4	92	7	95	1.99e-35	116
UniRef90_A0A120KPE5	T253402	56.0	91	40	0	1	91	1	91	3.47e-35	115
UniRef90_A0A120KPE5	T25126	56.5	92	40	0	1	92	1	92	5.22e-35	115
UniRef90_A0A120KPE5	T293299	59.6	89	36	0	3	91	4	92	7.21e-35	115
UniRef90_A0A120KPE5	T24592	60.0	85	34	0	8	92	10	94	1.12e-34	114
UniRef90_A0A120KPE5	T30548	58.9	90	37	0	3	92	6	95	1.15e-34	114
UniRef90_A0A120KPE5	T239875	57.3	89	38	0	4	92	7	95	1.15e-34	114
UniRef90_A0A120KPE5	T217927	56.2	89	39	0	3	91	2	90	2.77e-34	113
UniRef90_A0A120KPE5	T241306	56.2	89	39	0	3	91	2	90	2.77e-34	113
UniRef90_A0A120KPE5	T29332	53.8	91	42	0	1	91	1	91	2.85e-34	113
UniRef90_A0A120KPE5	T119115	57.8	90	38	0	3	92	4	93	4.41e-34	113
UniRef90_A0A120KPE5	T29417	55.4	92	41	0	1	92	1	92	6.09e-34	112
UniRef90_A0A120KPE5	T46022	63.4	82	30	0	10	91	9	90	2.27e-33	111
UniRef90_A0A120KPE5	T57051	63.4	82	30	0	10	91	9	90	2.27e-33	111
UniRef90_A0A120KPE5	T126965	56.2	89	39	0	3	91	2	90	2.40e-33	111
UniRef90_A0A120KPE5	T239880	56.0	91	40	0	1	91	1	91	3.51e-33	110
UniRef90_A0A120KPE5	T21502	56.3	87	38	0	5	91	4	90	4.58e-33	110
UniRef90_A0A120KPE5	T21695	57.5	87	37	0	5	91	4	90	4.58e-33	110
UniRef90_A0A1B3X1R3	T153980	60.9	87	34	0	1	87	1	87	2.64e-37	120
UniRef90_A0A1B3X1R3	T154381	60.9	87	34	0	1	87	1	87	2.64e-37	120
UniRef90_A0A1B3X1R3	T154519	60.9	87	34	0	1	87	1	87	2.64e-37	120
UniRef90_A0A1B3X1R3	T154523	60.9	87	34	0	1	87	1	87	2.64e-37	120
UniRef90_A0A1B3X1R3	T153985	60.9	87	34	0	1	87	1	87	3.75e-37	120
UniRef90_A0A1B3X1R3	T167101	60.9	87	34	0	1	87	1	87	3.75e-37	120
UniRef90_A0A1B3X1R3	T20623	59.8	87	35	0	1	87	1	87	4.37e-36	117
UniRef90_A0A1B3X1R3	T123178	59.8	87	35	0	1	87	1	87	4.37e-36	117
UniRef90_A0A1B3X1R3	T123182	59.8	87	35	0	1	87	1	87	4.37e-36	117
UniRef90_A0A1B3X1R3	T123186	59.8	87	35	0	1	87	1	87	4.37e-36	117
UniRef90_A0A1B3X1R3	T23473	57.5	87	37	0	1	87	1	87	8.83e-36	117
UniRef90_A0A1B3X1R3	T192866	56.3	87	38	0	1	87	1	87	5.95e-34	112
UniRef90_A0A1B3X1R3	T253411	56.3	87	38	0	1	87	1	87	5.95e-34	112
UniRef90_A0A1B3X1R3	T52925	61.3	80	31	0	5	84	5	84	6.37e-33	109
UniRef90_A0A1B3X1R3	T59064	57.5	80	34	0	5	84	8	87	9.86e-33	109
UniRef90_A0A1B3X1R3	T141412	58.8	80	33	0	5	84	8	87	9.86e-33	109
UniRef90_A0A1B3X1R3	T29324	55.8	86	38	0	1	86	1	86	1.99e-32	108
UniRef90_A0A1B3X1R3	T91963	57.5	80	34	0	5	84	10	89	2.99e-32	108
UniRef90_A0A1B3X1R3	T21501	54.0	87	40	0	1	87	1	87	4.01e-32	107
UniRef90_A0A1B3X1R3	T118289	56.8	81	35	0	4	84	9	89	4.25e-32	107
UniRef90_A0A1B3X1R3	T144915	56.8	81	35	0	4	84	9	89	4.25e-32	107
UniRef90_A0A1B3X1R3	T144917	56.8	81	35	0	4	84	9	89	4.25e-32	107
UniRef90_A0A1B3X1R3	T151613	57.5	80	34	0	5	84	8	87	5.70e-32	107
UniRef90_A0A1B3X1R3	T141725	57.5	80	34	0	5	84	10	89	6.03e-32	107
UniRef90_A0A1B3X1R3	T148640	57.5	80	34	0	5	84	10	89	6.03e-32	107
UniRef90_A0A1B8QRC9	T198009	90.0	60	6	0	1	60	1	60	3.34e-37	118
UniRef90_A0A1B8QRC9	T294995	90.0	60	6	0	1	60	1	60	3.34e-37	118
UniRef90_A0A1B8QRC9	T32187	90.0	60	6	0	1	60	1	60	4.74e-37	118
UniRef90_A0A1B8QRC9	T105051	86.7	60	8	0	1	60	1	60	6.51e-35	112
UniRef90_A0A1B8QRC9	T196480	86.7	60	8	0	1	60	1	60	6.51e-35	112
UniRef90_A0A1B8QRC9	T87615	85.0	60	9	0	1	60	1	60	2.66e-34	111
UniRef90_A0A1B8QRC9	T162317	92.3	52	4	0	9	60	1	52	4.39e-34	110
UniRef90_A0A1B8QRC9	T22769	86.2	58	8	0	3	60	4	61	7.82e-34	110
UniRef90_A0A1B8QRC9	T266447	75.0	60	15	0	1	60	1	60	6.06e-31	102
UniRef90_A0A1B8QRC9	T48476	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T48479	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T48576	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T62341	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T68593	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T74000	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T76875	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T125173	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T143631	75.0	60	15	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1B8QRC9	T123692	70.0	60	18	0	1	60	1	60	5.64e-27	92.8
UniRef90_A0A1B8QRC9	T151612	73.3	60	16	0	1	60	1	60	1.14e-26	92.0
UniRef90_A0A1B8QRC9	T86568	73.3	60	16	0	1	60	1	60	1.62e-26	91.7
UniRef90_A0A1B8QRC9	T35298	75.4	57	14	0	3	59	3	59	4.65e-26	90.5
UniRef90_A0A1B8QRC9	T73682	72.4	58	16	0	3	60	3	60	4.65e-26	90.5
UniRef90_A0A1B8QRC9	T76529	74.1	58	15	0	3	60	3	60	4.65e-26	90.5
UniRef90_A0A1B8QRC9	T76610	75.4	57	14	0	3	59	3	59	4.65e-26	90.5
UniRef90_A0A1Z4BN40	T109924	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110886	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110893	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110903	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110906	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110919	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T111587	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T127849	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T138325	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T138326	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T138327	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T149870	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T210113	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T101461	47.0	66	32	2	30	95	25	87	6.68e-12	57.0
UniRef90_A0A1Z4BN40	T39728	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T76527	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T93357	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T95302	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T114237	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T135888	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T140802	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T141257	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T168753	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T225335	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T276323	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A222PBB6	T296976	70.3	64	18	1	1	63	1	64	5.62e-24	85.5
UniRef90_A0A222PBB6	T240829	63.5	63	23	0	1	63	1	63	9.33e-23	82.4
UniRef90_A0A222PBB6	T293811	55.6	63	27	1	1	63	1	62	9.17e-16	64.7
UniRef90_A0A222PBB6	T31302	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T79128	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T123932	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T261921	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T267581	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268912	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268935	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268957	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T276106	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T281459	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T29903	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127145	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127209	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T197139	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T286802	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288058	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288064	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288075	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288086	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288095	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288120	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T293242	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T296976	67.2	64	20	1	1	63	1	64	1.38e-24	87.0
UniRef90_A0A2N6TLH8	T240829	61.9	63	24	0	1	63	1	63	6.57e-23	82.8
UniRef90_A0A2N6TLH8	T293811	65.1	63	21	1	1	63	1	62	6.00e-21	77.8
UniRef90_A0A2N6TLH8	T29874	61.9	63	22	2	1	63	1	61	2.79e-19	73.6
UniRef90_A0A2N6TLH8	T186640	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T246508	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T25577	47.6	63	31	2	1	62	1	62	5.07e-13	57.8
UniRef90_A0A2N6TLH8	T183824	47.6	63	31	2	1	62	1	62	5.07e-13	57.8
UniRef90_A0A2N6TLH8	T62610	46.0	63	32	2	1	62	1	62	1.05e-12	57.0
UniRef90_A0A2N6TLH8	T183254	46.0	63	32	2	1	62	1	62	1.45e-12	56.6
UniRef90_A0A2N6TLH8	T127145	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T127209	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T286802	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288075	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288086	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288095	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T89375	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T182602	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T196740	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T279293	49.2	63	28	3	1	62	1	60	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T31302	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T79128	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T123932	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T261921	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T267581	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N8NA77	T24256	45.5	88	47	1	3	89	4	91	2.91e-19	75.5
UniRef90_A0A2N8NA77	T149608	43.0	86	46	2	7	89	25	110	1.39e-18	74.3
UniRef90_A0A2N8NA77	T21777	60.0	50	20	0	40	89	31	80	1.05e-17	71.2
UniRef90_A0A2N8NA77	T124846	40.9	88	51	1	3	89	4	91	5.63e-17	69.7
UniRef90_A0A2N8NA77	T141677	38.6	88	53	1	1	88	1	87	1.49e-16	68.6
UniRef90_A0A2N8NA77	T172283	40.9	93	51	1	1	89	1	93	2.39e-16	68.2
UniRef90_A0A2N8NA77	T170233	44.0	84	46	1	7	89	8	91	9.41e-16	66.6
UniRef90_A0A2N8NA77	T24960	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T29417	41.7	84	48	1	7	89	8	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T40421	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T40685	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T62911	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T68120	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T93758	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T123089	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T141067	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T141077	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T141080	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T156831	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T158371	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T173377	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T173378	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T173379	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T176631	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2N8NA77	T182558	38.5	91	53	1	1	88	1	91	1.89e-15	65.9
UniRef90_A0A2R3MX17	T268638	38.6	88	48	3	4	90	3	85	8.09e-09	48.9
UniRef90_A0A2R3MX17	T75145	38.7	62	36	1	29	90	31	90	1.33e-08	48.5
UniRef90_A0A2R3MX17	T169314	38.7	62	36	1	29	90	31	90	1.33e-08	48.5
UniRef90_A0A2R3MX17	T195531	30.4	92	55	2	4	91	5	91	3.67e-08	47.4
UniRef90_A0A2R3MX17	T242428	30.4	92	55	2	4	91	5	91	3.67e-08	47.4
UniRef90_A0A2R3MX17	T242434	30.4	92	55	2	4	91	5	91	3.67e-08	47.4
UniRef90_A0A2R3MX17	T206187	30.4	92	55	2	4	91	5	91	1.03e-07	46.2
UniRef90_A0A2R3MX17	T253896	30.4	92	55	2	4	91	5	91	1.03e-07	46.2
UniRef90_A0A2R3MX17	T254990	30.4	92	55	2	4	91	5	91	1.03e-07	46.2
UniRef90_A0A2R3MX17	T270110	30.4	92	55	2	4	91	5	91	1.03e-07	46.2
UniRef90_A0A2R3MX17	T53350	47.5	40	21	0	52	91	50	89	1.40e-07	45.8
