UniRef90_A0A0T8U201	T260461	95.1	41	2	0	1	41	1	41	8.99e-24	84.0
UniRef90_A0A0T8U201	T292588	95.1	41	2	0	1	41	1	41	8.99e-24	84.0
UniRef90_A0A0T8U201	T292592	95.1	41	2	0	1	41	1	41	8.99e-24	84.0
UniRef90_A0A0T8U201	T288527	90.2	41	4	0	1	41	1	41	1.82e-23	83.2
UniRef90_A0A0T8U201	T154599	92.7	41	3	0	1	41	1	41	3.67e-23	82.4
UniRef90_A0A0T8U201	T46688	92.7	41	3	0	1	41	1	41	7.41e-23	81.6
UniRef90_A0A0T8U201	T20661	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T21727	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T22645	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T24884	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T24889	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T27098	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T27102	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T29317	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T29320	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T29339	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0T8U201	T29342	95.0	40	2	0	1	40	1	40	1.05e-22	81.3
UniRef90_A0A0X8JSY8	T296976	64.1	64	22	1	1	63	1	64	6.31e-21	77.8
UniRef90_A0A0X8JSY8	T293811	63.5	63	22	1	1	63	1	62	7.01e-20	75.1
UniRef90_A0A0X8JSY8	T240829	58.7	63	26	0	1	63	1	63	3.00e-19	73.6
UniRef90_A0A0X8JSY8	T263471	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T263475	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T80245	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T226953	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269052	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269056	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T62610	44.4	63	33	2	1	62	1	62	5.74e-10	50.1
UniRef90_A0A0X8JSY8	T30329	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T33122	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T78890	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T104738	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T30331	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T104740	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T127145	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T127209	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T286802	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288075	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288086	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288095	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T29903	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T197139	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T288058	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A134A2L6	T24516	30.9	123	79	2	2	121	3	122	2.09e-12	60.1
UniRef90_A0A1Z4BN40	T109924	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110886	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110893	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110903	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110906	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110919	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T111587	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T127849	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T138325	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T138326	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T138327	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T149870	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T210113	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T101461	47.0	66	32	2	30	95	25	87	6.68e-12	57.0
UniRef90_A0A1Z4BN40	T39728	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T76527	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T93357	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T95302	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T114237	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T135888	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T140802	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T141257	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T168753	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T225335	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T276323	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A222PBB6	T296976	70.3	64	18	1	1	63	1	64	5.62e-24	85.5
UniRef90_A0A222PBB6	T240829	63.5	63	23	0	1	63	1	63	9.33e-23	82.4
UniRef90_A0A222PBB6	T293811	55.6	63	27	1	1	63	1	62	9.17e-16	64.7
UniRef90_A0A222PBB6	T31302	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T79128	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T123932	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T261921	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T267581	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268912	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268935	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268957	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T276106	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T281459	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T29903	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127145	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127209	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T197139	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T286802	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288058	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288064	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288075	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288086	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288095	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288120	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T293242	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2C6B5A8	T33153	72.6	84	22	1	1	83	1	84	6.94e-41	129
UniRef90_A0A2C6B5A8	T60430	71.4	84	23	1	1	83	1	84	1.99e-40	128
UniRef90_A0A2C6B5A8	T29939	67.9	81	26	0	5	85	6	86	6.05e-40	127
UniRef90_A0A2C6B5A8	T46023	69.1	81	25	0	5	85	6	86	6.05e-40	127
UniRef90_A0A2C6B5A8	T288691	67.9	81	26	0	5	85	6	86	6.05e-40	127
UniRef90_A0A2C6B5A8	T57052	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T88492	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T183784	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T268484	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T272323	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T88358	67.9	81	26	0	5	85	6	86	1.73e-39	126
UniRef90_A0A2C6B5A8	T88363	67.9	81	26	0	5	85	6	86	1.73e-39	126
UniRef90_A0A2C6B5A8	T100452	67.9	81	26	0	5	85	6	86	4.97e-39	125
UniRef90_A0A2C6B5A8	T88353	66.7	81	27	0	5	85	6	86	7.06e-39	124
UniRef90_A0A2C6B5A8	T88491	66.7	81	27	0	5	85	6	86	7.06e-39	124
UniRef90_A0A2C6B5A8	T250545	66.7	81	27	0	5	85	6	86	1.00e-38	124
UniRef90_A0A2C6B5A8	T285605	66.7	81	27	0	5	85	6	86	1.00e-38	124
UniRef90_A0A2C6B5A8	T186644	66.7	81	27	0	5	85	6	86	1.43e-38	124
UniRef90_A0A2C6B5A8	T272269	65.4	81	28	0	5	85	6	86	4.09e-38	122
UniRef90_A0A2C6B5A8	T40438	65.1	86	29	1	1	85	1	86	4.57e-35	115
UniRef90_A0A2C6B5A8	T293692	60.2	83	33	0	1	83	1	83	3.76e-34	112
UniRef90_A0A2C6B5A8	T88352	72.1	68	19	0	5	72	6	73	2.71e-32	107
UniRef90_A0A2C6B5A8	T88349	70.6	68	20	0	5	72	6	73	3.86e-32	107
UniRef90_A0A2C6B5A8	T88360	70.6	68	20	0	5	72	6	73	3.86e-32	107
UniRef90_A0A2C6B5A8	T88361	69.1	68	21	0	5	72	6	73	1.11e-31	106
UniRef90_A0A2N6TLH8	T296976	67.2	64	20	1	1	63	1	64	1.38e-24	87.0
UniRef90_A0A2N6TLH8	T240829	61.9	63	24	0	1	63	1	63	6.57e-23	82.8
UniRef90_A0A2N6TLH8	T293811	65.1	63	21	1	1	63	1	62	6.00e-21	77.8
UniRef90_A0A2N6TLH8	T29874	61.9	63	22	2	1	63	1	61	2.79e-19	73.6
UniRef90_A0A2N6TLH8	T186640	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T246508	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T25577	47.6	63	31	2	1	62	1	62	5.07e-13	57.8
UniRef90_A0A2N6TLH8	T183824	47.6	63	31	2	1	62	1	62	5.07e-13	57.8
UniRef90_A0A2N6TLH8	T62610	46.0	63	32	2	1	62	1	62	1.05e-12	57.0
UniRef90_A0A2N6TLH8	T183254	46.0	63	32	2	1	62	1	62	1.45e-12	56.6
UniRef90_A0A2N6TLH8	T127145	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T127209	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T286802	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288075	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288086	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288095	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T89375	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T182602	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T196740	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T279293	49.2	63	28	3	1	62	1	60	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T31302	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T79128	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T123932	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T261921	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T267581	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2T5XTI3	T33170	48.9	92	45	1	11	102	1	90	3.57e-21	80.9
UniRef90_A0A2T5XTI3	T33145	47.8	92	46	1	11	102	1	90	2.05e-20	79.0
UniRef90_A0A2T5XTI3	T33146	47.8	92	46	1	11	102	1	90	2.05e-20	79.0
UniRef90_A0A2T5XTI3	T20900	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T40227	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T42611	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T43723	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T47588	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T63882	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T68659	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T72616	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T103065	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T104268	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T104280	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T108342	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T119424	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T123751	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T124108	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T124133	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T127201	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T129088	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T141138	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T143540	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T153531	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_A0A2T5XTI3	T171005	46.5	86	44	1	17	102	7	90	2.78e-18	73.6
UniRef90_C7NBL7	T25285	34.5	87	52	3	5	90	2	84	1.23e-09	50.8
UniRef90_C7NBL7	T101046	37.3	67	41	1	25	90	24	90	1.20e-08	48.5
UniRef90_C7NBL7	T145334	35.8	67	42	1	25	90	24	90	3.37e-08	47.4
UniRef90_C7NBL7	T203464	37.3	67	41	1	25	90	24	90	4.76e-08	47.0
UniRef90_C7NBL7	T112172	39.6	48	29	0	43	90	43	90	2.66e-07	45.1
UniRef90_C7NBL7	T204492	31.3	67	45	1	25	90	24	90	5.30e-07	44.3
UniRef90_C7NBL7	T252445	31.3	67	45	1	25	90	24	90	5.30e-07	44.3
UniRef90_C7NBL7	T252446	31.3	67	45	1	25	90	24	90	5.30e-07	44.3
UniRef90_C7NBL7	T247748	39.6	48	29	0	43	90	43	90	7.33e-07	43.9
UniRef90_C7NBL7	T75145	37.5	48	30	0	43	90	43	90	2.05e-06	42.7
UniRef90_C7NBL7	T169314	37.5	48	30	0	43	90	43	90	2.05e-06	42.7
UniRef90_C7NBL7	T110864	38.8	49	29	1	43	90	43	91	2.14e-06	42.7
UniRef90_C7NBL7	T90247	40.0	45	27	0	46	90	46	90	2.89e-06	42.4
UniRef90_C7NBL7	T28217	27.6	87	58	2	4	89	2	84	3.85e-06	42.0
UniRef90_C7NBL7	T37754	31.3	67	45	1	25	90	24	90	4.08e-06	42.0
UniRef90_C7NBL7	T264935	37.5	48	30	0	43	90	43	90	4.08e-06	42.0
UniRef90_C7NBL7	T201546	27.6	87	58	2	4	89	2	84	1.40e-05	40.4
UniRef90_C7NBL7	T212265	27.6	87	58	2	4	89	2	84	1.40e-05	40.4
UniRef90_C7NBL7	T66476	35.4	48	31	0	43	90	43	90	2.30e-05	40.0
UniRef90_C7NBL7	T85911	35.4	48	31	0	43	90	43	90	2.30e-05	40.0
UniRef90_C7NBL7	T197544	35.4	48	31	0	43	90	43	90	2.30e-05	40.0
UniRef90_C7NBL7	T105228	38.6	44	25	1	46	89	42	83	3.00e-04	37.0
UniRef90_C7NBL7	T273314	28.7	87	57	2	4	89	2	84	3.06e-04	37.0
UniRef90_C7NBL7	T268638	30.3	89	55	5	4	90	2	85	4.30e-04	36.6
UniRef90_C7NBL7	T79715	28.9	90	57	3	3	90	2	86	6.49e-04	36.2
UniRef90_C8N6Y7	T57441	50.0	44	21	1	1	43	1	44	7.15e-08	43.5
UniRef90_C8N6Y7	T73314	50.0	44	21	1	1	43	1	44	7.15e-08	43.5
UniRef90_C8N6Y7	T24525	71.4	28	8	0	14	41	15	42	7.44e-08	43.5
UniRef90_C8N6Y7	T144514	71.4	28	8	0	14	41	15	42	7.44e-08	43.5
UniRef90_C8N6Y7	T60417	55.9	34	15	0	9	42	10	43	2.01e-07	42.4
UniRef90_C8N6Y7	T72253	50.0	42	20	1	1	41	1	42	5.77e-07	41.2
UniRef90_C8N6Y7	T139031	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T139035	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T173425	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T281921	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T284547	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T150037	47.6	42	21	1	1	41	1	42	8.20e-07	40.8
UniRef90_C8N6Y7	T52364	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249077	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249079	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249082	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249083	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249084	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249086	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T250890	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T276537	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T253880	66.7	27	9	0	15	41	16	42	1.19e-06	40.4
UniRef90_C8N6Y7	T21560	42.5	40	22	1	3	41	2	41	1.10e-04	35.4
UniRef90_C8N6Y7	T66033	39.5	38	23	0	4	41	5	42	2.26e-04	34.7
UniRef90_C8N6Y7	T148614	36.8	38	24	0	4	41	5	42	9.21e-04	33.1
UniRef90_C9LDT5	T138352	34.7	98	56	3	4	97	4	97	1.14e-10	55.1
UniRef90_C9LDT5	T23034	30.3	99	65	2	11	105	10	108	2.47e-09	51.6
UniRef90_C9LDT5	T28372	31.7	101	61	3	1	97	1	97	4.32e-09	50.8
UniRef90_C9LDT5	T182034	33.7	95	61	2	4	97	4	97	8.55e-09	50.1
UniRef90_C9LDT5	T86060	36.3	91	57	1	15	104	26	116	9.18e-09	50.4
UniRef90_C9LDT5	T196786	34.2	76	50	0	32	107	27	102	1.62e-08	49.3
UniRef90_C9LDT5	T194514	32.6	95	62	2	4	97	4	97	1.69e-08	49.3
UniRef90_C9LDT5	T230903	32.3	93	61	2	4	95	4	95	1.69e-08	49.3
UniRef90_C9LDT5	T247353	40.0	60	36	0	40	99	43	102	2.79e-08	48.9
UniRef90_C9LDT5	T100682	32.6	95	62	2	4	97	4	97	3.28e-08	48.5
UniRef90_C9LDT5	T101010	32.6	95	62	2	4	97	4	97	3.28e-08	48.5
UniRef90_C9LDT5	T39770	32.6	95	62	2	4	97	4	97	3.35e-08	48.5
UniRef90_C9LDT5	T181887	33.3	75	50	0	33	107	1	75	3.55e-08	47.8
UniRef90_C9LDT5	T21115	31.6	95	63	2	4	97	4	97	6.61e-08	47.8
UniRef90_C9LDT5	T44563	28.7	101	64	3	1	97	1	97	9.48e-08	47.4
UniRef90_C9LDT5	T113246	28.7	101	64	3	1	97	1	97	9.48e-08	47.4
