UniRef90_A0A1Q8WL68	AT27928	37.0	332	200	5	8	333	11	339	2.16e-59	196
UniRef90_A0A1Q8WL68	AT73389	33.0	361	232	7	4	356	7	365	7.92e-52	176
UniRef90_A0A1Q8WL68	AT73390	33.0	361	232	7	4	356	7	365	7.92e-52	176
UniRef90_A0A1Q8WL68	AT73635	33.0	361	232	7	4	356	7	365	7.92e-52	176
UniRef90_A0A1Q8WL68	AT73681	33.0	361	232	7	4	356	7	365	7.92e-52	176
UniRef90_A0A1Q8WL68	AT263178	40.5	74	44	0	13	86	9	82	5.91e-08	50.4
UniRef90_A0A1Q8WL68	AT213820	41.8	67	39	0	13	79	9	75	8.08e-08	50.1
UniRef90_A0A1Q8WL68	AT81287	39.2	74	45	0	13	86	9	82	1.51e-07	49.3
UniRef90_A0A1Q8WL68	AT213811	39.2	74	45	0	13	86	9	82	1.51e-07	49.3
UniRef90_A0A1Q8WL68	AT222233	46.3	54	29	0	26	79	22	75	1.51e-07	49.3
UniRef90_A0A1Q8WL68	AT224976	39.2	74	45	0	13	86	9	82	1.51e-07	49.3
UniRef90_A0A1Q8WL68	AT225132	39.2	74	45	0	13	86	9	82	1.51e-07	49.3
UniRef90_A0A1Q8WL68	AT80288	35.7	84	54	0	9	92	6	89	1.66e-07	49.3
UniRef90_A0A1Q8WL68	AT20104	46.3	54	29	0	26	79	22	75	2.06e-07	48.9
UniRef90_A0A1Q8WL68	AT61910	46.3	54	29	0	26	79	22	75	2.06e-07	48.9
UniRef90_A0A1Q8WL68	AT206658	46.3	54	29	0	26	79	22	75	2.06e-07	48.9
UniRef90_A0A1Q8WL68	AT224971	46.3	54	29	0	26	79	22	75	2.06e-07	48.9
UniRef90_A0A1Q8WL68	AT224993	46.3	54	29	0	26	79	22	75	2.06e-07	48.9
UniRef90_A0A1Q8WL68	AT225017	46.3	54	29	0	26	79	22	75	2.06e-07	48.9
UniRef90_A0A1Q8WL68	AT225057	46.3	54	29	0	26	79	22	75	2.06e-07	48.9
UniRef90_A0A1Q8WL68	AT249213	46.3	54	29	0	26	79	22	75	2.06e-07	48.9
UniRef90_A0A1Q8WL68	AT249219	46.3	54	29	0	26	79	22	75	2.06e-07	48.9
UniRef90_A0A1Q8WM28	AT268481	100	80	0	0	1	80	1	80	1.18e-48	148
UniRef90_A0A1Q8WM28	AT89916	82.5	80	14	0	1	80	1	80	5.01e-41	129
UniRef90_A0A1Q8WM28	AT139174	76.0	75	18	0	1	75	1	75	2.88e-35	114
UniRef90_A0A1Q8WM28	AT222842	74.0	77	20	0	1	77	1	77	5.81e-35	114
UniRef90_A0A1Q8WM28	AT151774	71.4	77	22	0	1	77	1	77	4.78e-34	111
UniRef90_A0A1Q8WM28	AT168946	72.0	75	21	0	1	75	1	75	1.37e-33	110
UniRef90_A0A1Q8WM28	AT118530	72.7	77	21	0	1	77	1	77	1.95e-33	110
UniRef90_A0A1Q8WM28	AT29297	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT114168	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT114169	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT114170	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT126964	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT223101	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT223102	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT223103	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT223104	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT223105	72.7	77	21	0	1	77	1	77	5.58e-33	108
UniRef90_A0A1Q8WM28	AT129011	71.4	77	22	0	1	77	1	77	7.93e-33	108
UniRef90_A0A1Q8WM28	AT169055	73.3	75	20	0	1	75	1	75	7.93e-33	108
UniRef90_A0A1Q8WM28	AT172270	72.7	77	21	0	1	77	1	77	7.93e-33	108
UniRef90_A0A1Q8WM28	AT21072	72.0	75	21	0	1	75	1	75	2.27e-32	107
UniRef90_A0A1Q8WM28	AT239471	72.0	75	21	0	1	75	1	75	2.27e-32	107
UniRef90_A0A1Q8WM28	AT61371	72.0	75	21	0	1	75	1	75	9.26e-32	105
UniRef90_A0A1Q8WM28	AT170963	72.0	75	21	0	1	75	1	75	1.87e-31	105
UniRef90_A0A1Q8WM28	AT127140	69.3	75	23	0	1	75	1	75	3.77e-31	104
UniRef90_A0A222P9P7	AT24931	60.6	71	28	0	3	73	3	73	1.44e-25	90.5
UniRef90_A0A222P9P7	AT266136	43.5	69	39	0	7	75	7	75	3.39e-15	64.3
UniRef90_A0A222P9P7	AT28697	42.6	68	39	0	7	74	7	74	1.37e-14	62.8
UniRef90_A0A222P9P7	AT28371	35.9	64	41	0	1	64	1	64	7.41e-11	53.1
UniRef90_A0A222P9P7	AT28461	35.9	64	41	0	1	64	1	64	7.41e-11	53.1
UniRef90_A0A222P9P7	AT29647	35.9	64	41	0	1	64	1	64	7.41e-11	53.1
UniRef90_A0A222P9P7	AT29657	35.9	64	41	0	1	64	1	64	7.41e-11	53.1
UniRef90_A0A222P9P7	AT29671	35.9	64	41	0	1	64	1	64	7.41e-11	53.1
UniRef90_A0A222P9P7	AT30406	35.9	64	41	0	1	64	1	64	7.41e-11	53.1
UniRef90_A0A222P9P7	AT59600	35.9	64	41	0	1	64	1	64	7.41e-11	53.1
UniRef90_A0A222P9P7	AT59610	35.9	64	41	0	1	64	1	64	7.41e-11	53.1
UniRef90_A0A222P9P7	AT143709	47.4	57	30	0	1	57	1	57	8.92e-11	53.1
UniRef90_A0A222P9P7	AT61421	36.1	72	46	0	1	72	1	72	4.22e-10	51.2
UniRef90_A0A222P9P7	AT45709	35.1	77	49	1	1	76	1	77	3.81e-09	48.9
UniRef90_A0A222P9P7	AT86001	40.3	62	36	1	9	69	9	70	5.39e-09	48.5
UniRef90_A0A222P9P7	AT23573	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A222P9P7	AT63159	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A222P9P7	AT63163	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A222P9P7	AT63164	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A222P9P7	AT63172	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A222P9P7	AT63175	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A222P9P7	AT63178	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A222P9P7	AT63181	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A222P9P7	AT63182	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A222P9P7	AT65029	32.4	74	46	1	7	76	7	80	7.13e-09	48.1
UniRef90_A0A2N6TKW7	AT46022	46.9	81	34	1	3	74	5	85	2.11e-19	74.7
UniRef90_A0A2N6TKW7	AT57051	46.9	81	34	1	3	74	5	85	2.11e-19	74.7
UniRef90_A0A2N6TKW7	AT24240	39.8	83	41	1	1	74	1	83	3.37e-13	58.9
UniRef90_A0A2N6TKW7	AT64986	39.1	87	41	1	1	75	1	87	3.63e-13	58.9
UniRef90_A0A2N6TKW7	AT33172	38.6	83	42	1	1	74	1	83	9.61e-13	57.8
UniRef90_A0A2N6TKW7	AT40427	40.3	62	37	0	1	62	1	62	2.08e-12	57.0
UniRef90_A0A2N6TKW7	AT24239	38.6	83	42	1	1	74	1	83	3.88e-12	56.2
UniRef90_A0A2N6TKW7	AT293299	40.7	59	35	0	1	59	1	59	4.37e-12	56.2
UniRef90_A0A2N6TKW7	AT33166	38.6	83	42	1	1	74	1	83	5.50e-12	55.8
UniRef90_A0A2N6TKW7	AT186648	35.8	81	45	1	1	74	1	81	3.15e-11	53.9
UniRef90_A0A2N6TKW7	AT253418	37.9	87	41	3	1	74	1	87	3.62e-11	53.9
UniRef90_A0A2N6TKW7	AT33145	46.9	49	26	0	2	50	4	52	5.24e-11	53.5
UniRef90_A0A2N6TKW7	AT33146	46.9	49	26	0	2	50	4	52	5.24e-11	53.5
UniRef90_A0A2N6TKW7	AT33147	46.9	49	26	0	2	50	4	52	5.24e-11	53.5
UniRef90_A0A2N6TKW7	AT33168	46.9	49	26	0	2	50	4	52	5.24e-11	53.5
UniRef90_A0A2N6TKW7	AT33177	46.9	49	26	0	2	50	4	52	5.24e-11	53.5
UniRef90_A0A2N6TKW7	AT222317	50.0	52	24	1	1	50	1	52	1.03e-10	52.8
UniRef90_A0A2N6TKW7	AT88356	38.6	57	35	0	1	57	1	57	1.36e-10	52.4
UniRef90_A0A2N6TKW7	AT100453	38.6	57	35	0	1	57	1	57	1.36e-10	52.4
UniRef90_A0A2N6TKW7	AT33170	46.8	47	25	0	4	50	6	52	2.11e-10	52.0
UniRef90_A0A2N6TKW7	AT60432	40.7	59	35	0	2	60	4	62	2.11e-10	52.0
UniRef90_A0A2N6TKW7	AT272271	35.1	57	37	0	1	57	1	57	2.72e-10	51.6
UniRef90_A0A2N6TKW7	AT125873	37.9	87	41	3	1	74	1	87	2.79e-10	51.6
UniRef90_A0A2N6TKW7	AT20622	51.9	52	23	1	1	50	1	52	8.27e-10	50.4
UniRef90_A0A2N6TKW7	AT153976	51.9	52	23	1	1	50	1	52	8.27e-10	50.4
UniRef90_A0A2N6TP13	AT272323	43.2	74	41	1	10	83	12	84	1.48e-16	67.8
UniRef90_A0A2N6TP13	AT29939	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT46023	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT57052	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT88349	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT88352	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT88353	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT88360	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT88361	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT88491	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT100452	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT183784	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT186644	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT250545	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT268484	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT285605	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT288691	41.9	74	42	1	10	83	12	84	5.98e-16	66.2
UniRef90_A0A2N6TP13	AT88492	40.5	74	43	1	10	83	12	84	2.42e-15	64.7
UniRef90_A0A2N6TP13	AT272269	40.5	74	43	1	10	83	12	84	2.42e-15	64.7
UniRef90_A0A2N6TP13	AT60430	39.2	74	44	1	10	83	12	84	3.95e-14	61.6
UniRef90_A0A2N6TP13	AT33153	36.5	74	46	1	10	83	12	84	1.29e-12	57.8
UniRef90_A0A2N6TP13	AT293692	34.9	83	46	2	6	81	1	82	6.94e-10	50.8
UniRef90_A0A2N6TP13	AT33159	36.0	86	44	3	6	81	1	85	3.15e-08	46.6
UniRef90_A0A2N6TP13	AT33167	34.7	75	45	2	10	81	12	85	1.26e-07	45.1
UniRef90_A0A2N6TP13	AT33173	34.7	75	45	2	10	81	12	85	1.26e-07	45.1
UniRef90_A0A2R3MY73	AT60741	62.2	82	31	0	3	84	6	87	9.88e-37	119
UniRef90_A0A2R3MY73	AT293674	61.2	85	33	0	1	85	1	85	2.20e-35	115
UniRef90_A0A2R3MY73	AT109981	60.7	84	33	0	1	84	1	84	2.49e-34	112
UniRef90_A0A2R3MY73	AT24802	60.7	84	33	0	1	84	1	84	5.03e-34	112
UniRef90_A0A2R3MY73	AT111669	60.7	84	33	0	1	84	1	84	5.03e-34	112
UniRef90_A0A2R3MY73	AT170341	60.7	84	33	0	1	84	1	84	5.03e-34	112
UniRef90_A0A2R3MY73	AT285557	60.7	84	33	0	1	84	1	84	5.03e-34	112
UniRef90_A0A2R3MY73	AT293696	59.5	84	34	0	1	84	1	84	5.03e-34	112
UniRef90_A0A2R3MY73	AT191799	56.0	84	37	0	1	84	1	84	5.48e-34	112
UniRef90_A0A2R3MY73	AT56303	59.5	84	34	0	1	84	1	84	1.01e-33	111
UniRef90_A0A2R3MY73	AT150136	59.5	84	34	0	1	84	1	84	1.01e-33	111
UniRef90_A0A2R3MY73	AT199514	58.3	84	35	0	1	84	1	84	1.01e-33	111
UniRef90_A0A2R3MY73	AT109977	59.5	84	34	0	1	84	1	84	2.05e-33	110
UniRef90_A0A2R3MY73	AT52398	59.5	84	34	0	1	84	1	84	2.91e-33	110
UniRef90_A0A2R3MY73	AT155827	58.3	84	35	0	1	84	1	84	2.91e-33	110
UniRef90_A0A2R3MY73	AT120845	60.7	84	33	0	1	84	1	84	4.13e-33	109
UniRef90_A0A2R3MY73	AT150138	58.3	84	35	0	1	84	1	84	5.86e-33	109
UniRef90_A0A2R3MY73	AT150142	58.3	84	35	0	1	84	1	84	5.86e-33	109
UniRef90_A0A2R3MY73	AT74248	56.0	84	37	0	1	84	1	84	1.18e-32	108
UniRef90_A0A2R3MY73	AT115187	56.0	84	37	0	1	84	1	84	1.18e-32	108
UniRef90_A0A2R3MY73	AT254895	57.1	84	36	0	1	84	1	84	3.39e-32	107
UniRef90_A0A2R3MY73	AT53356	57.1	84	36	0	1	84	1	84	4.81e-32	107
UniRef90_A0A2R3MY73	AT120646	58.3	84	35	0	1	84	1	84	4.81e-32	107
UniRef90_A0A2R3MY73	AT27739	54.8	84	38	0	1	84	1	84	3.95e-31	104
UniRef90_A0A2R3MY73	AT57495	54.8	84	38	0	1	84	1	84	3.95e-31	104
UniRef90_A0A2T3FD76	AT60741	67.1	82	27	0	3	84	6	87	7.55e-39	124
UniRef90_A0A2T3FD76	AT109927	64.7	85	30	0	1	85	1	85	1.18e-37	121
UniRef90_A0A2T3FD76	AT199514	61.9	84	32	0	1	84	1	84	1.90e-36	118
UniRef90_A0A2T3FD76	AT115187	59.5	84	34	0	1	84	1	84	1.10e-35	116
UniRef90_A0A2T3FD76	AT149867	62.4	85	32	0	1	85	1	85	2.29e-35	115
UniRef90_A0A2T3FD76	AT56303	63.1	84	31	0	1	84	1	84	4.48e-35	114
UniRef90_A0A2T3FD76	AT293696	61.9	84	32	0	1	84	1	84	4.48e-35	114
UniRef90_A0A2T3FD76	AT24802	60.7	84	33	0	1	84	1	84	2.59e-34	112
UniRef90_A0A2T3FD76	AT111669	60.7	84	33	0	1	84	1	84	2.59e-34	112
UniRef90_A0A2T3FD76	AT170341	60.7	84	33	0	1	84	1	84	2.59e-34	112
UniRef90_A0A2T3FD76	AT285557	60.7	84	33	0	1	84	1	84	2.59e-34	112
UniRef90_A0A2T3FD76	AT109981	59.5	84	34	0	1	84	1	84	3.68e-34	112
UniRef90_A0A2T3FD76	AT150136	59.5	84	34	0	1	84	1	84	5.23e-34	112
UniRef90_A0A2T3FD76	AT155827	59.5	84	34	0	1	84	1	84	5.23e-34	112
UniRef90_A0A2T3FD76	AT120646	60.7	84	33	0	1	84	1	84	1.50e-33	110
UniRef90_A0A2T3FD76	AT293674	58.3	84	35	0	1	84	1	84	1.54e-33	110
UniRef90_A0A2T3FD76	AT109977	59.5	84	34	0	1	84	1	84	2.13e-33	110
UniRef90_A0A2T3FD76	AT74248	58.3	84	35	0	1	84	1	84	3.03e-33	110
UniRef90_A0A2T3FD76	AT150138	58.3	84	35	0	1	84	1	84	3.03e-33	110
UniRef90_A0A2T3FD76	AT150142	58.3	84	35	0	1	84	1	84	3.03e-33	110
UniRef90_A0A2T3FD76	AT27739	57.1	84	36	0	1	84	1	84	4.30e-33	109
UniRef90_A0A2T3FD76	AT57495	57.1	84	36	0	1	84	1	84	4.30e-33	109
UniRef90_A0A2T3FD76	AT57504	57.1	84	36	0	1	84	1	84	4.30e-33	109
UniRef90_A0A2T3FD76	AT64807	57.1	84	36	0	1	84	1	84	4.30e-33	109
UniRef90_A0A2T3FD76	AT205688	57.1	84	36	0	1	84	1	84	4.30e-33	109
UniRef90_C4FMW5	AT228006	54.8	84	36	1	12	95	12	93	1.46e-25	92.0
UniRef90_C4FMW5	AT56032	58.9	73	30	0	12	84	11	83	3.73e-25	90.9
UniRef90_C4FMW5	AT30536	59.0	78	32	0	5	82	10	87	6.42e-25	90.5
UniRef90_C4FMW5	AT25781	58.1	74	31	0	12	85	11	84	5.78e-24	87.8
UniRef90_C4FMW5	AT21571	48.1	79	41	0	12	90	13	91	6.45e-24	87.8
UniRef90_C4FMW5	AT68678	53.6	84	37	1	12	95	7	88	8.20e-24	87.4
UniRef90_C4FMW5	AT80288	55.6	81	36	0	1	81	1	81	9.41e-24	87.4
UniRef90_C4FMW5	AT151744	50.6	81	40	0	8	88	8	88	3.80e-23	85.9
UniRef90_C4FMW5	AT72252	51.2	86	42	0	5	90	6	91	4.97e-23	85.5
UniRef90_C4FMW5	AT31890	51.3	78	38	0	5	82	4	81	5.39e-23	85.5
UniRef90_C4FMW5	AT148568	48.9	92	44	2	1	90	1	91	5.39e-23	85.5
UniRef90_C4FMW5	AT239770	51.9	77	37	0	12	88	11	87	5.39e-23	85.5
UniRef90_C4FMW5	AT25653	47.5	99	52	0	1	99	1	99	5.69e-23	85.5
UniRef90_C4FMW5	AT127025	54.5	77	35	0	12	88	11	87	1.08e-22	84.7
UniRef90_C4FMW5	AT38451	58.9	73	30	0	12	84	14	86	1.11e-22	84.7
UniRef90_C4FMW5	AT170310	52.1	94	42	2	1	94	1	91	1.46e-22	84.3
UniRef90_C4FMW5	AT159219	42.3	97	54	1	1	97	1	95	1.54e-22	84.3
UniRef90_C4FMW5	AT242051	48.4	91	45	1	5	95	4	92	3.01e-22	83.6
UniRef90_C4FMW5	AT39248	53.8	78	36	0	5	82	22	99	3.44e-22	84.0
UniRef90_C4FMW5	AT170300	51.2	84	39	1	12	95	7	88	3.72e-22	83.2
UniRef90_C4FMW5	AT104375	46.5	86	46	0	3	88	2	87	4.26e-22	83.2
UniRef90_C4FMW5	AT170302	52.4	84	38	1	12	95	12	93	4.26e-22	83.2
UniRef90_C4FMW5	AT285783	54.8	84	36	1	1	82	2	85	4.88e-22	83.2
UniRef90_C4FMW5	AT104378	46.4	84	45	0	5	88	4	87	8.57e-22	82.4
UniRef90_C4FMW5	AT27909	47.7	86	43	1	12	97	11	94	9.04e-22	82.4
UniRef90_C4V2U5	AT29913	34.8	244	155	3	3	244	41	282	1.67e-38	135
UniRef90_C4V2U5	AT68648	35.7	244	153	3	3	244	41	282	3.30e-38	135
UniRef90_C4V2U5	AT284650	34.8	244	155	3	3	244	41	282	1.81e-37	133
UniRef90_C4V2U5	AT284570	35.7	244	153	3	3	244	41	282	2.54e-37	132
UniRef90_C4V2U5	AT284575	35.7	244	153	3	3	244	41	282	2.54e-37	132
UniRef90_C4V2U5	AT284577	34.0	247	159	3	3	247	41	285	2.74e-36	130
UniRef90_C4V2U5	AT212220	35.9	248	153	4	3	247	41	285	5.41e-36	129
UniRef90_C4V2U5	AT99838	36.4	247	150	5	3	245	84	327	9.91e-35	127
UniRef90_C4V2U5	AT107825	33.9	248	159	3	3	247	36	281	1.05e-34	125
