UniRef90_A0A0C1K6K2	AT49227	31.3	83	52	1	14	91	23	105	1.47e-05	40.4
UniRef90_A0A0C1K6K2	AT44987	31.3	83	52	1	14	91	28	110	1.59e-05	40.4
UniRef90_A0A0C1K6K2	AT78664	31.3	83	52	1	14	91	28	110	1.59e-05	40.4
UniRef90_A0A0K1F175	AT79116	43.3	90	51	0	1	90	1	90	6.78e-21	79.3
UniRef90_A0A0K1F175	AT149451	43.3	90	51	0	1	90	1	90	6.78e-21	79.3
UniRef90_A0A0K1F175	AT239879	43.3	90	51	0	1	90	1	90	1.94e-20	78.2
UniRef90_A0A0K1F175	AT86060	38.6	88	53	1	3	89	2	89	4.76e-13	59.3
UniRef90_A0A0K1F175	AT58676	43.7	71	40	0	14	84	14	84	1.02e-12	58.5
UniRef90_A0A0K1F175	AT58687	43.7	71	40	0	14	84	14	84	1.02e-12	58.5
UniRef90_A0A0K1F175	AT69892	40.8	71	42	0	14	84	14	84	1.65e-11	55.5
UniRef90_A0A0K1F175	AT226475	35.9	92	52	2	3	90	6	94	6.01e-08	46.6
UniRef90_A0A0K1F175	AT198872	39.7	63	34	1	27	85	28	90	8.47e-06	40.8
UniRef90_A0A0K1F175	AT89284	48.1	52	26	1	37	88	18	68	1.00e-04	37.7
UniRef90_A0A0K1F2E2	AT160638	39.5	253	138	6	9	254	1	245	1.60e-35	127
UniRef90_A0A0K1F2E2	AT212220	30.3	241	164	3	16	254	44	282	1.49e-28	110
UniRef90_A0A0K1F2E2	AT88096	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT123445	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT140990	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT140995	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT141256	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT141271	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT144148	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT149857	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT149880	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT194962	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT196170	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT284577	28.2	241	169	3	16	254	44	282	4.28e-26	103
UniRef90_A0A0K1F2E2	AT127934	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT140987	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT141260	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT141413	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT196173	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT239389	30.4	247	158	5	16	254	48	288	4.78e-26	103
UniRef90_A0A0K1F2E2	AT127936	30.4	247	158	5	16	254	44	284	6.19e-26	103
UniRef90_A0A0K1F2E2	AT141264	30.4	247	158	5	16	254	44	284	6.19e-26	103
UniRef90_A0A0K1F2E2	AT266207	31.5	248	156	6	16	256	7	247	2.94e-25	100
UniRef90_A0A0K1F2G5	AT107825	36.2	265	137	8	8	262	36	278	3.73e-33	122
UniRef90_A0A0K1F2G5	AT160638	32.7	257	149	7	11	262	8	245	8.41e-29	110
UniRef90_A0A0K1F2G5	AT76725	27.8	266	161	6	7	263	38	281	3.70e-23	95.9
UniRef90_A0A0K1F2G5	AT55784	27.8	266	161	6	7	263	38	281	7.05e-22	92.4
UniRef90_A0A0K1F2G5	AT136033	27.8	266	161	6	7	263	38	281	7.05e-22	92.4
UniRef90_A0A0K1F2H5	AT55599	100	84	0	0	1	84	1	84	1.50e-55	166
UniRef90_A0A0K1F2H5	AT266169	51.2	82	40	0	1	82	1	82	4.83e-25	89.4
UniRef90_A0A0K1F2H5	AT21799	50.0	82	40	1	4	84	5	86	6.70e-23	84.0
UniRef90_A0A0K1F2H5	AT80326	50.0	82	40	1	4	84	5	86	6.70e-23	84.0
UniRef90_A0A0K1F2H5	AT89354	50.0	82	40	1	4	84	5	86	6.70e-23	84.0
UniRef90_A0A0K1F2H5	AT272475	50.0	82	40	1	4	84	5	86	6.70e-23	84.0
UniRef90_A0A0K1F2H5	AT100303	48.2	83	43	0	2	84	7	89	1.26e-21	80.9
UniRef90_A0A0K1F2H5	AT72249	47.6	84	44	0	1	84	1	84	1.21e-20	78.2
UniRef90_A0A0K1F2H5	AT248937	47.6	84	44	0	1	84	1	84	1.21e-20	78.2
UniRef90_A0A0K1F2H5	AT186648	49.4	81	41	0	4	84	2	82	5.70e-19	73.9
UniRef90_A0A0K1F2H5	AT235233	46.4	84	45	0	1	84	1	84	3.45e-18	72.0
UniRef90_A0A0K1F2H5	AT259133	42.9	84	48	0	1	84	1	84	3.99e-17	69.3
UniRef90_A0A0K1F2H5	AT293449	46.1	76	41	0	4	79	2	77	5.37e-17	68.9
UniRef90_A0A0K1F2H5	AT177327	63.3	49	18	0	4	52	2	50	4.07e-16	67.0
UniRef90_A0A0K1F2H5	AT60317	45.0	80	43	1	4	82	2	81	4.26e-16	66.6
UniRef90_A0A0K1F2H5	AT183134	45.0	80	43	1	4	82	2	81	4.26e-16	66.6
UniRef90_A0A0K1F2H5	AT266159	42.2	83	44	2	1	82	1	80	4.26e-16	66.6
UniRef90_A0A0K1F2H5	AT284217	45.0	80	43	1	4	82	2	81	4.26e-16	66.6
UniRef90_A0A0K1F2H5	AT266168	42.2	83	44	2	1	82	1	80	6.05e-16	66.2
UniRef90_A0A0K1F2H5	AT64150	44.9	78	37	1	5	76	3	80	7.98e-16	66.2
UniRef90_A0A0K1F2H5	AT196582	47.2	72	32	1	11	76	9	80	7.98e-16	66.2
UniRef90_A0A0K1F2H5	AT227991	47.2	72	32	1	11	76	9	80	7.98e-16	66.2
UniRef90_A0A0K1F2H5	AT266156	41.7	84	44	2	1	82	1	81	8.80e-16	65.9
UniRef90_A0A0K1F2H5	AT25089	47.2	72	32	1	11	76	9	80	1.13e-15	65.9
UniRef90_A0A0K1F2H5	AT26379	47.2	72	32	1	11	76	9	80	1.13e-15	65.9
UniRef90_A0A0K1F5U6	AT276532	46.5	43	23	0	6	48	18	60	4.92e-04	38.5
UniRef90_A0A0K1F5U6	AT215484	40.8	49	29	0	9	57	20	68	6.80e-04	38.5
UniRef90_A0A0K1F5U6	AT150600	33.3	60	40	0	10	69	19	78	8.19e-04	39.7
UniRef90_A0A0K1FGL4	AT79116	41.1	90	53	0	1	90	1	90	2.24e-19	75.5
UniRef90_A0A0K1FGL4	AT149451	41.1	90	53	0	1	90	1	90	2.24e-19	75.5
UniRef90_A0A0K1FGL4	AT239879	40.0	90	54	0	1	90	1	90	9.04e-19	73.9
UniRef90_A0A0K1FGL4	AT197781	37.1	89	56	0	1	89	1	89	7.24e-13	58.9
UniRef90_A0A0K1FGL4	AT197043	40.8	76	45	0	14	89	14	89	1.42e-12	58.2
UniRef90_A0A0K1FGL4	AT39242	42.7	82	42	2	12	88	13	94	1.52e-12	58.2
UniRef90_A0A0K1FGL4	AT86060	44.0	75	42	0	15	89	15	89	7.68e-12	56.2
UniRef90_A0A0K1FGL4	AT288372	42.5	73	42	0	10	82	12	84	1.65e-11	55.5
UniRef90_A0A0K1FGL4	AT22951	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT26806	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT26809	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT28264	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT46029	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT90449	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT90623	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT93285	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT120727	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT128944	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT142133	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT155727	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT156080	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT180797	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT180800	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT208987	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0K1FGL4	AT211719	42.1	57	33	0	34	90	28	84	1.13e-10	53.1
UniRef90_A0A0M3RJQ0	AT280831	43.9	57	30	1	31	87	30	84	9.13e-09	48.1
UniRef90_A0A0M3RJQ0	AT170262	43.9	57	30	1	31	87	30	84	2.58e-08	47.0
UniRef90_A0A0M3RJQ0	AT170305	31.8	88	47	3	2	87	12	88	5.04e-06	41.2
UniRef90_A0A0M3RJQ0	AT27739	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT57495	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT57504	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT64807	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT136906	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT136913	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT136925	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT205688	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220447	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220455	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220463	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220471	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220480	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220489	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220498	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220507	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT238990	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT259457	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT30625	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJQ0	AT238977	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJQ0	AT238986	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJQ0	AT239001	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJU5	AT70801	48.3	58	30	0	38	95	7	64	1.07e-07	45.4
UniRef90_A0A0M3RJU5	AT23274	47.8	69	32	1	22	90	18	82	1.93e-06	42.7
UniRef90_A0A0M3RJU5	AT39242	38.5	52	32	0	22	73	19	70	1.67e-04	37.7
UniRef90_A0A0M3RJW9	AT89863	84.5	103	16	0	1	103	1	103	4.08e-59	177
UniRef90_A0A0M3RJW9	AT108077	79.8	104	21	0	1	104	1	104	1.59e-56	170
UniRef90_A0A0M3RJW9	AT283410	73.1	104	28	0	1	104	1	104	5.97e-52	159
UniRef90_A0A0M3RJW9	AT211835	75.3	97	24	0	8	104	2	98	3.21e-48	149
UniRef90_A0A0M3RJW9	AT194201	74.2	97	25	0	8	104	2	98	9.20e-48	148
UniRef90_A0A0M3RJW9	AT183742	75.0	96	24	0	8	103	2	97	1.31e-47	147
UniRef90_A0A0M3RJW9	AT199573	75.0	96	24	0	8	103	2	97	1.31e-47	147
UniRef90_A0A0M3RJW9	AT81341	74.2	97	25	0	8	104	2	98	1.86e-47	147
UniRef90_A0A0M3RJW9	AT55787	74.2	97	25	0	8	104	2	98	2.72e-47	147
UniRef90_A0A0M3RJW9	AT24236	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT78225	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT139238	72.0	100	27	1	8	107	2	100	5.32e-47	146
UniRef90_A0A0M3RJW9	AT207125	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT292547	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT55788	73.2	97	26	0	8	104	2	98	7.55e-47	145
UniRef90_A0A0M3RJW9	AT72811	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT152331	73.2	97	26	0	8	104	2	98	7.55e-47	145
UniRef90_A0A0M3RJW9	AT152332	72.7	99	27	0	8	106	2	100	7.55e-47	145
UniRef90_A0A0M3RJW9	AT183096	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT183097	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT183168	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT173101	73.2	97	26	0	8	104	2	98	1.52e-46	145
UniRef90_A0A0M3RJW9	AT142100	76.3	97	21	2	8	103	2	97	2.16e-46	144
UniRef90_A0A0M3RJW9	AT152335	72.2	97	27	0	8	104	2	98	2.16e-46	144
UniRef90_A0A0M3RJW9	AT109184	71.9	96	27	0	8	103	2	97	8.80e-46	143
UniRef90_A0A0M3RK03	AT123445	25.9	266	169	6	11	270	41	284	1.73e-13	69.3
UniRef90_A0A0M3RK03	AT140990	25.9	266	169	6	11	270	41	284	1.73e-13	69.3
UniRef90_A0A0M3RK03	AT140995	25.9	266	169	6	11	270	41	284	1.73e-13	69.3
UniRef90_A0A0M3RK03	AT149857	25.9	266	169	6	11	270	41	284	1.73e-13	69.3
UniRef90_A0A0M3RK03	AT196170	25.9	266	169	6	11	270	41	284	1.73e-13	69.3
UniRef90_A0A0M3RK03	AT127936	25.9	266	169	6	11	270	41	284	3.21e-13	68.6
UniRef90_A0A0M3RK03	AT149880	25.6	266	170	6	11	270	41	284	3.21e-13	68.6
UniRef90_A0A0M3RK03	AT88096	26.3	266	168	7	11	270	41	284	4.37e-13	68.2
UniRef90_A0A0M3RK03	AT141256	26.3	266	168	7	11	270	41	284	4.37e-13	68.2
UniRef90_A0A0M3RK03	AT141271	26.3	266	168	7	11	270	41	284	4.37e-13	68.2
UniRef90_A0A0M3RK03	AT144148	26.3	266	168	7	11	270	41	284	4.37e-13	68.2
UniRef90_A0A0M3RK03	AT194962	26.3	266	168	7	11	270	41	284	4.37e-13	68.2
UniRef90_A0A0M3RK03	AT127934	26.3	266	168	7	11	270	41	284	5.95e-13	67.8
UniRef90_A0A0M3RK03	AT140987	26.3	266	168	7	11	270	41	284	5.95e-13	67.8
UniRef90_A0A0M3RK03	AT141260	26.3	266	168	7	11	270	41	284	5.95e-13	67.8
UniRef90_A0A0M3RK03	AT141413	26.3	266	168	7	11	270	41	284	5.95e-13	67.8
UniRef90_A0A0M3RK03	AT196173	26.3	266	168	7	11	270	41	284	5.95e-13	67.8
UniRef90_A0A0M3RK03	AT239389	26.3	266	168	7	11	270	45	288	6.16e-13	67.8
UniRef90_A0A0M3RK03	AT284577	25.2	250	161	5	26	270	54	282	1.47e-12	66.6
UniRef90_A0A0M3RK03	AT141264	26.3	266	168	7	11	270	41	284	1.50e-12	66.6
UniRef90_A0A0M3RK03	AT99838	28.0	264	163	6	11	269	84	325	2.65e-12	66.2
UniRef90_A0A0M3RK40	AT89914	80.7	83	16	0	1	83	1	83	1.23e-41	131
UniRef90_A0A0M3RK40	AT280853	77.6	85	19	0	1	85	1	85	5.01e-41	129
UniRef90_A0A0M3RK40	AT186124	75.3	85	21	0	1	85	1	85	4.12e-40	127
UniRef90_A0A0M3RK40	AT97720	72.3	83	23	0	1	83	1	83	1.32e-36	118
UniRef90_A0A0M3RK40	AT185047	70.6	85	25	0	1	85	1	85	1.88e-36	118
UniRef90_A0A0M3RK40	AT60420	69.4	85	26	0	1	85	1	85	1.48e-33	110
UniRef90_A0A0M3RK40	AT106058	67.1	82	27	0	1	82	1	82	6.65e-32	106
UniRef90_A0A0M3RK40	AT226537	63.9	83	30	0	1	83	1	83	1.56e-30	103
UniRef90_A0A0M3RK40	AT172736	61.9	84	32	0	1	84	1	84	4.61e-30	102
UniRef90_A0A0M3RK40	AT162602	63.1	84	31	0	1	84	1	84	9.29e-30	101
UniRef90_A0A0M3RK40	AT78856	61.2	85	33	0	1	85	1	85	9.56e-30	101
UniRef90_A0A0M3RK40	AT135220	60.0	85	34	0	1	85	1	85	9.56e-30	101
UniRef90_A0A0M3RK40	AT183871	60.0	85	34	0	1	85	1	85	1.40e-29	100
UniRef90_A0A0M3RK40	AT24226	61.2	85	33	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT183769	61.2	85	33	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT209463	62.4	85	32	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT186989	60.0	85	34	0	1	85	1	85	4.11e-29	99.8
UniRef90_A0A0M3RK40	AT196001	60.0	85	34	0	1	85	1	85	4.11e-29	99.8
UniRef90_A0A0M3RK40	AT182018	60.2	83	33	0	1	83	1	83	5.22e-29	99.4
UniRef90_A0A0M3RK40	AT183290	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT217022	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT266025	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT279291	61.9	84	32	0	1	84	1	84	7.62e-29	99.0
UniRef90_A0A0M3RK40	AT36303	60.0	85	34	0	1	85	1	85	7.84e-29	99.0
UniRef90_A0A0M3RK40	AT36304	60.0	85	34	0	1	85	1	85	7.84e-29	99.0
UniRef90_A0A0M4GAB7	AT56755	100	78	0	0	1	78	1	78	5.92e-48	146
UniRef90_A0A0M4GAB7	AT60419	75.4	69	17	0	1	69	1	69	2.74e-28	97.1
UniRef90_A0A0M4GAB7	AT142395	63.6	77	28	0	1	77	1	77	1.58e-27	95.1
UniRef90_A0A0M4GAB7	AT55602	64.9	74	26	0	1	74	1	74	2.25e-27	94.7
UniRef90_A0A0M4GAB7	AT197086	63.9	72	26	0	1	72	1	72	2.63e-26	92.0
UniRef90_A0A0M4GAB7	AT197087	63.9	72	26	0	1	72	1	72	2.63e-26	92.0
UniRef90_A0A0M4GAB7	AT170968	68.1	69	22	0	1	69	1	69	1.07e-25	90.5
UniRef90_A0A0M4GAB7	AT172734	64.4	73	26	0	1	73	1	73	2.15e-25	89.7
UniRef90_A0A0M4GAB7	AT157501	66.7	69	23	0	1	69	1	69	3.57e-24	86.7
UniRef90_A0A0M4GAB7	AT293962	66.7	69	23	0	1	69	1	69	7.19e-24	85.9
UniRef90_A0A0M4GAB7	AT108638	63.8	69	25	0	1	69	1	69	1.02e-23	85.5
UniRef90_A0A0M4GAB7	AT119233	65.2	69	24	0	1	69	1	69	1.45e-23	85.1
UniRef90_A0A0M4GAB7	AT226495	65.2	69	24	0	1	69	1	69	1.45e-23	85.1
UniRef90_A0A0M4GAB7	AT274896	62.9	70	26	0	1	70	1	70	2.06e-23	84.7
UniRef90_A0A0M4GAB7	AT119750	63.8	69	25	0	1	69	1	69	2.92e-23	84.3
UniRef90_A0A0M4GAB7	AT179917	65.2	69	24	0	1	69	1	69	2.92e-23	84.3
UniRef90_A0A0M4GAB7	AT172735	63.8	69	25	0	1	69	1	69	4.04e-23	84.0
UniRef90_A0A0M4GAB7	AT198137	62.3	69	26	0	1	69	1	69	4.15e-23	84.0
UniRef90_A0A0M4GAB7	AT198138	62.3	69	26	0	1	69	1	69	4.15e-23	84.0
UniRef90_A0A0M4GAB7	AT42608	60.6	71	28	0	1	71	1	71	5.90e-23	83.6
UniRef90_A0A0M4GAB7	AT267242	59.4	69	28	0	1	69	1	69	5.90e-23	83.6
UniRef90_A0A0M4GAB7	AT293685	60.6	71	28	0	1	71	1	71	5.90e-23	83.6
UniRef90_A0A0M4GAB7	AT89861	60.3	78	30	1	1	78	1	77	6.39e-23	83.6
UniRef90_A0A0M4GAB7	AT120813	63.8	69	25	0	1	69	1	69	8.37e-23	83.2
UniRef90_A0A0M4GAB7	AT287884	62.3	69	26	0	1	69	1	69	1.19e-22	82.8
UniRef90_A0A0M4GDV0	AT56757	100	82	0	0	1	82	1	82	1.78e-53	160
UniRef90_A0A0M4GDV0	AT186414	61.6	73	28	0	1	73	1	73	1.32e-25	90.5
UniRef90_A0A0M4GDV0	AT268480	61.1	72	28	0	1	72	1	72	1.08e-24	88.2
UniRef90_A0A0M4GDV0	AT129200	53.5	71	33	0	1	71	1	71	7.82e-22	80.9
UniRef90_A0A0M4GDV0	AT169315	53.5	71	33	0	1	71	1	71	3.18e-21	79.3
UniRef90_A0A0M4GDV0	AT293448	52.4	82	36	1	1	82	1	79	5.67e-20	76.3
UniRef90_A0A0M4GDV0	AT170253	50.7	71	35	0	1	71	1	71	3.86e-19	73.9
UniRef90_A0A0M4GDV0	AT55603	52.1	71	34	0	1	71	1	71	1.23e-18	72.8
UniRef90_A0A0M4GDV0	AT20457	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT20552	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT21892	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT22183	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT22244	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT23636	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT24033	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25480	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25815	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25922	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT26870	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT26931	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT27959	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28107	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28774	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28912	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT29183	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GGK6	AT148545	52.1	140	63	2	96	233	147	284	1.45e-34	126
UniRef90_A0A0M4GGK6	AT45238	52.1	142	64	2	94	233	140	279	2.56e-34	125
UniRef90_A0A0M4GGK6	AT45239	51.4	140	64	2	96	233	147	284	4.00e-34	125
UniRef90_A0A0M4GGK6	AT148581	50.7	144	67	2	96	237	142	283	5.03e-34	124
UniRef90_A0A0M4GGK6	AT148585	46.5	155	79	2	85	237	138	290	5.25e-34	124
UniRef90_A0A0M4GGK6	AT45727	50.0	146	69	2	94	237	140	283	7.05e-34	124
UniRef90_A0A0M4GGK6	AT148577	50.7	144	67	2	96	237	147	288	1.10e-33	124
UniRef90_A0A0M4GGK6	AT148578	50.7	144	67	2	96	237	147	288	1.10e-33	124
UniRef90_A0A0M4GGK6	AT148575	51.4	142	65	2	94	233	140	279	1.38e-33	123
UniRef90_A0A0M4GGK6	AT21300	51.4	140	64	2	96	233	142	279	1.54e-33	123
UniRef90_A0A0M4GGK6	AT148579	50.7	140	65	2	96	233	151	288	2.40e-33	123
UniRef90_A0A0M4GGK6	AT148540	47.5	160	80	2	88	245	139	296	2.96e-33	122
UniRef90_A0A0M4GGK6	AT148562	46.5	144	73	2	96	237	149	290	8.13e-33	121
