UniRef90_A0A0M3RJQ0	AT136925	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT205688	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220447	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220455	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220463	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220471	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220480	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220489	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220498	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220507	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT238990	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT259457	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT30625	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJQ0	AT238977	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJQ0	AT238986	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJQ0	AT239001	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJW9	AT89863	84.5	103	16	0	1	103	1	103	4.08e-59	177
UniRef90_A0A0M3RJW9	AT108077	79.8	104	21	0	1	104	1	104	1.59e-56	170
UniRef90_A0A0M3RJW9	AT283410	73.1	104	28	0	1	104	1	104	5.97e-52	159
UniRef90_A0A0M3RJW9	AT211835	75.3	97	24	0	8	104	2	98	3.21e-48	149
UniRef90_A0A0M3RJW9	AT194201	74.2	97	25	0	8	104	2	98	9.20e-48	148
UniRef90_A0A0M3RJW9	AT183742	75.0	96	24	0	8	103	2	97	1.31e-47	147
UniRef90_A0A0M3RJW9	AT199573	75.0	96	24	0	8	103	2	97	1.31e-47	147
UniRef90_A0A0M3RJW9	AT81341	74.2	97	25	0	8	104	2	98	1.86e-47	147
UniRef90_A0A0M3RJW9	AT55787	74.2	97	25	0	8	104	2	98	2.72e-47	147
UniRef90_A0A0M3RJW9	AT24236	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT78225	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT139238	72.0	100	27	1	8	107	2	100	5.32e-47	146
UniRef90_A0A0M3RJW9	AT207125	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT292547	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT55788	73.2	97	26	0	8	104	2	98	7.55e-47	145
UniRef90_A0A0M3RJW9	AT72811	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT152331	73.2	97	26	0	8	104	2	98	7.55e-47	145
UniRef90_A0A0M3RJW9	AT152332	72.7	99	27	0	8	106	2	100	7.55e-47	145
UniRef90_A0A0M3RJW9	AT183096	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT183097	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT183168	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT173101	73.2	97	26	0	8	104	2	98	1.52e-46	145
UniRef90_A0A0M3RJW9	AT142100	76.3	97	21	2	8	103	2	97	2.16e-46	144
UniRef90_A0A0M3RJW9	AT152335	72.2	97	27	0	8	104	2	98	2.16e-46	144
UniRef90_A0A0M3RJW9	AT109184	71.9	96	27	0	8	103	2	97	8.80e-46	143
UniRef90_A0A0M3RK40	AT89914	80.7	83	16	0	1	83	1	83	1.23e-41	131
UniRef90_A0A0M3RK40	AT280853	77.6	85	19	0	1	85	1	85	5.01e-41	129
UniRef90_A0A0M3RK40	AT186124	75.3	85	21	0	1	85	1	85	4.12e-40	127
UniRef90_A0A0M3RK40	AT97720	72.3	83	23	0	1	83	1	83	1.32e-36	118
UniRef90_A0A0M3RK40	AT185047	70.6	85	25	0	1	85	1	85	1.88e-36	118
UniRef90_A0A0M3RK40	AT60420	69.4	85	26	0	1	85	1	85	1.48e-33	110
UniRef90_A0A0M3RK40	AT106058	67.1	82	27	0	1	82	1	82	6.65e-32	106
UniRef90_A0A0M3RK40	AT226537	63.9	83	30	0	1	83	1	83	1.56e-30	103
UniRef90_A0A0M3RK40	AT172736	61.9	84	32	0	1	84	1	84	4.61e-30	102
UniRef90_A0A0M3RK40	AT162602	63.1	84	31	0	1	84	1	84	9.29e-30	101
UniRef90_A0A0M3RK40	AT78856	61.2	85	33	0	1	85	1	85	9.56e-30	101
UniRef90_A0A0M3RK40	AT135220	60.0	85	34	0	1	85	1	85	9.56e-30	101
UniRef90_A0A0M3RK40	AT183871	60.0	85	34	0	1	85	1	85	1.40e-29	100
UniRef90_A0A0M3RK40	AT24226	61.2	85	33	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT183769	61.2	85	33	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT209463	62.4	85	32	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT186989	60.0	85	34	0	1	85	1	85	4.11e-29	99.8
UniRef90_A0A0M3RK40	AT196001	60.0	85	34	0	1	85	1	85	4.11e-29	99.8
UniRef90_A0A0M3RK40	AT182018	60.2	83	33	0	1	83	1	83	5.22e-29	99.4
UniRef90_A0A0M3RK40	AT183290	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT217022	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT266025	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT279291	61.9	84	32	0	1	84	1	84	7.62e-29	99.0
UniRef90_A0A0M3RK40	AT36303	60.0	85	34	0	1	85	1	85	7.84e-29	99.0
UniRef90_A0A0M3RK40	AT36304	60.0	85	34	0	1	85	1	85	7.84e-29	99.0
UniRef90_A0A0M3RK88	AT265678	54.0	87	38	1	4	88	1	87	1.49e-23	85.9
UniRef90_A0A0M3RK88	AT218868	52.9	87	39	1	4	88	1	87	2.45e-22	82.8
UniRef90_A0A0M3RK88	AT53399	29.8	94	51	2	4	88	1	88	9.91e-07	43.1
UniRef90_A0A0M3RK88	AT194195	32.9	70	47	0	4	73	1	70	1.60e-05	40.0
UniRef90_A0A0M3RK88	AT143001	34.0	50	33	0	4	53	1	50	8.50e-05	38.1
UniRef90_A0A0M3RK88	AT274427	44.7	47	25	1	4	50	1	46	2.34e-04	36.6
UniRef90_A0A0M3RKH3	AT117250	39.5	114	63	3	6	116	3	113	6.54e-23	86.7
UniRef90_A0A0M3RKH3	AT25201	46.8	77	39	1	7	83	2	76	7.34e-16	68.6
UniRef90_A0A0M3RKH3	AT21215	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT28926	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT28931	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74389	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74394	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74399	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74404	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74409	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT144606	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT65787	38.3	94	54	2	7	100	2	91	4.42e-15	66.6
UniRef90_A0A0M3RKH3	AT56222	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT56227	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT56231	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT56237	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT56240	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT118335	39.6	96	54	2	7	102	2	93	8.39e-15	65.9
UniRef90_A0A0M3RKH3	AT142282	41.5	94	51	2	9	102	4	93	8.39e-15	65.9
UniRef90_A0A0M3RKH3	AT142326	41.5	94	51	2	9	102	4	93	8.39e-15	65.9
UniRef90_A0A0M3RKH3	AT73648	35.4	113	72	1	7	118	3	115	9.67e-15	65.9
UniRef90_A0A0M3RKH3	AT105402	39.6	96	54	2	7	102	2	93	1.10e-14	65.5
UniRef90_A0A0M3RKH3	AT141922	44.6	74	39	1	7	80	2	73	2.36e-14	64.7
UniRef90_A0A0M3RKH3	AT74734	38.5	96	55	2	7	102	2	93	2.71e-14	64.7
UniRef90_A0A0M3RKH3	AT25225	39.6	96	54	2	7	102	2	93	3.25e-14	64.3
UniRef90_A0A0M4GAB7	AT56755	100	78	0	0	1	78	1	78	5.92e-48	146
UniRef90_A0A0M4GAB7	AT60419	75.4	69	17	0	1	69	1	69	2.74e-28	97.1
UniRef90_A0A0M4GAB7	AT142395	63.6	77	28	0	1	77	1	77	1.58e-27	95.1
UniRef90_A0A0M4GAB7	AT55602	64.9	74	26	0	1	74	1	74	2.25e-27	94.7
UniRef90_A0A0M4GAB7	AT197086	63.9	72	26	0	1	72	1	72	2.63e-26	92.0
UniRef90_A0A0M4GAB7	AT197087	63.9	72	26	0	1	72	1	72	2.63e-26	92.0
UniRef90_A0A0M4GAB7	AT170968	68.1	69	22	0	1	69	1	69	1.07e-25	90.5
UniRef90_A0A0M4GAB7	AT172734	64.4	73	26	0	1	73	1	73	2.15e-25	89.7
UniRef90_A0A0M4GAB7	AT157501	66.7	69	23	0	1	69	1	69	3.57e-24	86.7
UniRef90_A0A0M4GAB7	AT293962	66.7	69	23	0	1	69	1	69	7.19e-24	85.9
UniRef90_A0A0M4GAB7	AT108638	63.8	69	25	0	1	69	1	69	1.02e-23	85.5
UniRef90_A0A0M4GAB7	AT119233	65.2	69	24	0	1	69	1	69	1.45e-23	85.1
UniRef90_A0A0M4GAB7	AT226495	65.2	69	24	0	1	69	1	69	1.45e-23	85.1
UniRef90_A0A0M4GAB7	AT274896	62.9	70	26	0	1	70	1	70	2.06e-23	84.7
UniRef90_A0A0M4GAB7	AT119750	63.8	69	25	0	1	69	1	69	2.92e-23	84.3
UniRef90_A0A0M4GAB7	AT179917	65.2	69	24	0	1	69	1	69	2.92e-23	84.3
UniRef90_A0A0M4GAB7	AT172735	63.8	69	25	0	1	69	1	69	4.04e-23	84.0
UniRef90_A0A0M4GAB7	AT198137	62.3	69	26	0	1	69	1	69	4.15e-23	84.0
UniRef90_A0A0M4GAB7	AT198138	62.3	69	26	0	1	69	1	69	4.15e-23	84.0
UniRef90_A0A0M4GAB7	AT42608	60.6	71	28	0	1	71	1	71	5.90e-23	83.6
UniRef90_A0A0M4GAB7	AT267242	59.4	69	28	0	1	69	1	69	5.90e-23	83.6
UniRef90_A0A0M4GAB7	AT293685	60.6	71	28	0	1	71	1	71	5.90e-23	83.6
UniRef90_A0A0M4GAB7	AT89861	60.3	78	30	1	1	78	1	77	6.39e-23	83.6
UniRef90_A0A0M4GAB7	AT120813	63.8	69	25	0	1	69	1	69	8.37e-23	83.2
UniRef90_A0A0M4GAB7	AT287884	62.3	69	26	0	1	69	1	69	1.19e-22	82.8
UniRef90_A0A0M4GDV0	AT56757	100	82	0	0	1	82	1	82	1.78e-53	160
UniRef90_A0A0M4GDV0	AT186414	61.6	73	28	0	1	73	1	73	1.32e-25	90.5
UniRef90_A0A0M4GDV0	AT268480	61.1	72	28	0	1	72	1	72	1.08e-24	88.2
UniRef90_A0A0M4GDV0	AT129200	53.5	71	33	0	1	71	1	71	7.82e-22	80.9
UniRef90_A0A0M4GDV0	AT169315	53.5	71	33	0	1	71	1	71	3.18e-21	79.3
UniRef90_A0A0M4GDV0	AT293448	52.4	82	36	1	1	82	1	79	5.67e-20	76.3
UniRef90_A0A0M4GDV0	AT170253	50.7	71	35	0	1	71	1	71	3.86e-19	73.9
UniRef90_A0A0M4GDV0	AT55603	52.1	71	34	0	1	71	1	71	1.23e-18	72.8
UniRef90_A0A0M4GDV0	AT20457	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT20552	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT21892	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT22183	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT22244	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT23636	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT24033	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25480	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25815	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25922	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT26870	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT26931	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT27959	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28107	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28774	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28912	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT29183	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GGK6	AT148545	52.1	140	63	2	96	233	147	284	1.45e-34	126
UniRef90_A0A0M4GGK6	AT45238	52.1	142	64	2	94	233	140	279	2.56e-34	125
UniRef90_A0A0M4GGK6	AT45239	51.4	140	64	2	96	233	147	284	4.00e-34	125
UniRef90_A0A0M4GGK6	AT148581	50.7	144	67	2	96	237	142	283	5.03e-34	124
UniRef90_A0A0M4GGK6	AT148585	46.5	155	79	2	85	237	138	290	5.25e-34	124
UniRef90_A0A0M4GGK6	AT45727	50.0	146	69	2	94	237	140	283	7.05e-34	124
UniRef90_A0A0M4GGK6	AT148577	50.7	144	67	2	96	237	147	288	1.10e-33	124
UniRef90_A0A0M4GGK6	AT148578	50.7	144	67	2	96	237	147	288	1.10e-33	124
UniRef90_A0A0M4GGK6	AT148575	51.4	142	65	2	94	233	140	279	1.38e-33	123
UniRef90_A0A0M4GGK6	AT21300	51.4	140	64	2	96	233	142	279	1.54e-33	123
UniRef90_A0A0M4GGK6	AT148579	50.7	140	65	2	96	233	151	288	2.40e-33	123
UniRef90_A0A0M4GGK6	AT148540	47.5	160	80	2	88	245	139	296	2.96e-33	122
UniRef90_A0A0M4GGK6	AT148562	46.5	144	73	2	96	237	149	290	8.13e-33	121
UniRef90_A0A0M4GGK6	AT148548	50.7	140	65	2	96	233	147	284	8.30e-33	121
UniRef90_A0A0M4GGK6	AT148583	46.5	144	73	2	96	237	144	285	1.43e-32	120
UniRef90_A0A0M4GGK6	AT148574	45.8	142	73	2	96	235	149	288	3.21e-31	117
UniRef90_A0A0M4GGK6	AT22490	42.4	151	83	2	96	244	146	294	8.27e-31	116
UniRef90_A0A0M4GGK6	AT21311	45.0	140	73	2	96	233	150	287	3.36e-29	112
UniRef90_A0A0M4GGK6	AT21949	43.6	140	75	2	96	233	146	283	6.42e-29	111
UniRef90_A0A0M4GKQ2	AT24862	32.1	56	38	0	33	88	68	123	3.06e-04	38.1
UniRef90_A0A0M4GLE4	AT226536	54.9	71	31	1	5	75	5	74	1.60e-17	69.7
UniRef90_A0A0M4GLE4	AT24722	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT148616	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT148619	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT289367	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT289370	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT25622	46.6	73	35	3	5	76	4	73	1.55e-10	52.0
UniRef90_A0A0M4GLE4	AT289970	47.8	67	31	3	13	76	16	81	1.82e-07	44.3
UniRef90_A0A0M4GLE4	AT289978	47.8	67	31	3	13	76	16	81	1.82e-07	44.3
UniRef90_A0A0M4GLE4	AT289983	47.8	67	31	3	13	76	16	81	1.82e-07	44.3
UniRef90_A0A0M4GLE4	AT119744	65.0	40	12	1	5	42	2	41	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT289963	47.8	67	31	3	13	76	13	78	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT289966	47.8	67	31	3	13	76	13	78	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT289987	47.8	67	31	3	13	76	13	78	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT245094	51.1	47	21	1	4	50	3	47	5.84e-07	43.1
UniRef90_A0A0M4GLE4	AT70657	45.7	70	32	2	5	68	4	73	1.31e-06	42.0
UniRef90_A0A0M4GLE4	AT31713	36.0	75	44	2	5	76	4	77	2.91e-06	41.2
UniRef90_A0A0M4GLE4	AT203508	39.7	73	40	1	5	73	4	76	5.94e-06	40.4
UniRef90_A0A0M4GLE4	AT212399	52.3	44	21	0	5	48	4	47	2.36e-05	38.9
UniRef90_A0A0M4GLE4	AT74450	38.0	71	37	2	5	68	4	74	5.92e-05	37.7
UniRef90_A0A0M4GLE4	AT100988	56.8	37	16	0	5	41	4	40	5.92e-05	37.7
UniRef90_A0A0M4GLE4	AT36299	52.5	40	19	0	5	44	4	43	1.32e-04	37.0
UniRef90_A0A0M4GLE4	AT36306	52.5	40	19	0	5	44	4	43	1.32e-04	37.0
UniRef90_A0A0M4GLE4	AT55154	54.1	37	17	0	5	41	4	40	3.71e-04	35.8
UniRef90_A0A0M4GLE4	AT62817	61.8	34	12	1	7	39	7	40	4.56e-04	35.8
UniRef90_A0A0M4GN23	AT59908	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT63285	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT64241	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT66515	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT66519	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT81389	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240003	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240006	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240008	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240015	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240021	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240023	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240025	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240030	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241315	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241318	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT287397	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT292305	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241322	61.3	62	24	0	14	75	20	81	3.42e-20	77.8
UniRef90_A0A0M4GN23	AT23575	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT62371	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63157	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63160	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63166	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63170	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GNE4	AT99838	31.7	186	113	5	30	205	89	270	9.82e-11	62.0
UniRef90_A0A0M4GT66	AT229821	49.1	53	26	1	16	68	58	109	1.53e-05	40.8
UniRef90_A0A0M4GT66	AT68115	41.3	80	39	3	6	84	12	84	2.02e-05	40.0
UniRef90_A0A0M4GT66	AT139043	38.7	75	45	1	6	80	6	79	2.74e-05	39.7
