UniRef90_C8NG87	T68069	65.8	111	38	0	5	115	3	113	5.56e-50	155
UniRef90_C8NG87	T68858	65.8	111	38	0	5	115	3	113	5.56e-50	155
UniRef90_C8NG87	T81317	65.8	111	38	0	5	115	3	113	5.56e-50	155
UniRef90_C8NG87	T93284	65.2	112	39	0	5	116	3	114	5.56e-50	155
UniRef90_C8NG87	T94716	65.8	111	38	0	5	115	3	113	5.56e-50	155
UniRef90_C8NGT7	T86720	19.7	461	310	16	114	556	10534	10952	3.53e-07	54.7
UniRef90_C8NGT7	T86721	19.7	461	310	16	114	556	10534	10952	3.53e-07	54.7
UniRef90_C8NGT7	T86722	19.7	461	310	16	114	556	10534	10952	3.53e-07	54.7
UniRef90_C8NGT7	T86723	19.7	461	310	16	114	556	10534	10952	3.53e-07	54.7
UniRef90_D2ZT22	T233478	48.9	88	45	0	3	90	4	91	4.38e-26	92.8
UniRef90_D2ZT22	T113227	37.8	90	56	0	1	90	2	91	1.84e-20	78.6
UniRef90_D2ZT22	T288010	40.0	90	54	0	1	90	1	90	2.55e-20	78.2
UniRef90_D2ZT22	T109929	37.8	90	56	0	1	90	2	91	3.71e-20	77.8
UniRef90_D2ZT22	T45364	43.0	86	49	0	5	90	6	91	2.17e-19	76.3
UniRef90_D2ZT22	T75698	40.7	86	51	0	5	90	6	91	1.22e-18	73.9
UniRef90_D2ZT22	T105472	40.7	86	51	0	5	90	6	91	1.22e-18	73.9
UniRef90_D2ZT22	T221053	43.3	90	50	1	1	90	1	89	6.65e-18	72.0
UniRef90_D2ZT22	T28658	36.7	90	57	0	1	90	1	90	1.07e-17	71.6
UniRef90_D2ZT22	T185698	38.9	90	55	0	1	90	1	90	1.19e-17	71.6
UniRef90_D2ZT22	T197459	38.9	90	55	0	1	90	1	90	1.19e-17	71.6
UniRef90_D2ZT22	T293895	43.3	90	50	1	1	90	1	89	1.90e-17	70.9
UniRef90_D2ZT22	T21065	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T75372	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T199105	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T199113	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T199117	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T199125	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T199133	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T199141	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T199149	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T199155	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T215495	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T285223	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_D2ZT22	T285232	33.3	90	60	0	1	90	1	90	1.95e-17	70.9
UniRef90_E4MSG5	T250915	21.7	276	157	8	8	249	25	275	1.29e-06	49.3
UniRef90_E4MTA6	T117250	35.6	180	96	4	107	266	231	410	6.50e-27	110
UniRef90_E4MTA6	T21949	33.9	183	97	4	107	266	239	420	6.97e-27	110
UniRef90_E4MTA6	T148585	36.0	161	84	2	125	266	259	419	9.47e-27	110
UniRef90_E4MTA6	T22490	33.9	183	97	4	107	266	239	420	9.55e-27	110
UniRef90_E4MTA6	T148562	36.0	161	84	2	125	266	264	424	9.87e-27	110
UniRef90_E4MTA6	T148583	36.0	161	84	2	125	266	264	424	9.87e-27	110
UniRef90_E4MTA6	T148574	35.4	161	85	2	125	266	266	426	1.37e-26	109
UniRef90_E4MTA6	T21311	32.4	182	101	3	107	266	239	420	6.30e-26	107
UniRef90_E4MTA6	T148575	34.4	180	96	5	126	285	260	437	2.19e-25	106
UniRef90_E4MTA6	T148579	36.6	161	81	4	126	266	260	419	3.00e-25	105
UniRef90_E4MTA6	T45238	33.5	179	99	4	126	285	260	437	4.10e-25	105
UniRef90_E4MTA6	T45727	33.9	180	97	5	126	285	260	437	5.60e-25	105
UniRef90_E4MTA6	T45239	36.0	161	82	4	126	266	260	419	1.05e-24	104
UniRef90_E4MTA6	T148545	32.4	179	101	4	126	285	260	437	1.05e-24	104
UniRef90_E4MTA6	T148577	33.9	180	97	5	126	285	260	437	1.05e-24	104
UniRef90_E4MTA6	T148548	32.4	179	101	4	126	285	260	437	1.95e-24	103
UniRef90_E4MTA6	T148581	32.4	179	101	4	126	285	260	437	1.95e-24	103
UniRef90_E4MTA6	T148578	33.3	180	98	5	126	285	260	437	2.67e-24	103
UniRef90_E4MTA6	T21300	33.3	180	98	5	126	285	260	437	6.78e-24	102
UniRef90_E4MTA6	T148540	35.4	161	83	4	126	266	260	419	6.78e-24	102
UniRef90_E7RTR8	T227811	43.3	127	59	4	4	123	3	123	7.36e-21	82.0
UniRef90_E7RTR8	T75144	44.8	125	58	3	4	122	2	121	1.36e-20	81.3
UniRef90_E7RTR8	T231952	44.0	125	59	3	4	122	2	121	2.72e-20	80.5
UniRef90_E7RTR8	T105194	45.7	127	56	4	3	122	2	122	3.95e-20	80.1
UniRef90_E7RTR8	T169643	45.7	127	56	4	3	122	2	122	3.95e-20	80.1
UniRef90_E7RTR8	T105490	44.0	125	59	3	4	122	2	121	7.71e-20	79.3
UniRef90_E7RTR8	T227872	40.9	127	62	4	4	123	3	123	1.12e-19	79.0
UniRef90_E7RTR8	T97800	44.4	126	57	4	5	123	3	122	1.54e-19	78.6
UniRef90_E7RTR8	T261743	44.4	126	57	4	4	122	2	121	3.08e-19	77.8
UniRef90_E7RTR8	T276533	42.4	125	59	4	5	122	3	121	8.70e-19	76.6
UniRef90_E7RTR8	T218194	42.5	127	60	4	3	122	2	122	8.93e-19	76.6
UniRef90_E7RTR8	T253803	43.3	127	59	4	3	122	2	122	8.93e-19	76.6
UniRef90_E7RTR8	T247750	44.4	126	57	4	4	122	2	121	1.23e-18	76.3
UniRef90_E7RTR8	T81203	42.4	125	59	4	5	122	3	121	2.46e-18	75.5
UniRef90_E7RTR8	T145483	43.7	126	58	4	4	122	2	121	2.46e-18	75.5
UniRef90_E7RTR8	T160640	42.4	125	59	4	5	122	3	121	2.46e-18	75.5
UniRef90_E7RTR8	T222625	42.4	125	59	4	5	122	3	121	2.46e-18	75.5
UniRef90_E7RTR8	T222629	42.4	125	59	4	5	122	3	121	2.46e-18	75.5
UniRef90_E7RTR8	T222633	42.4	125	59	4	5	122	3	121	2.46e-18	75.5
UniRef90_E7RTR8	T222637	42.4	125	59	4	5	122	3	121	2.46e-18	75.5
UniRef90_E7RTR8	T222641	42.4	125	59	4	5	122	3	121	2.46e-18	75.5
UniRef90_E7RTR8	T222645	42.4	125	59	4	5	122	3	121	2.46e-18	75.5
UniRef90_E7RTR8	T222649	42.4	125	59	4	5	122	3	121	2.46e-18	75.5
UniRef90_E7RTR8	T85907	42.5	127	60	4	3	122	2	122	3.56e-18	75.1
UniRef90_E7RTR8	T97010	42.5	127	60	4	3	122	2	122	3.56e-18	75.1
UniRef90_E7RTZ0	T287838	100	60	0	0	1	60	1	60	1.46e-40	127
UniRef90_E7RTZ0	T267555	76.3	59	14	0	1	59	1	59	4.01e-29	98.2
UniRef90_E7RTZ0	T238345	72.9	59	16	0	1	59	1	59	1.64e-28	96.7
UniRef90_E7RTZ0	T52387	70.0	60	18	0	1	60	1	60	2.79e-27	93.6
UniRef90_E7RTZ0	T184288	70.0	60	18	0	1	60	1	60	2.79e-27	93.6
UniRef90_E7RTZ0	T47218	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T61865	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T72405	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99798	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99895	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99900	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99907	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99914	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99920	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99936	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99955	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99960	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99967	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99975	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99982	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T99989	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T100079	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T100084	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T100090	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RTZ0	T100095	70.0	60	18	0	1	60	1	60	8.02e-27	92.4
UniRef90_E7RU17	T45727	41.7	475	244	12	173	630	4	462	8.30e-100	313
UniRef90_E7RU17	T148545	41.3	475	246	12	173	630	4	462	3.56e-98	308
UniRef90_E7RU17	T148548	41.3	475	246	12	173	630	4	462	7.05e-98	308
UniRef90_E7RU17	T21300	41.5	477	242	13	173	630	4	462	1.40e-97	307
UniRef90_E7RU17	T148578	41.6	478	240	14	173	630	4	462	2.76e-97	306
UniRef90_E7RU17	T148575	41.0	476	248	12	172	630	3	462	5.47e-97	305
UniRef90_E7RU17	T148581	41.0	473	250	12	173	630	4	462	5.47e-97	305
UniRef90_E7RU17	T45238	40.7	474	252	11	172	630	3	462	3.02e-96	303
UniRef90_E7RU17	T148540	41.4	474	249	11	172	630	3	462	4.24e-96	303
UniRef90_E7RU17	T148577	41.2	476	245	12	173	630	4	462	1.66e-95	301
UniRef90_E7RU17	T45239	40.0	475	252	11	173	630	4	462	5.03e-94	298
UniRef90_E7RU17	T148585	39.7	479	248	13	173	630	4	462	7.68e-93	295
UniRef90_E7RU17	T148579	40.8	475	248	13	173	630	4	462	1.08e-92	294
UniRef90_E7RU17	T148562	40.0	482	242	15	173	630	9	467	2.47e-92	293
UniRef90_E7RU17	T148583	40.0	482	242	15	173	630	9	467	2.47e-92	293
UniRef90_E7RU17	T148574	39.3	483	244	14	173	630	11	469	1.55e-90	289
UniRef90_E7RU17	T21311	36.8	476	267	10	173	630	4	463	1.76e-86	278
UniRef90_E7RU17	T22490	36.3	482	261	12	173	630	4	463	3.48e-86	277
UniRef90_E7RU17	T21949	36.2	483	260	13	173	630	4	463	2.32e-82	267
UniRef90_E7RU17	T117250	34.8	474	266	14	173	627	3	452	8.21e-64	218
UniRef90_E7RUK6	T21949	35.6	188	99	4	110	275	233	420	1.67e-29	118
UniRef90_E7RUK6	T148585	35.8	187	99	3	110	275	233	419	8.08e-29	116
UniRef90_E7RUK6	T148562	35.8	187	99	3	110	275	238	424	8.48e-29	116
UniRef90_E7RUK6	T148583	35.8	187	99	3	110	275	238	424	8.48e-29	116
UniRef90_E7RUK6	T22490	38.2	157	77	3	139	275	264	420	1.12e-28	115
UniRef90_E7RUK6	T148574	35.8	187	99	3	110	275	240	426	1.19e-28	115
UniRef90_E7RUK6	T21311	36.9	157	79	3	139	275	264	420	1.93e-27	112
UniRef90_E7RUK6	T148579	33.7	187	103	4	110	275	233	419	9.23e-27	110
UniRef90_E7RUK6	T148545	33.3	183	101	4	114	275	237	419	1.73e-26	109
UniRef90_E7RUK6	T148575	33.3	183	101	4	114	275	237	419	2.37e-26	109
UniRef90_E7RUK6	T45238	33.9	183	100	4	114	275	237	419	3.24e-26	108
UniRef90_E7RUK6	T45727	32.8	183	102	4	114	275	237	419	3.24e-26	108
UniRef90_E7RUK6	T117250	37.3	169	88	3	140	290	259	427	5.72e-26	108
UniRef90_E7RUK6	T21300	32.2	183	103	3	114	275	237	419	6.06e-26	108
UniRef90_E7RUK6	T45239	35.9	156	81	3	139	275	264	419	8.29e-26	107
UniRef90_E7RUK6	T148578	32.2	183	103	4	114	275	237	419	1.55e-25	107
UniRef90_E7RUK6	T148540	32.2	183	103	4	114	275	237	419	2.12e-25	106
UniRef90_E7RUK6	T148577	32.8	183	102	4	114	275	237	419	2.89e-25	106
UniRef90_E7RUK6	T148581	32.2	183	103	4	114	275	237	419	2.89e-25	106
UniRef90_E7RUK6	T148548	32.2	183	103	4	114	275	237	419	5.40e-25	105
UniRef90_E7RY83	T148616	38.1	118	70	3	1	117	1	116	1.15e-18	76.6
UniRef90_E7RY83	T148619	38.1	118	70	3	1	117	1	116	1.15e-18	76.6
UniRef90_E7RY83	T289367	38.1	118	70	3	1	117	1	116	1.15e-18	76.6
UniRef90_E7RY83	T289370	38.1	118	70	3	1	117	1	116	1.15e-18	76.6
UniRef90_E7RY83	T24722	38.1	118	70	3	1	117	1	116	1.63e-18	76.3
UniRef90_E7RY83	T152476	34.5	116	74	2	2	117	2	115	2.30e-18	75.9
UniRef90_E7RY83	T46108	35.8	120	73	3	2	121	2	117	3.04e-15	67.8
UniRef90_E7RY83	T54186	36.0	125	77	3	2	125	2	124	3.50e-15	67.8
UniRef90_E7RY83	T31049	36.8	117	71	3	2	117	2	116	1.00e-14	66.6
UniRef90_E7RY83	T75279	35.1	134	78	4	2	131	2	130	2.74e-14	65.5
UniRef90_E7RY83	T38762	35.1	134	78	4	2	131	2	130	3.85e-14	65.1
UniRef90_E7RY83	T245617	34.3	134	79	4	2	131	2	130	3.85e-14	65.1
UniRef90_E7RY83	T33065	31.0	126	85	2	4	129	6	129	5.08e-14	64.7
UniRef90_E7RY83	T33066	31.0	126	85	2	4	129	6	129	5.08e-14	64.7
UniRef90_E7RY83	T245624	35.1	134	78	4	2	131	2	130	5.43e-14	64.7
UniRef90_E7RY83	T28595	34.1	132	82	4	2	131	2	130	5.67e-14	64.7
UniRef90_E7RY83	T54042	35.1	134	78	4	2	131	2	130	7.63e-14	65.1
UniRef90_E7RY83	T25622	32.5	126	83	2	4	129	6	129	1.01e-13	63.9
UniRef90_E7RY83	T143479	35.1	134	78	4	2	131	2	130	1.08e-13	63.9
UniRef90_E7RY83	T184169	36.0	125	77	3	1	124	1	123	1.15e-13	63.9
UniRef90_E7RY83	T25368	38.4	125	70	4	4	125	5	125	1.45e-13	63.5
UniRef90_E7RY83	T272262	33.6	119	76	3	1	118	1	117	2.75e-13	62.8
UniRef90_E7RY83	T31089	34.8	132	81	4	2	131	2	130	4.41e-13	62.4
UniRef90_E7RY83	T245168	32.1	131	80	3	5	131	1	126	5.57e-13	62.0
UniRef90_E7RY83	T289963	34.3	134	79	5	2	131	2	130	5.94e-13	62.0
UniRef90_E7RYR8	T172661	54.1	37	15	1	3	37	2	38	5.06e-06	38.9
UniRef90_E7RYR8	T170849	52.6	38	18	0	4	41	6	43	1.04e-05	38.1
UniRef90_E7RYR8	T199589	65.5	29	9	1	9	37	12	39	1.51e-05	37.7
UniRef90_E7RYR8	T219794	65.5	29	9	1	9	37	12	39	1.51e-05	37.7
UniRef90_E7RYR8	T20714	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T21190	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T21284	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T22872	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T25645	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T26410	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T29257	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T29260	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T30162	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T32886	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T45716	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48011	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48019	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48027	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48035	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48043	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48051	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48059	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48067	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48075	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RYR8	T48083	69.6	23	7	0	15	37	17	39	2.14e-05	37.4
UniRef90_E7RZG1	T254283	26.7	131	94	2	23	152	1	130	7.81e-05	41.2
UniRef90_E7S0S5	T57170	31.7	262	142	12	40	287	45	283	5.10e-15	74.7
UniRef90_E7S0S5	T57912	32.0	269	146	13	33	287	38	283	1.76e-14	73.2
UniRef90_E7S0S5	T93321	32.0	269	146	13	33	287	38	283	1.76e-14	73.2
UniRef90_E7S0S5	T182549	32.0	269	146	13	33	287	38	283	1.76e-14	73.2
UniRef90_E7S0S5	T58486	32.0	269	146	13	33	287	38	283	2.39e-14	72.8
UniRef90_E7S0S5	T63992	32.0	269	146	13	33	287	38	283	2.39e-14	72.8
UniRef90_E7S0S5	T93326	32.4	262	140	13	40	287	45	283	5.14e-13	68.9
UniRef90_E7S0S5	T93335	31.9	260	144	12	40	287	45	283	5.14e-13	68.9
UniRef90_E7S0S5	T39851	31.1	267	151	12	33	287	38	283	6.97e-13	68.6
UniRef90_E7S0S5	T40197	31.1	267	151	12	33	287	38	283	6.97e-13	68.6
UniRef90_E7S0S5	T89297	31.2	260	146	12	40	287	45	283	9.46e-13	68.2
UniRef90_E7S0S5	T53068	28.5	256	157	10	34	278	47	287	2.11e-11	64.3
UniRef90_E7S0S5	T36760	31.7	268	134	14	40	287	45	283	4.82e-11	63.2
UniRef90_E7S0S5	T22835	31.3	256	140	12	46	287	54	287	1.22e-10	62.0
UniRef90_E7S0S5	T54544	30.0	270	158	11	15	273	34	283	1.31e-10	62.0
UniRef90_E7S0S5	T61831	30.0	270	158	11	15	273	34	283	1.31e-10	62.0
UniRef90_E7S0S5	T36762	30.4	289	162	15	15	287	18	283	2.91e-10	60.8
UniRef90_E7S0S5	T146123	26.7	277	173	10	15	278	22	281	3.23e-09	57.8
UniRef90_E7S0S5	T146126	26.7	277	173	10	15	278	22	281	3.23e-09	57.8
UniRef90_E7S0S5	T58807	28.8	267	157	12	25	278	40	286	1.08e-08	56.2
UniRef90_E7S0S5	T55060	27.2	276	175	11	15	278	23	284	2.02e-07	52.4
UniRef90_E7S0S5	T53713	27.3	297	180	14	1	278	2	281	8.59e-07	50.4
UniRef90_E7S0S5	T254187	25.9	297	184	13	1	278	2	281	2.06e-06	49.3
UniRef90_F0IV42	T53755	66.4	152	51	0	4	155	50	201	3.77e-74	221
UniRef90_F0IV42	T120744	65.1	152	53	0	4	155	50	201	4.37e-73	218
UniRef90_F0IV42	T46577	46.6	146	76	2	4	149	40	183	1.70e-47	152
UniRef90_F0IV42	T292682	51.5	132	62	2	4	135	41	170	2.84e-40	134
UniRef90_F0IV42	T158372	38.1	113	58	3	4	105	64	175	2.61e-16	74.7
UniRef90_F0IV42	T116399	38.3	107	54	3	4	99	64	169	1.82e-15	72.4
UniRef90_F0IV42	T20280	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T20872	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T22756	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T22807	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T49815	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T126969	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T140796	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T145532	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T155623	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T155631	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T170076	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T180813	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T180827	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T180836	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T180845	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T180854	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T230979	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T230987	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F0IV42	T230996	35.4	113	61	4	4	105	63	174	5.29e-15	69.7
UniRef90_F3B1S9	T86720	29.6	548	350	11	1	534	10442	10967	1.47e-61	221
UniRef90_F3B1S9	T86721	29.6	548	350	11	1	534	10442	10967	1.47e-61	221
UniRef90_F3B1S9	T86722	29.6	548	350	11	1	534	10442	10967	1.47e-61	221
UniRef90_F3B1S9	T86723	29.6	548	350	11	1	534	10442	10967	1.47e-61	221
UniRef90_F5RKI1	T120683	57.8	83	34	1	1	83	1	82	1.71e-31	105
UniRef90_G5GRC6	T263468	84.1	88	14	0	1	88	1	88	3.08e-50	153
UniRef90_G5GRC6	T25204	81.8	88	16	0	1	88	1	88	5.12e-49	150
UniRef90_G5GRC6	T296613	62.5	88	33	0	1	88	1	88	1.00e-35	117
UniRef90_G5GRC6	T293414	60.2	88	35	0	1	88	1	88	5.47e-35	115
UniRef90_G5GRC6	T186809	56.0	84	37	0	5	88	4	87	3.79e-33	110
UniRef90_G5GRC6	T153573	67.9	78	25	0	11	88	9	86	5.23e-33	110
UniRef90_G5GRC6	T153753	67.9	78	25	0	11	88	9	86	5.23e-33	110
UniRef90_G5GRC6	T48565	66.7	78	26	0	11	88	9	86	7.43e-33	109
UniRef90_G5GRC6	T148695	66.7	78	26	0	11	88	9	86	7.43e-33	109
UniRef90_G5GRC6	T153755	66.7	78	26	0	11	88	9	86	7.43e-33	109
UniRef90_G5GRC6	T153762	66.7	78	26	0	11	88	9	86	7.43e-33	109
UniRef90_G5GRC6	T58457	62.7	75	28	0	14	88	13	87	6.28e-32	107
UniRef90_G5GRC6	T24248	55.4	83	37	0	6	88	5	87	1.80e-31	106
UniRef90_G5GRC6	T195284	62.7	75	28	0	14	88	13	87	1.80e-31	106
UniRef90_G5GRC6	T199960	53.5	86	40	0	3	88	2	87	7.11e-31	104
UniRef90_G5GRC6	T144632	60.5	81	32	0	8	88	6	86	1.07e-30	104
UniRef90_G5GRC6	T145157	60.5	81	32	0	8	88	6	86	1.07e-30	104
UniRef90_G5GRC6	T73624	55.4	83	37	0	6	88	7	89	2.22e-30	103
UniRef90_G5GRC6	T245338	55.4	83	37	0	6	88	7	89	2.22e-30	103
UniRef90_G5GRC6	T288328	55.4	83	37	0	6	88	7	89	2.22e-30	103
UniRef90_G5GRC6	T293415	56.0	84	37	0	5	88	6	89	3.06e-30	103
UniRef90_G5GRC6	T281219	55.0	80	36	0	9	88	8	87	4.22e-30	102
UniRef90_G5GRC6	T38284	58.3	84	35	0	5	88	3	86	7.82e-30	102
UniRef90_G5GRC6	T105724	58.0	81	34	0	8	88	6	86	1.62e-29	101
UniRef90_G5GRC6	T105727	58.0	81	34	0	8	88	6	86	1.62e-29	101
UniRef90_J0NJC9	T25012	73.9	88	23	0	1	88	1	88	1.12e-43	137
UniRef90_J0NJC9	T108543	73.9	88	23	0	1	88	1	88	1.12e-43	137
UniRef90_J0NJC9	T170962	71.6	88	25	0	1	88	1	88	7.55e-42	132
UniRef90_J0NJC9	T56758	72.7	88	24	0	1	88	1	88	4.37e-41	130
UniRef90_J0NJC9	T71878	70.5	88	26	0	1	88	1	88	3.59e-40	128
UniRef90_J0NJC9	T288315	70.5	88	26	0	1	88	1	88	3.59e-40	128
UniRef90_J0NJC9	T71879	68.2	88	28	0	1	88	1	88	1.46e-39	126
UniRef90_J0NJC9	T288316	68.2	88	28	0	1	88	1	88	1.46e-39	126
UniRef90_J0NJC9	T154745	64.7	85	30	0	4	88	3	87	1.66e-38	124
UniRef90_J0NJC9	T71880	67.0	88	29	0	1	88	1	88	3.44e-38	123
UniRef90_J0NJC9	T288317	67.0	88	29	0	1	88	1	88	3.44e-38	123
UniRef90_J0NJC9	T100985	68.2	85	27	0	4	88	3	87	1.93e-37	121
UniRef90_J0NJC9	T100986	68.2	85	27	0	4	88	3	87	1.93e-37	121
