UniRef90_A0A0M3RK40	AT135220	60.0	85	34	0	1	85	1	85	9.56e-30	101
UniRef90_A0A0M3RK40	AT183871	60.0	85	34	0	1	85	1	85	1.40e-29	100
UniRef90_A0A0M3RK40	AT24226	61.2	85	33	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT183769	61.2	85	33	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT209463	62.4	85	32	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT186989	60.0	85	34	0	1	85	1	85	4.11e-29	99.8
UniRef90_A0A0M3RK40	AT196001	60.0	85	34	0	1	85	1	85	4.11e-29	99.8
UniRef90_A0A0M3RK40	AT182018	60.2	83	33	0	1	83	1	83	5.22e-29	99.4
UniRef90_A0A0M3RK40	AT183290	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT217022	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT266025	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT279291	61.9	84	32	0	1	84	1	84	7.62e-29	99.0
UniRef90_A0A0M3RK40	AT36303	60.0	85	34	0	1	85	1	85	7.84e-29	99.0
UniRef90_A0A0M3RK40	AT36304	60.0	85	34	0	1	85	1	85	7.84e-29	99.0
UniRef90_A0A0M4GKQ2	AT24862	32.1	56	38	0	33	88	68	123	3.06e-04	38.1
UniRef90_A0A0M4GN23	AT59908	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT63285	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT64241	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT66515	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT66519	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT81389	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240003	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240006	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240008	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240015	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240021	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240023	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240025	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240030	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241315	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241318	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT287397	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT292305	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241322	61.3	62	24	0	14	75	20	81	3.42e-20	77.8
UniRef90_A0A0M4GN23	AT23575	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT62371	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63157	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63160	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63166	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63170	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GPF0	AT287886	46.5	86	43	2	1	83	1	86	3.57e-13	59.3
UniRef90_A0A0M4GPF0	AT195998	53.4	58	26	1	1	57	1	58	2.14e-12	57.4
UniRef90_A0A0M4GPF0	AT89927	52.4	63	29	1	3	64	1	63	5.52e-12	56.2
UniRef90_A0A0M4GPF0	AT36335	38.9	90	43	3	3	82	1	88	7.25e-11	53.5
UniRef90_A0A0M4GPF0	AT166551	41.4	87	43	3	5	83	3	89	8.41e-10	50.8
UniRef90_A0A0M4GPF0	AT166552	41.4	87	43	3	5	83	3	89	8.41e-10	50.8
UniRef90_A0A0M4GPF0	AT36349	57.1	42	18	0	5	46	3	44	1.74e-08	47.4
UniRef90_A0A0M4GPF0	AT29023	42.0	69	33	2	6	74	5	66	2.26e-08	47.0
UniRef90_A0A0M4GPF0	AT36267	42.9	84	41	4	6	83	1	83	3.26e-08	46.6
UniRef90_A0A0M4GPF0	AT36359	46.9	64	29	2	6	64	4	67	3.48e-08	46.6
UniRef90_A0A0M4GPF0	AT36206	36.4	88	48	2	3	82	1	88	3.71e-08	46.6
UniRef90_A0A0M4GPF0	AT36235	36.5	85	46	2	6	82	4	88	7.40e-08	45.8
UniRef90_A0A0M4GPF0	AT25557	33.3	87	50	2	4	82	3	89	7.56e-08	45.8
UniRef90_A0A0M4GPF0	AT28115	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT47143	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT61497	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT72857	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT72877	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT72994	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT73014	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT79311	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT79370	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT140760	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT144819	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT158393	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GT95	AT47580	29.9	184	110	5	13	184	27	203	2.86e-15	73.2
UniRef90_A0A0M4GT95	AT138765	29.9	184	110	5	13	184	27	203	2.86e-15	73.2
UniRef90_A0A0M4GT95	AT168844	29.9	184	110	5	13	184	27	203	2.86e-15	73.2
UniRef90_A0A0M4GT95	AT168846	29.9	184	110	5	13	184	27	203	2.86e-15	73.2
UniRef90_A0A0M4GT95	AT168847	29.9	184	110	5	13	184	27	203	2.86e-15	73.2
UniRef90_A0A0M4GT95	AT168850	29.9	184	110	5	13	184	27	203	2.86e-15	73.2
UniRef90_A0A0M4GT95	AT45841	29.9	184	110	5	13	184	27	203	5.42e-15	72.4
UniRef90_A0A0M4GT95	AT168852	29.3	184	111	5	13	184	27	203	7.46e-15	72.0
UniRef90_A0A0M4GT95	AT186647	28.3	191	116	6	13	190	33	215	9.90e-14	68.6
UniRef90_A0A0M4GT95	AT29131	26.6	184	116	5	13	184	16	192	1.02e-11	62.8
UniRef90_A0A0M4GT95	AT31790	26.6	184	116	5	13	184	16	192	1.02e-11	62.8
UniRef90_A0A0M4GT95	AT177581	26.6	184	116	5	13	184	16	192	1.02e-11	62.8
UniRef90_A0A0M4GT95	AT288694	26.6	184	116	5	13	184	16	192	1.02e-11	62.8
UniRef90_A0A0M4H4U8	AT119464	36.8	106	55	4	3	107	5	99	3.89e-10	53.1
UniRef90_A0A0M4H4U8	AT73676	33.3	63	34	1	8	70	1	55	1.59e-04	38.1
UniRef90_A0A0M4H6F3	AT56758	100	80	0	0	1	80	1	80	9.25e-55	164
UniRef90_A0A0M4H6F3	AT25012	75.0	80	20	0	1	80	1	80	2.90e-40	127
UniRef90_A0A0M4H6F3	AT108543	75.0	80	20	0	1	80	1	80	2.90e-40	127
UniRef90_A0A0M4H6F3	AT283409	75.0	80	20	0	1	80	1	80	3.39e-39	124
UniRef90_A0A0M4H6F3	AT71879	75.0	80	20	0	1	80	1	80	4.82e-39	124
UniRef90_A0A0M4H6F3	AT288316	75.0	80	20	0	1	80	1	80	4.82e-39	124
UniRef90_A0A0M4H6F3	AT71878	73.8	80	21	0	1	80	1	80	1.38e-38	123
UniRef90_A0A0M4H6F3	AT71880	73.8	80	21	0	1	80	1	80	1.38e-38	123
UniRef90_A0A0M4H6F3	AT288315	73.8	80	21	0	1	80	1	80	1.38e-38	123
UniRef90_A0A0M4H6F3	AT288317	73.8	80	21	0	1	80	1	80	1.38e-38	123
UniRef90_A0A0M4H6F3	AT170962	72.5	80	22	0	1	80	1	80	3.97e-38	122
UniRef90_A0A0M4H6F3	AT40447	67.5	80	26	0	1	80	1	80	5.42e-36	116
UniRef90_A0A0M4H6F3	AT60437	67.5	80	26	0	1	80	1	80	5.42e-36	116
UniRef90_A0A0M4H6F3	AT186415	67.5	80	26	0	1	80	1	80	5.42e-36	116
UniRef90_A0A0M4H6F3	AT33432	56.3	80	35	0	1	80	1	80	7.59e-27	93.6
UniRef90_A0A0M4H6F3	AT33441	56.3	80	35	0	1	80	1	80	7.59e-27	93.6
UniRef90_A0A0M4H6F3	AT33452	56.3	80	35	0	1	80	1	80	7.59e-27	93.6
UniRef90_A0A0M4H6F3	AT55385	53.8	80	37	0	1	80	1	80	1.08e-26	93.2
UniRef90_A0A0M4H6F3	AT51982	55.0	80	36	0	1	80	1	80	1.53e-26	92.8
UniRef90_A0A0M4H6F3	AT159226	53.8	80	37	0	1	80	1	80	1.53e-26	92.8
UniRef90_A0A0M4H6F3	AT24857	51.3	80	39	0	1	80	1	80	2.17e-26	92.4
UniRef90_A0A0M4H6F3	AT153585	55.0	80	36	0	1	80	1	80	2.17e-26	92.4
UniRef90_A0A0M4H6F3	AT153768	55.0	80	36	0	1	80	1	80	2.17e-26	92.4
UniRef90_A0A0M4H6F3	AT100985	53.8	80	37	0	1	80	1	80	3.09e-26	92.0
UniRef90_A0A0M4H6F3	AT123174	52.5	80	38	0	1	80	1	80	3.09e-26	92.0
UniRef90_A0A0M4H6N7	AT67886	61.5	78	30	0	1	78	1	78	4.00e-28	96.7
UniRef90_A0A0M4H6N7	AT199232	61.5	78	30	0	1	78	1	78	4.00e-28	96.7
UniRef90_A0A0M4H6N7	AT287885	59.7	77	31	0	1	77	1	77	1.60e-27	95.5
UniRef90_A0A0M4H6N7	AT25864	53.8	78	35	1	1	78	1	77	8.37e-23	83.2
UniRef90_A0A0M4H6N7	AT25865	53.8	78	35	1	1	78	1	77	8.37e-23	83.2
UniRef90_A0A0M4H6N7	AT222322	53.8	78	35	1	1	78	1	77	8.37e-23	83.2
UniRef90_A0A0M4H6N7	AT25859	53.8	78	35	1	1	78	1	77	1.19e-22	82.8
UniRef90_A0A0M4H6N7	AT123024	53.8	78	35	1	1	78	1	77	1.19e-22	82.8
UniRef90_A0A0M4H6N7	AT125897	53.8	78	35	1	1	78	1	77	1.19e-22	82.8
UniRef90_A0A0M4H6N7	AT25870	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT25872	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT89868	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT125895	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT222320	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT222324	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT226840	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT256885	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT256886	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT256891	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT256893	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT256901	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT285603	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT288036	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT289059	52.6	78	37	0	1	78	1	78	2.46e-22	82.0
UniRef90_A0A0M4H6N7	AT25868	52.7	74	35	0	1	74	1	74	4.83e-22	81.3
UniRef90_A0A0M5JIR0	AT241190	54.3	35	16	0	5	39	33	67	1.96e-05	38.9
UniRef90_A0A0M5JIR0	AT266028	53.3	30	14	0	5	34	18	47	8.77e-05	37.0
UniRef90_A0A0M5JIR0	AT120240	51.6	31	15	0	5	35	18	48	1.22e-04	36.6
UniRef90_A0A0M5JIR0	AT216170	39.7	58	35	0	4	61	5	62	1.50e-04	37.4
UniRef90_A0A0M5JIR0	AT77352	50.0	30	15	0	5	34	1	30	1.77e-04	35.8
UniRef90_A0A0M5JIR0	AT284247	51.6	31	15	0	5	35	1	31	1.77e-04	35.8
UniRef90_A0A0M5JIR0	AT284249	51.6	31	15	0	5	35	1	31	1.77e-04	35.8
UniRef90_A0A0M5JIR0	AT22937	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT33694	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT78303	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT125802	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT140040	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT151878	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT154210	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT155671	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT183693	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT216474	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT226998	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT227000	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT247690	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT252408	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT254520	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT257487	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT257489	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JIR0	AT257492	51.6	31	15	0	5	35	18	48	2.42e-04	35.8
UniRef90_A0A0M5JKG3	AT107825	28.3	191	121	9	1	181	40	224	5.67e-06	46.6
UniRef90_A0A128EGG8	AT88096	29.3	259	160	7	6	256	42	285	9.18e-25	100
UniRef90_A0A128EGG8	AT141256	29.3	259	160	7	6	256	42	285	9.18e-25	100
UniRef90_A0A128EGG8	AT141271	29.3	259	160	7	6	256	42	285	9.18e-25	100
UniRef90_A0A128EGG8	AT144148	29.3	259	160	7	6	256	42	285	9.18e-25	100
UniRef90_A0A128EGG8	AT194962	29.3	259	160	7	6	256	42	285	9.18e-25	100
UniRef90_A0A128EGG8	AT123445	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT127934	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT140987	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT140990	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT140995	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT141260	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT141413	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT149857	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT196170	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT196173	29.3	259	160	7	6	256	42	285	1.78e-24	99.4
UniRef90_A0A128EGG8	AT239389	29.3	259	160	7	6	256	46	289	1.90e-24	99.4
UniRef90_A0A128EGG8	AT149880	29.3	259	160	7	6	256	42	285	2.47e-24	99.0
UniRef90_A0A128EGG8	AT141264	30.0	260	157	8	6	256	42	285	3.43e-24	98.6
UniRef90_A0A128EGG8	AT127936	29.3	259	160	7	6	256	42	285	4.78e-24	98.2
UniRef90_A0A128EGG8	AT212220	28.0	250	171	4	6	255	42	282	3.25e-21	90.5
UniRef90_A0A128EGG8	AT266207	27.6	254	167	4	6	255	5	245	2.31e-18	82.0
UniRef90_A0A128EGG8	AT107825	25.4	248	177	3	8	255	39	278	3.35e-16	76.6
UniRef90_A0A133S239	AT211986	44.4	45	25	0	18	62	28	72	4.50e-06	42.0
UniRef90_A0A133S239	AT32418	42.2	45	26	0	18	62	28	72	1.25e-05	40.8
UniRef90_A0A133S239	AT28376	37.8	45	28	0	18	62	28	72	3.44e-05	39.7
UniRef90_A0A133S239	AT29310	40.9	44	26	0	18	61	28	71	4.83e-05	39.3
UniRef90_A0A133S239	AT40648	40.9	44	26	0	18	61	28	71	4.83e-05	39.3
UniRef90_A0A133S239	AT168424	40.9	44	26	0	18	61	28	71	4.83e-05	39.3
UniRef90_A0A133S239	AT265627	40.9	44	26	0	18	61	28	71	4.83e-05	39.3
UniRef90_A0A133S239	AT265628	40.9	44	26	0	18	61	28	71	4.83e-05	39.3
UniRef90_A0A133S239	AT37661	40.0	45	27	0	18	62	28	72	6.77e-05	38.9
UniRef90_A0A133S239	AT40653	40.9	44	26	0	18	61	28	71	6.77e-05	38.9
UniRef90_A0A133S239	AT49872	40.9	44	26	0	18	61	28	71	6.77e-05	38.9
UniRef90_A0A133S239	AT61261	40.9	44	26	0	18	61	28	71	6.77e-05	38.9
UniRef90_A0A133S239	AT178946	40.9	44	26	0	18	61	28	71	6.77e-05	38.9
UniRef90_A0A133S239	AT265404	40.9	44	26	0	18	61	28	71	6.77e-05	38.9
UniRef90_A0A133S239	AT296743	40.9	44	26	0	18	61	28	71	6.77e-05	38.9
UniRef90_A0A133S239	AT24870	37.8	45	28	0	18	62	28	72	9.49e-05	38.5
UniRef90_A0A133S239	AT24999	37.8	45	28	0	18	62	28	72	9.49e-05	38.5
UniRef90_A0A133S239	AT108788	37.8	45	28	0	18	62	28	72	9.49e-05	38.5
