UniRef90_A0A0K2JBV7	T272566	69.4	85	26	0	1	85	1	85	1.56e-44	139
UniRef90_A0A0K2JBV7	T271313	68.2	85	27	0	1	85	1	85	2.59e-43	135
UniRef90_A0A0K2JBV7	T46024	65.9	85	29	0	1	85	1	85	7.14e-41	129
UniRef90_A0A0K2JBV7	T29507	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T46021	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T57048	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T57053	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T195285	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T195287	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T271311	64.7	85	30	0	1	85	1	85	1.44e-40	129
UniRef90_A0A0K2JBV7	T88493	64.7	85	30	0	1	85	1	85	1.77e-40	129
UniRef90_A0A0K2JBV7	T207014	63.1	84	31	0	1	84	1	84	1.22e-39	126
UniRef90_A0A0M3RJQ0	T56758	98.9	88	1	0	1	88	1	88	6.41e-61	180
UniRef90_A0A0M3RJQ0	T25012	76.1	88	21	0	1	88	1	88	4.21e-48	148
UniRef90_A0A0M3RJQ0	T108543	76.1	88	21	0	1	88	1	88	4.21e-48	148
UniRef90_A0A0M3RJQ0	T170962	75.0	88	22	0	1	88	1	88	2.44e-47	146
UniRef90_A0A0M3RJQ0	T71878	75.0	88	22	0	1	88	1	88	4.05e-46	143
UniRef90_A0A0M3RJQ0	T288315	75.0	88	22	0	1	88	1	88	4.05e-46	143
UniRef90_A0A0M3RJQ0	T71879	71.6	88	25	0	1	88	1	88	3.33e-45	140
UniRef90_A0A0M3RJQ0	T288316	71.6	88	25	0	1	88	1	88	3.33e-45	140
UniRef90_A0A0M3RJQ0	T71880	70.5	88	26	0	1	88	1	88	7.86e-44	137
UniRef90_A0A0M3RJQ0	T288317	70.5	88	26	0	1	88	1	88	7.86e-44	137
UniRef90_A0A0M3RJQ0	T21159	72.1	86	24	0	3	88	3	88	2.63e-42	133
UniRef90_A0A0M3RJQ0	T235313	72.1	86	24	0	3	88	3	88	2.63e-42	133
UniRef90_A0A0M3RJQ0	T168872	72.1	86	24	0	3	88	3	88	7.55e-42	132
UniRef90_A0A0M3RJQ0	T60437	69.3	88	27	0	1	88	1	88	1.07e-41	132
UniRef90_A0A0M3RJQ0	T186415	69.3	88	27	0	1	88	1	88	1.07e-41	132
UniRef90_A0A0M3RJQ0	T24660	69.8	86	26	0	3	88	2	87	2.10e-41	131
UniRef90_A0A0M3RJQ0	T51982	70.9	86	25	0	3	88	2	87	4.24e-41	130
UniRef90_A0A0M3RJQ0	T40447	68.2	88	28	0	1	88	1	88	4.37e-41	130
UniRef90_A0A0M3RJQ0	T283409	72.9	85	23	0	4	88	4	88	1.25e-40	129
UniRef90_A0A0M3RJQ0	T100985	69.8	86	26	0	3	88	2	87	2.45e-40	128
UniRef90_A0A0M3RJQ0	T100986	69.8	86	26	0	3	88	2	87	2.45e-40	128
UniRef90_A0A0M3RJQ0	T113024	68.2	85	27	0	4	88	3	87	3.49e-40	128
UniRef90_A0A0M3RJQ0	T263624	67.1	85	28	0	4	88	3	87	4.95e-40	127
UniRef90_A0A0M3RJQ0	T44576	67.4	86	28	0	3	88	3	88	1.03e-39	127
UniRef90_A0A0M3RJQ0	T44579	67.4	86	28	0	3	88	3	88	1.03e-39	127
UniRef90_A0A0M3RK07	T172157	35.7	126	75	2	1	126	1	120	1.07e-13	63.9
UniRef90_A0A0M3RK07	T120815	40.5	131	71	5	3	131	4	129	2.41e-12	60.5
UniRef90_A0A0M3RK07	T119749	39.7	131	72	5	3	131	4	129	3.39e-12	60.1
UniRef90_A0A0M3RK07	T166552	34.8	135	82	4	1	131	1	133	2.06e-11	58.2
UniRef90_A0A0M3RK07	T37659	35.6	135	81	4	1	131	1	133	5.69e-11	57.0
UniRef90_A0A0M3RK07	T108535	38.5	135	74	5	1	131	1	130	1.12e-09	53.5
UniRef90_A0A0M3RK07	T126142	37.8	135	75	5	1	131	1	130	4.33e-09	52.0
UniRef90_A0A0M3RK07	T171931	37.0	135	76	5	1	131	1	130	8.48e-09	51.2
UniRef90_A0A0M3RK07	T169716	35.3	136	76	6	2	132	3	131	1.67e-07	47.8
UniRef90_A0A0M3RK07	T212406	35.3	136	76	6	2	132	3	131	1.67e-07	47.8
UniRef90_A0A0M3RK40	T170305	40.5	74	44	0	1	74	1	74	2.34e-12	57.8
UniRef90_A0A0M3RK86	T36620	40.5	131	71	5	3	130	5	131	3.25e-13	62.8
UniRef90_A0A0M3RK86	T194190	39.7	131	72	5	3	130	5	131	1.38e-11	58.5
UniRef90_A0A0M3RK86	T285690	34.8	138	74	5	2	130	2	132	7.52e-11	56.6
UniRef90_A0A0M3RK86	T119749	34.6	130	79	4	3	130	4	129	1.01e-10	56.2
UniRef90_A0A0M3RK86	T36235	33.6	131	80	4	2	130	4	129	1.06e-09	53.5
UniRef90_A0A0M3RK86	T36305	36.7	139	75	5	1	132	1	133	1.70e-09	53.1
UniRef90_A0A0M3RK86	T25557	34.6	130	78	4	3	130	2	126	3.87e-09	52.0
UniRef90_A0A0M3RK86	T108535	38.9	131	76	4	2	130	2	130	4.33e-09	52.0
UniRef90_A0A0M3RK86	T36335	33.1	130	80	4	3	130	5	129	5.73e-09	51.6
UniRef90_A0A0M3RK86	T36376	33.3	129	79	4	2	128	4	127	1.12e-08	50.8
UniRef90_A0A0M3RK86	T33362	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T36371	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T62792	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T62806	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T62820	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T69844	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T71856	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T125179	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T125187	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T125195	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T143165	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T182050	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T218878	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T218892	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M3RK86	T293437	35.3	133	79	5	2	130	2	131	1.23e-08	50.8
UniRef90_A0A0M4GFU6	T287886	66.9	139	37	2	1	139	1	130	4.79e-58	177
UniRef90_A0A0M4GFU6	T89927	64.7	139	40	1	1	139	1	130	1.37e-57	176
UniRef90_A0A0M4GFU6	T55601	53.3	137	55	2	3	139	2	129	1.17e-34	117
UniRef90_A0A0M4GFU6	T217089	46.7	137	64	1	3	139	2	129	1.50e-32	112
UniRef90_A0A0M4GFU6	T254284	41.4	140	69	3	1	139	1	128	6.74e-26	95.5
UniRef90_A0A0M4GFU6	T120873	39.9	138	68	4	5	139	4	129	8.09e-19	77.4
UniRef90_A0A0M4GFU6	T25322	37.9	140	72	3	3	139	1	128	1.81e-18	77.0
UniRef90_A0A0M4GFU6	T24532	38.4	138	71	3	6	140	4	130	9.02e-18	74.7
UniRef90_A0A0M4GFU6	T202021	40.0	140	69	4	4	140	3	130	9.02e-18	74.7
UniRef90_A0A0M4GFU6	T253072	40.0	140	69	4	4	140	3	130	1.80e-17	73.9
UniRef90_A0A0M4GFU6	T119749	38.8	139	70	3	4	139	3	129	1.84e-17	73.9
UniRef90_A0A0M4GFU6	T264273	39.3	140	70	4	4	140	3	130	2.53e-17	73.6
UniRef90_A0A0M4GFU6	T70400	44.7	132	57	4	5	134	3	120	4.69e-17	72.8
UniRef90_A0A0M4GFU6	T281065	36.2	138	73	4	5	140	4	128	4.80e-17	72.8
UniRef90_A0A0M4GFU6	T30112	38.6	140	71	3	3	139	7	134	1.59e-16	71.6
UniRef90_A0A0M4GFU6	T89855	39.1	138	69	3	5	139	4	129	2.19e-16	71.6
UniRef90_A0A0M4GFU6	T288325	34.1	138	77	3	5	139	3	129	3.96e-16	70.5
UniRef90_A0A0M4GFU6	T95613	34.1	138	77	3	5	139	4	130	4.06e-16	70.5
UniRef90_A0A0M4GFU6	T141547	38.8	139	70	4	4	139	3	129	5.59e-16	70.1
UniRef90_A0A0M4GFU6	T194190	37.3	142	75	3	1	139	1	131	1.19e-15	69.3
UniRef90_A0A0M4GFU6	T244818	38.2	144	67	5	3	140	7	134	2.42e-15	68.6
UniRef90_A0A0M4GFU6	T257520	37.8	143	68	6	5	139	3	132	3.40e-15	68.2
UniRef90_A0A0M4GFU6	T244805	40.1	142	63	5	5	140	9	134	4.79e-15	67.8
UniRef90_A0A0M4GFU6	T138900	34.8	138	75	3	5	139	4	129	8.67e-15	67.0
UniRef90_A0A0M4GFU6	T36349	38.1	139	74	4	5	140	4	133	1.31e-14	66.6
UniRef90_A0A0M4GUQ1	T148579	35.4	461	259	11	5	431	7	462	1.16e-68	226
UniRef90_A0A0M4GUQ1	T45238	36.6	462	252	13	5	431	7	462	3.22e-68	224
UniRef90_A0A0M4GUQ1	T148581	36.3	465	255	12	2	431	4	462	4.52e-68	224
UniRef90_A0A0M4GUQ1	T148575	36.6	462	252	13	5	431	7	462	2.47e-67	222
UniRef90_A0A0M4GUQ1	T148578	35.9	462	255	11	5	431	7	462	3.71e-66	219
UniRef90_A0A0M4GUQ1	T21300	35.5	462	257	11	5	431	7	462	7.31e-66	218
UniRef90_A0A0M4GUQ1	T148548	35.9	462	255	12	5	431	7	462	7.31e-66	218
UniRef90_A0A0M4GUQ1	T148562	37.8	466	247	16	2	431	9	467	1.62e-65	218
UniRef90_A0A0M4GUQ1	T148583	37.8	466	247	16	2	431	9	467	1.62e-65	218
UniRef90_A0A0M4GUQ1	T45727	35.5	462	257	12	5	431	7	462	2.02e-65	217
UniRef90_A0A0M4GUQ1	T148545	35.7	462	256	13	5	431	7	462	2.83e-65	217
UniRef90_A0A0M4GUQ1	T148577	35.3	462	258	11	5	431	7	462	1.54e-64	215
UniRef90_A0A0M4GUQ1	T148585	36.9	466	251	15	2	431	4	462	1.54e-64	215
UniRef90_A0A0M4GUQ1	T148574	36.0	467	254	13	2	431	11	469	2.71e-63	212
UniRef90_A0A0M4GUQ1	T148540	36.0	464	252	15	5	431	7	462	6.33e-63	211
UniRef90_A0A0M4GUQ1	T45239	34.9	464	257	13	5	431	7	462	1.74e-62	209
UniRef90_A0A0M4GUQ1	T21949	32.5	468	270	13	2	431	4	463	8.89e-57	194
UniRef90_A0A0M4GUQ1	T22490	33.3	468	266	14	2	431	4	463	1.24e-56	194
UniRef90_A0A0M4GUQ1	T21311	33.3	468	266	13	2	431	4	463	1.74e-56	194
UniRef90_A0A0M4GUQ1	T117250	28.5	452	290	14	2	425	3	449	5.07e-43	157
UniRef90_A0A0M4H6F3	T46104	35.8	67	42	1	1	66	1	67	1.32e-06	42.7
UniRef90_A0A0M4H6F9	T56759	100	85	0	0	1	85	1	85	3.10e-62	183
UniRef90_A0A0M4H6F9	T74728	75.3	85	21	0	1	85	1	85	2.49e-50	153
UniRef90_A0A0M4H6F9	T135394	77.4	84	19	0	1	84	1	84	5.65e-47	145
UniRef90_A0A0M4H6F9	T204624	74.1	85	22	0	1	85	1	85	1.62e-46	144
UniRef90_A0A0M4H6F9	T36251	73.8	84	22	0	1	84	1	84	1.10e-44	139
UniRef90_A0A0M4H6F9	T197861	72.6	84	23	0	1	84	1	84	2.22e-44	138
UniRef90_A0A0M4H6F9	T140869	70.2	84	25	0	1	84	1	84	1.46e-42	134
UniRef90_A0A0M4H6F9	T46714	69.4	85	26	0	1	85	1	85	8.68e-42	132
UniRef90_A0A0M4H6F9	T169695	70.2	84	25	0	1	84	1	84	1.01e-40	129
UniRef90_A0A0M4H6F9	T212411	70.2	84	25	0	1	84	1	84	1.01e-40	129
UniRef90_A0A0M4H6F9	T247615	69.0	84	26	0	1	84	1	84	4.01e-40	127
UniRef90_A0A0M4H6F9	T89858	67.9	84	27	0	1	84	1	84	1.64e-39	126
UniRef90_A0A0M4H6F9	T160634	67.9	84	27	0	1	84	1	84	1.64e-39	126
UniRef90_A0A0M4H6F9	T36381	67.9	84	27	0	1	84	1	84	2.39e-39	125
UniRef90_A0A0M4H6F9	T244813	65.9	85	29	0	1	85	1	85	2.46e-39	125
UniRef90_A0A0M4H6F9	T180449	65.5	84	29	0	1	84	1	84	4.69e-39	125
UniRef90_A0A0M4H6F9	T183845	66.7	84	28	0	1	84	1	84	4.69e-39	125
UniRef90_A0A0M4H6F9	T60433	67.9	84	27	0	1	84	1	84	9.47e-39	124
UniRef90_A0A0M4H6F9	T60434	67.9	84	27	0	1	84	1	84	9.47e-39	124
UniRef90_A0A0M4H6F9	T266134	65.5	84	29	0	1	84	1	84	9.47e-39	124
UniRef90_A0A0M4H6F9	T32767	67.9	84	27	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T77281	67.9	84	27	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T198962	66.7	84	28	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T276530	66.7	84	28	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T95394	62.4	85	32	0	1	85	1	85	1.38e-38	124
UniRef90_A0A0M5JRY2	T46104	42.5	73	39	2	2	72	3	74	4.20e-09	49.3
UniRef90_A0A0S2ZM78	T285340	50.0	56	26	1	8	61	4	59	2.89e-11	53.5
UniRef90_A0A0S2ZM78	T31125	46.6	58	29	1	8	63	4	61	4.10e-11	53.1
UniRef90_A0A0S2ZM78	T81289	48.2	56	27	1	8	61	4	59	5.82e-11	52.8
UniRef90_A0A0S2ZM78	T225092	48.2	56	27	1	8	61	4	59	5.82e-11	52.8
UniRef90_A0A0S2ZM78	T263173	48.2	56	27	1	8	61	4	59	5.82e-11	52.8
UniRef90_A0A0S2ZM78	T224974	46.4	56	28	1	8	61	4	59	8.26e-11	52.4
UniRef90_A0A0S2ZM78	T100002	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100008	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100015	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100029	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100064	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100072	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100236	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100243	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100253	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T256914	48.2	56	27	1	8	61	4	59	1.17e-10	52.0
UniRef90_A0A0S2ZM78	T68622	46.4	56	28	1	8	61	4	59	1.96e-10	51.2
UniRef90_A0A0S2ZM78	T99994	46.4	56	28	1	8	61	4	59	1.96e-10	51.2
UniRef90_A0A0S2ZM78	T213814	46.4	56	28	1	8	61	4	59	2.36e-10	51.2
UniRef90_A0A0S2ZM78	T238586	46.4	56	28	1	8	61	4	59	2.36e-10	51.2
UniRef90_A0A0S2ZM78	T91622	46.4	56	28	1	8	61	4	59	2.78e-10	50.8
UniRef90_A0A0S2ZM78	T277166	48.2	56	27	1	8	61	4	59	2.78e-10	50.8
UniRef90_A0A0S2ZM78	T53110	46.4	56	28	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0S2ZM78	T72421	48.2	56	27	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0S2ZM78	T122791	48.2	56	27	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0X8JSY8	T296976	64.1	64	22	1	1	63	1	64	6.31e-21	77.8
UniRef90_A0A0X8JSY8	T293811	63.5	63	22	1	1	63	1	62	7.01e-20	75.1
UniRef90_A0A0X8JSY8	T240829	58.7	63	26	0	1	63	1	63	3.00e-19	73.6
UniRef90_A0A0X8JSY8	T263471	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T263475	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T80245	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T226953	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269052	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269056	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T62610	44.4	63	33	2	1	62	1	62	5.74e-10	50.1
UniRef90_A0A0X8JSY8	T30329	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T33122	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T78890	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T104738	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T30331	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T104740	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T127145	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T127209	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T286802	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288075	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288086	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288095	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T29903	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T197139	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T288058	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A134A101	T25285	32.2	87	54	3	5	90	2	84	2.95e-06	42.4
UniRef90_A0A134A101	T28217	26.4	87	59	2	4	89	2	84	5.04e-05	39.3
UniRef90_A0A134A101	T247748	36.7	49	31	0	43	91	43	91	5.33e-05	39.3
UniRef90_A0A134A101	T145334	32.7	49	33	0	43	91	43	91	5.43e-05	39.3
UniRef90_A0A134A101	T296751	37.5	48	30	0	43	90	43	90	5.43e-05	39.3
UniRef90_A0A134A101	T101046	34.7	49	32	0	42	90	42	90	1.07e-04	38.5
UniRef90_A0A134A101	T112172	33.3	48	32	0	43	90	43	90	1.07e-04	38.5
UniRef90_A0A134A101	T110864	55.2	29	13	0	43	71	43	71	1.09e-04	38.5
UniRef90_A0A134A101	T264935	36.0	50	32	0	43	92	43	92	1.48e-04	38.1
UniRef90_A0A134A101	T273314	28.7	87	57	2	4	89	2	84	1.83e-04	37.7
UniRef90_A0A134A101	T203464	41.7	48	27	1	25	71	24	71	2.11e-04	37.7
UniRef90_A0A134A101	T105228	40.9	44	24	1	46	89	42	83	2.52e-04	37.4
UniRef90_A0A134A101	T75145	34.7	49	32	0	43	91	43	91	2.92e-04	37.4
UniRef90_A0A134A101	T204492	33.3	48	32	0	43	90	43	90	2.97e-04	37.4
UniRef90_A0A134A101	T252445	33.3	48	32	0	43	90	43	90	2.97e-04	37.4
UniRef90_A0A134A101	T252446	33.3	48	32	0	43	90	43	90	2.97e-04	37.4
UniRef90_A0A134A101	T201546	25.3	87	60	2	4	89	2	84	3.61e-04	37.0
UniRef90_A0A134A101	T212265	25.3	87	60	2	4	89	2	84	3.61e-04	37.0
UniRef90_A0A134A101	T169314	35.4	48	31	0	43	90	43	90	4.09e-04	37.0
UniRef90_A0A134A101	T253804	37.5	48	30	0	43	90	43	90	8.19e-04	36.2
UniRef90_A0A1C3H3M5	T287818	97.8	92	2	0	1	92	1	92	1.31e-64	190
UniRef90_A0A1C3H3M5	T183752	69.6	92	28	0	1	92	1	92	9.57e-47	145
UniRef90_A0A1C3H3M5	T25418	70.7	92	27	0	1	92	1	92	1.88e-46	144
UniRef90_A0A1C3H3M5	T200020	70.7	92	27	0	1	92	1	92	1.88e-46	144
UniRef90_A0A1C3H3M5	T187221	69.6	92	28	0	1	92	1	92	7.64e-46	142
UniRef90_A0A1C3H3M5	T233353	67.4	92	30	0	1	92	1	92	4.42e-45	140
UniRef90_A0A1C3H3M5	T47299	69.6	92	28	0	1	92	1	92	8.92e-45	140
UniRef90_A0A1C3H3M5	T58494	69.6	92	28	0	1	92	1	92	8.92e-45	140
UniRef90_A0A1C3H3M5	T183172	69.6	92	28	0	1	92	1	92	8.92e-45	140
UniRef90_A0A1C3H3M5	T263788	71.7	92	26	0	1	92	1	92	8.92e-45	140
UniRef90_A0A1C3H3M5	T286938	66.3	92	31	0	1	92	1	92	1.80e-44	139
UniRef90_A0A1C3H3M5	T45015	67.4	92	30	0	1	92	1	92	2.56e-44	139
UniRef90_A0A1C3H3M5	T135451	68.5	92	29	0	1	92	1	92	2.56e-44	139
UniRef90_A0A1C3H3M5	T213804	66.3	92	31	0	1	92	1	92	7.33e-44	137
UniRef90_A0A1C3H3M5	T241603	66.3	92	31	0	1	92	1	92	7.33e-44	137
UniRef90_A0A1C3H3M5	T254188	69.6	92	28	0	1	92	1	92	7.33e-44	137
UniRef90_A0A1C3H3M5	T259490	66.3	92	31	0	1	92	1	92	7.33e-44	137
UniRef90_A0A1C3H3M5	T52402	68.5	92	29	0	1	92	1	92	4.24e-43	135
UniRef90_A0A1C3H3M5	T293679	68.5	92	29	0	1	92	1	92	4.24e-43	135
UniRef90_A0A1C3H3M5	T25241	66.3	92	31	0	1	92	1	92	8.56e-43	135
UniRef90_A0A1C3H3M5	T68694	66.3	92	31	0	1	92	1	92	8.56e-43	135
UniRef90_A0A1C3H3M5	T183095	66.3	92	31	0	1	92	1	92	8.56e-43	135
UniRef90_A0A1C3H3M5	T259478	65.2	92	32	0	1	92	1	92	8.56e-43	135
UniRef90_A0A1C3H3M5	T266423	66.3	92	31	0	1	92	1	92	8.56e-43	135
UniRef90_A0A1C3H3M5	T190134	66.3	92	31	0	1	92	1	92	1.73e-42	134
UniRef90_A0A1Q8EF33	T182063	81.4	86	16	0	1	86	1	86	8.30e-52	157
UniRef90_A0A1Q8EF33	T25199	81.4	86	16	0	1	86	1	86	2.38e-51	156
UniRef90_A0A1Q8EF33	T27128	81.4	86	16	0	1	86	1	86	2.38e-51	156
UniRef90_A0A1Q8EF33	T27865	81.4	86	16	0	1	86	1	86	2.38e-51	156
UniRef90_A0A1Q8EF33	T30138	81.4	86	16	0	1	86	1	86	2.38e-51	156
UniRef90_A0A1Q8EF33	T44589	81.4	86	16	0	1	86	1	86	2.38e-51	156
UniRef90_A0A1Q8EF33	T54238	81.4	86	16	0	1	86	1	86	2.38e-51	156
UniRef90_A0A1Q8EF33	T57077	81.4	86	16	0	1	86	1	86	2.38e-51	156
UniRef90_A0A1Q8EF33	T86776	81.4	86	16	0	1	86	1	86	2.38e-51	156
UniRef90_A0A1Q8EF33	T90316	81.4	86	16	0	1	86	1	86	2.38e-51	156
