UniRef90_A0A0M3RK40	T170305	40.5	74	44	0	1	74	1	74	2.34e-12	57.8
UniRef90_A0A0M4H6F3	T46104	35.8	67	42	1	1	66	1	67	1.32e-06	42.7
UniRef90_A0A0X8JSY8	T296976	64.1	64	22	1	1	63	1	64	6.31e-21	77.8
UniRef90_A0A0X8JSY8	T293811	63.5	63	22	1	1	63	1	62	7.01e-20	75.1
UniRef90_A0A0X8JSY8	T240829	58.7	63	26	0	1	63	1	63	3.00e-19	73.6
UniRef90_A0A0X8JSY8	T263471	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T263475	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T80245	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T226953	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269052	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269056	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T62610	44.4	63	33	2	1	62	1	62	5.74e-10	50.1
UniRef90_A0A0X8JSY8	T30329	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T33122	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T78890	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T104738	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T30331	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T104740	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T127145	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T127209	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T286802	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288075	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288086	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288095	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T29903	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T197139	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T288058	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JUI5	T86720	32.5	541	337	10	8	527	10453	10986	1.60e-79	273
UniRef90_A0A0X8JUI5	T86721	32.5	541	337	10	8	527	10453	10986	1.60e-79	273
UniRef90_A0A0X8JUI5	T86722	32.5	541	337	10	8	527	10453	10986	1.60e-79	273
UniRef90_A0A0X8JUI5	T86723	32.5	541	337	10	8	527	10453	10986	1.60e-79	273
UniRef90_A0A0X8KAH6	T63259	34.5	58	37	1	3	60	3	59	5.88e-07	42.4
UniRef90_A0A0X8KAH6	T286868	34.5	58	37	1	3	60	3	59	5.88e-07	42.4
UniRef90_A0A0X8KAH6	T287911	34.5	58	37	1	3	60	3	59	5.88e-07	42.4
UniRef90_A0A0X8KAH6	T54247	36.5	63	39	1	1	63	1	62	8.90e-07	42.0
UniRef90_A0A0X8KAH6	T65193	35.0	60	38	1	1	60	1	59	5.32e-06	40.0
UniRef90_A0A0X8KAH6	T76027	35.0	60	38	1	1	60	1	59	5.32e-06	40.0
UniRef90_A0A0X8KAH6	T180902	35.0	60	38	1	1	60	1	59	5.32e-06	40.0
UniRef90_A0A0X8KAH6	T182311	35.0	60	38	1	1	60	1	59	5.32e-06	40.0
UniRef90_A0A0X8KAH6	T206184	31.7	60	40	1	1	60	1	59	1.93e-05	38.5
UniRef90_A0A0X8KAH6	T259386	35.7	56	35	1	5	60	5	59	3.04e-05	38.1
UniRef90_A0A0X8KAH6	T64266	31.7	60	40	1	1	60	1	59	3.89e-05	37.7
UniRef90_A0A0X8KAH6	T100385	29.8	57	40	0	4	60	4	60	8.13e-05	37.0
UniRef90_A0A0X8KAH6	T127770	33.3	60	39	1	1	60	1	59	1.11e-04	36.6
UniRef90_A0A0X8KAH6	T266447	29.1	55	38	1	6	60	6	59	4.46e-04	35.0
UniRef90_A0A0X8KAH6	T91626	32.8	61	38	2	1	60	1	59	6.32e-04	34.7
UniRef90_A0A0X8KAH6	T47218	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A0X8KAH6	T61865	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A0X8KAH6	T72405	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A0X8KAH6	T99967	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A0X8KAH6	T100151	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A0X8KAH6	T100159	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A0X8KAH6	T100166	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A0X8KAH6	T100174	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A0X8KAH6	T100181	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A0X8KAH6	T100189	26.7	60	43	1	1	60	1	59	8.95e-04	34.3
UniRef90_A0A134A101	T25285	32.2	87	54	3	5	90	2	84	2.95e-06	42.4
UniRef90_A0A134A101	T28217	26.4	87	59	2	4	89	2	84	5.04e-05	39.3
UniRef90_A0A134A101	T247748	36.7	49	31	0	43	91	43	91	5.33e-05	39.3
UniRef90_A0A134A101	T145334	32.7	49	33	0	43	91	43	91	5.43e-05	39.3
UniRef90_A0A134A101	T296751	37.5	48	30	0	43	90	43	90	5.43e-05	39.3
UniRef90_A0A134A101	T101046	34.7	49	32	0	42	90	42	90	1.07e-04	38.5
UniRef90_A0A134A101	T112172	33.3	48	32	0	43	90	43	90	1.07e-04	38.5
UniRef90_A0A134A101	T110864	55.2	29	13	0	43	71	43	71	1.09e-04	38.5
UniRef90_A0A134A101	T264935	36.0	50	32	0	43	92	43	92	1.48e-04	38.1
UniRef90_A0A134A101	T273314	28.7	87	57	2	4	89	2	84	1.83e-04	37.7
UniRef90_A0A134A101	T203464	41.7	48	27	1	25	71	24	71	2.11e-04	37.7
UniRef90_A0A134A101	T105228	40.9	44	24	1	46	89	42	83	2.52e-04	37.4
UniRef90_A0A134A101	T75145	34.7	49	32	0	43	91	43	91	2.92e-04	37.4
UniRef90_A0A134A101	T204492	33.3	48	32	0	43	90	43	90	2.97e-04	37.4
UniRef90_A0A134A101	T252445	33.3	48	32	0	43	90	43	90	2.97e-04	37.4
UniRef90_A0A134A101	T252446	33.3	48	32	0	43	90	43	90	2.97e-04	37.4
UniRef90_A0A134A101	T201546	25.3	87	60	2	4	89	2	84	3.61e-04	37.0
UniRef90_A0A134A101	T212265	25.3	87	60	2	4	89	2	84	3.61e-04	37.0
UniRef90_A0A134A101	T169314	35.4	48	31	0	43	90	43	90	4.09e-04	37.0
UniRef90_A0A134A101	T253804	37.5	48	30	0	43	90	43	90	8.19e-04	36.2
UniRef90_A0A1M7NCI7	T151612	76.7	60	14	0	1	60	1	60	2.04e-29	99.0
UniRef90_A0A1M7NCI7	T86568	76.7	60	14	0	1	60	1	60	2.90e-29	98.6
UniRef90_A0A1M7NCI7	T151763	75.0	60	15	0	1	60	1	60	8.31e-29	97.4
UniRef90_A0A1M7NCI7	T73682	73.3	60	16	0	1	60	1	60	4.82e-28	95.5
UniRef90_A0A1M7NCI7	T238345	76.3	59	14	0	1	59	1	59	6.68e-28	95.1
UniRef90_A0A1M7NCI7	T123692	73.3	60	16	0	1	60	1	60	6.85e-28	95.1
UniRef90_A0A1M7NCI7	T76529	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T141035	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T142128	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T145128	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T145130	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T180451	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T180454	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T182054	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T202659	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T202662	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T206470	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T206472	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T206476	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T207822	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T216181	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T220157	72.9	59	16	0	1	59	1	59	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T225620	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T261781	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1M7NCI7	T261789	73.3	60	16	0	1	60	1	60	9.73e-28	94.7
UniRef90_A0A1Q8VPE3	T172157	37.8	127	74	2	1	127	1	122	1.57e-16	71.2
UniRef90_A0A1Q8VPE3	T119749	37.7	130	75	5	3	130	4	129	5.63e-14	64.7
UniRef90_A0A1Q8VPE3	T127734	33.1	130	82	2	3	131	4	129	2.98e-13	62.8
UniRef90_A0A1Q8VPE3	T166552	36.4	140	72	5	1	130	1	133	1.36e-12	61.2
UniRef90_A0A1Q8VPE3	T120815	36.2	130	77	5	3	130	4	129	3.39e-12	60.1
UniRef90_A0A1Q8VPE3	T36620	36.5	137	76	5	1	132	3	133	3.54e-12	60.1
UniRef90_A0A1Q8VPE3	T194190	36.9	141	62	5	3	130	5	131	3.54e-12	60.1
UniRef90_A0A1Q8VPE3	T33362	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T36371	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T62792	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T62806	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T62820	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T69844	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T71856	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T125179	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T125187	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T125195	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T143165	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T182050	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T218878	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T218892	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T293437	34.3	134	81	4	1	130	1	131	7.28e-12	59.3
UniRef90_A0A1Q8VPE3	T36305	34.6	133	82	4	1	130	1	131	1.49e-11	58.5
UniRef90_A0A1Q8VPE3	T285690	36.8	133	80	4	1	130	1	132	2.72e-11	57.8
UniRef90_A0A1Q8VPE3	T25557	35.3	133	75	5	2	130	1	126	9.36e-11	56.2
UniRef90_A0A1Q8X7D5	T279200	39.3	84	49	2	11	94	11	92	1.18e-10	54.3
UniRef90_A0A1Q8X7D5	T21357	31.7	101	65	3	3	102	2	99	1.19e-10	54.7
UniRef90_A0A1Q8X7D5	T170032	34.6	104	51	5	3	99	2	95	1.98e-08	48.5
UniRef90_A0A1Q8X7D5	T220517	30.5	95	64	2	8	102	7	99	1.48e-04	38.5
UniRef90_A0A222PBB6	T296976	70.3	64	18	1	1	63	1	64	5.62e-24	85.5
UniRef90_A0A222PBB6	T240829	63.5	63	23	0	1	63	1	63	9.33e-23	82.4
UniRef90_A0A222PBB6	T293811	55.6	63	27	1	1	63	1	62	9.17e-16	64.7
UniRef90_A0A222PBB6	T31302	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T79128	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T123932	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T261921	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T267581	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268912	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268935	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268957	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T276106	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T281459	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T29903	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127145	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127209	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T197139	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T286802	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288058	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288064	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288075	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288086	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288095	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288120	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T293242	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A250FBH2	T21034	33.6	131	86	1	2	131	2	132	1.80e-18	76.6
UniRef90_A0A250FBH2	T28966	33.6	131	86	1	2	131	2	132	1.80e-18	76.6
UniRef90_A0A250FBH2	T100445	33.6	131	86	1	2	131	2	132	1.80e-18	76.6
UniRef90_A0A250FBH2	T199528	33.6	131	86	1	2	131	2	132	1.80e-18	76.6
UniRef90_A0A250FBH2	T153695	30.8	133	87	2	2	131	2	132	1.18e-14	66.6
UniRef90_A0A250FBH2	T196789	30.8	133	87	2	2	131	2	132	3.60e-13	62.8
UniRef90_A0A250FBH2	T181891	30.8	133	87	2	2	131	6	136	3.92e-13	62.8
UniRef90_A0A2C6B5A8	T33153	72.6	84	22	1	1	83	1	84	6.94e-41	129
UniRef90_A0A2C6B5A8	T60430	71.4	84	23	1	1	83	1	84	1.99e-40	128
UniRef90_A0A2C6B5A8	T29939	67.9	81	26	0	5	85	6	86	6.05e-40	127
UniRef90_A0A2C6B5A8	T46023	69.1	81	25	0	5	85	6	86	6.05e-40	127
UniRef90_A0A2C6B5A8	T288691	67.9	81	26	0	5	85	6	86	6.05e-40	127
UniRef90_A0A2C6B5A8	T57052	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T88492	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T183784	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T268484	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T272323	67.9	81	26	0	5	85	6	86	8.59e-40	127
UniRef90_A0A2C6B5A8	T88358	67.9	81	26	0	5	85	6	86	1.73e-39	126
UniRef90_A0A2C6B5A8	T88363	67.9	81	26	0	5	85	6	86	1.73e-39	126
UniRef90_A0A2C6B5A8	T100452	67.9	81	26	0	5	85	6	86	4.97e-39	125
UniRef90_A0A2C6B5A8	T88353	66.7	81	27	0	5	85	6	86	7.06e-39	124
UniRef90_A0A2C6B5A8	T88491	66.7	81	27	0	5	85	6	86	7.06e-39	124
UniRef90_A0A2C6B5A8	T250545	66.7	81	27	0	5	85	6	86	1.00e-38	124
UniRef90_A0A2C6B5A8	T285605	66.7	81	27	0	5	85	6	86	1.00e-38	124
UniRef90_A0A2C6B5A8	T186644	66.7	81	27	0	5	85	6	86	1.43e-38	124
UniRef90_A0A2C6B5A8	T272269	65.4	81	28	0	5	85	6	86	4.09e-38	122
UniRef90_A0A2C6B5A8	T40438	65.1	86	29	1	1	85	1	86	4.57e-35	115
UniRef90_A0A2C6B5A8	T293692	60.2	83	33	0	1	83	1	83	3.76e-34	112
UniRef90_A0A2C6B5A8	T88352	72.1	68	19	0	5	72	6	73	2.71e-32	107
UniRef90_A0A2C6B5A8	T88349	70.6	68	20	0	5	72	6	73	3.86e-32	107
UniRef90_A0A2C6B5A8	T88360	70.6	68	20	0	5	72	6	73	3.86e-32	107
UniRef90_A0A2C6B5A8	T88361	69.1	68	21	0	5	72	6	73	1.11e-31	106
UniRef90_A0A2N6TLH8	T296976	67.2	64	20	1	1	63	1	64	1.38e-24	87.0
UniRef90_A0A2N6TLH8	T240829	61.9	63	24	0	1	63	1	63	6.57e-23	82.8
UniRef90_A0A2N6TLH8	T293811	65.1	63	21	1	1	63	1	62	6.00e-21	77.8
UniRef90_A0A2N6TLH8	T29874	61.9	63	22	2	1	63	1	61	2.79e-19	73.6
UniRef90_A0A2N6TLH8	T186640	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T246508	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T25577	47.6	63	31	2	1	62	1	62	5.07e-13	57.8
UniRef90_A0A2N6TLH8	T183824	47.6	63	31	2	1	62	1	62	5.07e-13	57.8
UniRef90_A0A2N6TLH8	T62610	46.0	63	32	2	1	62	1	62	1.05e-12	57.0
UniRef90_A0A2N6TLH8	T183254	46.0	63	32	2	1	62	1	62	1.45e-12	56.6
UniRef90_A0A2N6TLH8	T127145	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T127209	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T286802	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288075	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288086	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T288095	50.0	64	28	3	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2N6TLH8	T89375	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T182602	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T196740	46.0	63	32	2	1	62	1	62	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T279293	49.2	63	28	3	1	62	1	60	8.57e-12	54.7
UniRef90_A0A2N6TLH8	T31302	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T79128	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T123932	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T261921	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A0A2N6TLH8	T267581	50.8	63	28	2	1	63	1	60	1.61e-11	53.9
UniRef90_A3CNU4	T154594	41.3	126	71	1	4	129	3	125	4.51e-26	95.9
UniRef90_A3CNU4	T154595	41.3	126	71	1	4	129	3	125	4.51e-26	95.9
UniRef90_A5TVF0	T27928	31.6	114	71	3	1	110	1	111	1.38e-06	44.3
UniRef90_C4FNN1	T210161	42.9	63	36	0	307	369	1	63	8.32e-09	58.9
UniRef90_C7M925	T33844	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T97739	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T135630	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T168898	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T190657	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T190722	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T190836	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T207021	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T215688	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T220162	51.0	96	36	5	10	99	5	95	7.83e-21	80.1
UniRef90_C7M925	T220161	50.0	98	38	5	10	101	5	97	1.62e-20	79.3
UniRef90_C7M925	T220163	50.0	98	38	5	10	101	5	97	1.62e-20	79.3
UniRef90_C7M925	T198017	49.0	96	38	5	10	99	5	95	3.16e-20	78.6
UniRef90_C7M925	T101006	44.2	95	50	2	7	101	5	96	2.39e-17	71.2
UniRef90_C7M925	T30881	44.7	94	47	3	7	100	2	90	4.70e-16	67.8
UniRef90_C7M925	T272280	43.2	95	42	3	9	99	3	89	1.30e-15	66.6
UniRef90_C7M925	T27897	41.9	93	49	2	8	100	3	90	2.68e-15	65.9
UniRef90_C7M925	T168970	43.2	95	48	3	5	99	2	90	3.14e-14	63.2
UniRef90_C7M925	T172283	41.1	95	48	3	9	99	3	93	4.79e-14	62.8
UniRef90_C7M925	T151539	42.9	91	50	2	10	98	4	94	5.03e-14	62.8
UniRef90_C7M925	T295433	37.9	95	56	2	7	101	5	96	5.03e-14	62.8
UniRef90_C7M925	T196005	37.9	95	56	2	7	101	5	96	7.11e-14	62.4
UniRef90_C7M925	T196815	37.9	95	56	2	7	101	5	96	7.11e-14	62.4
UniRef90_C7M925	T128957	38.7	93	45	3	12	100	6	90	8.69e-14	62.0
UniRef90_C7M925	T187150	41.4	87	48	2	13	99	7	90	8.69e-14	62.0
UniRef90_C9MVR6	T246276	45.5	55	30	0	8	62	4	58	3.61e-10	50.4
UniRef90_C9MVR6	T168245	45.8	48	24	1	10	55	6	53	5.82e-09	47.4
UniRef90_C9MVR6	T46107	39.7	58	32	1	8	62	4	61	5.19e-08	45.1
UniRef90_C9MVR6	T182335	39.0	59	32	2	8	63	4	61	3.52e-06	40.4
UniRef90_C9MVR6	T146017	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T157218	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T157439	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T157443	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T199618	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T282805	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T22796	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T42762	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T56932	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T56939	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T62898	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T65879	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T65885	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T73862	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T92965	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T110326	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T138366	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T140159	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T141556	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
