UniRef90_A0A1B1I4K9	T292373	48.3	209	107	1	3	210	4	212	5.66e-59	189
UniRef90_A0A1B1I4K9	T44590	47.9	211	109	1	3	212	4	214	1.01e-58	188
UniRef90_A0A1B1I4K9	T54236	47.9	211	109	1	3	212	4	214	1.01e-58	188
UniRef90_A0A1B1I4K9	T86774	47.9	211	109	1	3	212	4	214	1.01e-58	188
UniRef90_A0A1B1I4K9	T90315	47.9	211	109	1	3	212	4	214	1.01e-58	188
UniRef90_A0A1B1I4K9	T106881	47.9	211	109	1	3	212	4	214	1.01e-58	188
UniRef90_A0A1B1I4K9	T250547	47.9	211	109	1	3	212	4	214	1.01e-58	188
UniRef90_A0A1B1I4K9	T253222	47.9	211	109	1	3	212	4	214	1.01e-58	188
UniRef90_A0A1B1I4K9	T253235	47.9	211	109	1	3	212	4	214	1.01e-58	188
UniRef90_A0A1B1I4K9	T293702	47.9	211	109	1	3	212	4	214	1.01e-58	188
UniRef90_A0A1B1I4K9	T116052	46.4	211	112	1	3	212	4	214	1.10e-58	188
UniRef90_A0A1B1I4K9	T144359	46.4	211	112	1	3	212	4	214	1.10e-58	188
UniRef90_A0A1B1I4K9	T288528	46.0	211	113	1	3	212	4	214	1.31e-58	188
UniRef90_A0A1B1I4K9	T263197	46.9	211	111	1	3	212	4	214	1.91e-58	187
UniRef90_A0A1X1IRC2	T25577	89.8	49	5	0	1	49	1	49	1.11e-26	91.7
UniRef90_A0A1X1IRC2	T183254	89.8	49	5	0	1	49	1	49	1.11e-26	91.7
UniRef90_A0A1X1IRC2	T183824	89.8	49	5	0	1	49	1	49	1.11e-26	91.7
UniRef90_A0A1X1IRC2	T29992	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T30600	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T46648	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T74692	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T116195	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T158386	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T186579	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T46651	67.3	49	16	0	1	49	1	49	2.07e-20	75.9
UniRef90_A0A1X1IRC2	T57054	67.3	49	16	0	1	49	1	49	2.07e-20	75.9
UniRef90_A0A1X1IRC2	T89375	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T182602	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T196734	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T196740	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T269071	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T222318	60.4	48	19	0	1	48	1	48	3.86e-16	65.1
UniRef90_A0A1X1IRC2	T266177	55.1	49	20	1	1	49	1	47	8.74e-13	56.6
UniRef90_A0A1X1IRC2	T279293	51.0	49	22	1	1	49	1	47	8.37e-11	51.6
UniRef90_A0A1X1IRC2	T276576	43.8	48	26	1	3	50	7	53	1.19e-08	46.2
UniRef90_A0A222PBB6	T296976	70.3	64	18	1	1	63	1	64	5.62e-24	85.5
UniRef90_A0A222PBB6	T240829	63.5	63	23	0	1	63	1	63	9.33e-23	82.4
UniRef90_A0A222PBB6	T293811	55.6	63	27	1	1	63	1	62	9.17e-16	64.7
UniRef90_A0A222PBB6	T31302	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T79128	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T123932	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T261921	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T267581	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268912	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268935	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T268957	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T276106	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T281459	50.8	63	28	2	1	63	1	60	3.96e-12	55.5
UniRef90_A0A222PBB6	T29903	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127145	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T127209	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T197139	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T286802	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288058	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288064	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288075	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288086	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288095	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T288120	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A222PBB6	T293242	52.4	63	28	2	1	63	1	61	8.18e-12	54.7
UniRef90_A0A2T3FD76	T231444	70.7	82	24	0	3	84	8	89	8.37e-41	129
UniRef90_A0A2T3FD76	T141725	69.5	82	25	0	3	84	8	89	1.19e-40	129
UniRef90_A0A2T3FD76	T60691	67.9	84	27	0	1	84	1	84	1.46e-40	129
UniRef90_A0A2T3FD76	T61366	67.9	84	27	0	1	84	1	84	1.46e-40	129
UniRef90_A0A2T3FD76	T38065	68.3	82	26	0	3	84	8	89	2.40e-40	128
UniRef90_A0A2T3FD76	T111102	68.3	82	26	0	3	84	8	89	2.40e-40	128
UniRef90_A0A2T3FD76	T114959	69.4	85	25	1	1	84	5	89	2.40e-40	128
UniRef90_A0A2T3FD76	T22474	68.3	82	26	0	3	84	6	87	3.21e-40	128
UniRef90_A0A2T3FD76	T40238	68.3	82	26	0	3	84	6	87	3.21e-40	128
UniRef90_A0A2T3FD76	T118289	69.5	82	25	0	3	84	8	89	3.41e-40	128
UniRef90_A0A2T3FD76	T144915	69.5	82	25	0	3	84	8	89	3.41e-40	128
UniRef90_A0A2T3FD76	T144917	69.5	82	25	0	3	84	8	89	3.41e-40	128
UniRef90_A0A2T3FD76	T144980	69.5	82	25	0	3	84	8	89	3.41e-40	128
UniRef90_A0A2T3FD76	T59064	68.3	82	26	0	3	84	6	87	4.56e-40	127
UniRef90_A0A2T3FD76	T40336	69.5	82	25	0	3	84	8	89	4.84e-40	127
UniRef90_A0A2T3FD76	T60033	69.5	82	25	0	3	84	8	89	4.84e-40	127
UniRef90_A0A2T3FD76	T150036	68.3	82	26	0	3	84	8	89	4.84e-40	127
UniRef90_A0A2T3FD76	T61570	68.3	82	26	0	3	84	8	89	6.88e-40	127
UniRef90_A0A2T3FD76	T23473	66.3	86	29	0	1	86	1	86	9.21e-40	127
UniRef90_A0A2T3FD76	T39800	68.3	82	26	0	3	84	8	89	9.77e-40	127
UniRef90_A0A2T3FD76	T115682	67.1	82	27	0	3	84	8	89	9.77e-40	127
UniRef90_A0A2T3FD76	T115689	67.1	82	27	0	3	84	8	89	9.77e-40	127
UniRef90_A0A2T3FD76	T115695	67.1	82	27	0	3	84	8	89	9.77e-40	127
UniRef90_A0A2T3FD76	T145616	69.5	82	25	0	3	84	8	89	9.77e-40	127
UniRef90_A0A2T3FD76	T148640	69.5	82	25	0	3	84	8	89	9.77e-40	127
UniRef90_C7N8M3	T108560	40.4	104	60	1	22	123	17	120	3.15e-18	75.1
UniRef90_C7N8M3	T145483	36.1	122	71	2	4	123	4	120	1.77e-17	73.2
UniRef90_C7N8M3	T220595	37.5	104	63	1	22	123	17	120	2.63e-17	72.8
UniRef90_C7N8M3	T261743	35.2	122	72	2	4	123	4	120	9.98e-17	71.2
UniRef90_C7N8M3	T170344	37.5	104	63	1	22	123	17	120	2.14e-16	70.5
UniRef90_C7N8M3	T266419	37.5	104	63	1	22	123	17	120	2.14e-16	70.5
UniRef90_C7N8M3	T253805	35.6	104	65	1	22	123	17	120	3.97e-16	69.7
UniRef90_C7N8M3	T167178	37.5	104	63	1	22	123	17	120	4.17e-16	69.7
UniRef90_C7N8M3	T197087	31.3	112	72	1	4	115	5	111	5.34e-16	69.3
UniRef90_C7N8M3	T37756	37.5	104	63	1	22	123	17	120	5.61e-16	69.3
UniRef90_C7N8M3	T276533	35.6	104	65	1	22	123	17	120	5.61e-16	69.3
UniRef90_C7N8M3	T72511	36.5	104	64	1	22	123	17	120	8.30e-16	68.9
UniRef90_C7N8M3	T86563	36.5	104	64	1	22	123	17	120	8.30e-16	68.9
UniRef90_C7N8M3	T106734	36.5	104	64	1	22	123	17	120	8.30e-16	68.9
UniRef90_C7N8M3	T182053	36.5	104	64	1	22	123	17	120	8.30e-16	68.9
UniRef90_C7N8M3	T228362	36.5	104	64	1	22	123	17	120	8.30e-16	68.9
UniRef90_C7N8M3	T266221	36.5	104	64	1	22	123	17	120	8.30e-16	68.9
UniRef90_C7N8M3	T282542	36.5	104	64	1	22	123	17	120	8.30e-16	68.9
UniRef90_C7N8M3	T81203	32.8	125	77	2	1	123	1	120	1.58e-15	68.2
UniRef90_C7N8M3	T222625	32.8	125	77	2	1	123	1	120	1.58e-15	68.2
UniRef90_C7N8M3	T222629	32.8	125	77	2	1	123	1	120	1.58e-15	68.2
UniRef90_C7N8M3	T222633	32.8	125	77	2	1	123	1	120	1.58e-15	68.2
UniRef90_C7N8M3	T222637	32.8	125	77	2	1	123	1	120	1.58e-15	68.2
UniRef90_C7N8M3	T222641	32.8	125	77	2	1	123	1	120	1.58e-15	68.2
UniRef90_C7N8M3	T222645	32.8	125	77	2	1	123	1	120	1.58e-15	68.2
UniRef90_C7XRY4	T29938	100	85	0	0	1	85	1	85	4.25e-60	178
UniRef90_C7XRY4	T288690	100	85	0	0	1	85	1	85	4.25e-60	178
UniRef90_C7XRY4	T57050	98.8	85	1	0	1	85	1	85	4.98e-59	175
UniRef90_C7XRY4	T195278	98.8	85	1	0	1	85	1	85	4.98e-59	175
UniRef90_C7XRY4	T46024	97.6	85	2	0	1	85	1	85	1.67e-57	171
UniRef90_C7XRY4	T271311	95.3	85	4	0	1	85	1	85	3.95e-56	168
UniRef90_C7XRY4	T88493	95.3	85	4	0	1	85	1	85	4.89e-56	168
UniRef90_C7XRY4	T195281	92.9	85	6	0	1	85	1	85	5.62e-56	167
UniRef90_C7XRY4	T268482	92.9	85	6	0	1	85	1	85	5.62e-56	167
UniRef90_C7XRY4	T272325	92.9	85	6	0	1	85	1	85	5.62e-56	167
UniRef90_C7XRY4	T57958	92.9	85	6	0	1	85	1	85	1.13e-55	167
UniRef90_C7XRY4	T195283	92.9	85	6	0	1	85	1	85	1.13e-55	167
UniRef90_C7XRY4	T29507	95.2	84	4	0	1	84	1	84	3.16e-55	166
UniRef90_C7XRY4	T46021	95.2	84	4	0	1	84	1	84	3.16e-55	166
UniRef90_C7XRY4	T57048	95.2	84	4	0	1	84	1	84	3.16e-55	166
UniRef90_C7XRY4	T57053	95.2	84	4	0	1	84	1	84	3.16e-55	166
UniRef90_C7XRY4	T195285	95.2	84	4	0	1	84	1	84	3.16e-55	166
UniRef90_C7XRY4	T195287	95.2	84	4	0	1	84	1	84	3.16e-55	166
UniRef90_C7XRY4	T58455	91.8	85	7	0	1	85	1	85	4.62e-55	165
UniRef90_C7XRY4	T58458	91.8	85	7	0	1	85	1	85	4.62e-55	165
UniRef90_C7XRY4	T78499	91.8	85	7	0	1	85	1	85	4.62e-55	165
UniRef90_C7XRY4	T169975	91.8	85	7	0	1	85	1	85	4.62e-55	165
UniRef90_C7XRY4	T195288	94.0	84	5	0	1	84	1	84	3.70e-54	163
UniRef90_C7XRY4	T58459	90.6	85	8	0	1	85	1	85	6.33e-53	160
UniRef90_C7XRY4	T169976	90.6	85	8	0	1	85	1	85	6.33e-53	160
UniRef90_C8NCU5	T86720	31.6	507	314	14	39	529	10495	10984	1.20e-63	226
UniRef90_C8NCU5	T86721	31.6	507	314	14	39	529	10495	10984	1.20e-63	226
UniRef90_C8NCU5	T86722	31.6	507	314	14	39	529	10495	10984	1.20e-63	226
UniRef90_C8NCU5	T86723	31.6	507	314	14	39	529	10495	10984	1.20e-63	226
UniRef90_C8NIW7	T86720	38.2	550	324	6	1	539	10442	10986	8.59e-112	367
UniRef90_C8NIW7	T86721	38.2	550	324	6	1	539	10442	10986	8.59e-112	367
UniRef90_C8NIW7	T86722	38.2	550	324	6	1	539	10442	10986	8.59e-112	367
UniRef90_C8NIW7	T86723	38.2	550	324	6	1	539	10442	10986	8.59e-112	367
UniRef90_C9MVR6	T246276	45.5	55	30	0	8	62	4	58	3.61e-10	50.4
UniRef90_C9MVR6	T168245	45.8	48	24	1	10	55	6	53	5.82e-09	47.4
UniRef90_C9MVR6	T46107	39.7	58	32	1	8	62	4	61	5.19e-08	45.1
UniRef90_C9MVR6	T182335	39.0	59	32	2	8	63	4	61	3.52e-06	40.4
UniRef90_C9MVR6	T146017	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T157218	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T157439	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T157443	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T199618	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T282805	38.2	55	32	1	10	62	6	60	9.83e-06	39.3
UniRef90_C9MVR6	T22796	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T42762	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T56932	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T56939	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T62898	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T65879	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T65885	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T73862	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T92965	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T110326	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T138366	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T140159	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T141556	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T148535	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MVR6	T149991	36.4	55	33	1	10	62	6	60	1.39e-05	38.9
UniRef90_C9MZ41	T100447	45.5	55	27	1	6	60	3	54	1.81e-09	49.3
UniRef90_C9MZ41	T78500	47.3	55	26	1	5	59	1	52	5.04e-09	48.1
UniRef90_C9MZ41	T183783	47.3	55	26	1	5	59	1	52	5.04e-09	48.1
UniRef90_C9MZ41	T186643	47.3	55	26	1	5	59	1	52	5.04e-09	48.1
UniRef90_C9MZ41	T195279	47.3	55	26	1	5	59	1	52	5.04e-09	48.1
UniRef90_C9MZ41	T268483	47.3	55	26	1	5	59	1	52	5.04e-09	48.1
UniRef90_C9MZ41	T272322	47.3	55	26	1	5	59	1	52	5.04e-09	48.1
UniRef90_C9MZ41	T88354	47.3	55	26	1	6	60	3	54	5.15e-09	48.1
UniRef90_C9MZ41	T88490	47.3	55	26	1	6	60	3	54	5.15e-09	48.1
UniRef90_C9MZ41	T246507	49.1	53	24	1	6	58	3	52	3.66e-08	45.8
UniRef90_C9MZ41	T271312	44.4	54	27	1	6	59	4	54	6.01e-08	45.4
UniRef90_C9MZ41	T184690	44.2	52	26	1	5	56	1	49	2.27e-07	43.9
UniRef90_C9MZ41	T184848	44.2	52	26	1	5	56	1	49	2.27e-07	43.9
UniRef90_C9MZ41	T70572	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T70575	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T70578	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T70581	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T70584	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T70585	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T70588	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T136859	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T136862	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T136865	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T136868	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9MZ41	T136871	42.3	52	27	1	5	56	1	49	1.29e-06	42.0
UniRef90_C9N051	T86720	42.9	198	110	2	23	218	10479	10675	9.32e-47	166
UniRef90_C9N051	T86721	42.9	198	110	2	23	218	10479	10675	9.32e-47	166
UniRef90_C9N051	T86722	42.9	198	110	2	23	218	10479	10675	9.32e-47	166
UniRef90_C9N051	T86723	42.9	198	110	2	23	218	10479	10675	9.32e-47	166
UniRef90_C9N0Q0	T36357	31.7	101	65	3	265	364	79	176	5.68e-06	48.1
UniRef90_C9N0Q0	T30287	45.2	42	22	1	323	364	110	150	9.23e-04	41.2
UniRef90_C9N0Q0	T227827	45.2	42	22	1	323	364	110	150	9.23e-04	41.2
UniRef90_C9N0Q0	T227837	45.2	42	22	1	323	364	110	150	9.23e-04	41.2
UniRef90_D3QZD1	T24592	100	95	0	0	1	95	1	95	1.24e-68	200
UniRef90_D3QZD1	T239880	81.1	90	17	0	6	95	4	93	1.80e-54	164
UniRef90_D3QZD1	T29417	81.3	91	17	0	5	95	3	93	2.03e-51	157
UniRef90_D3QZD1	T25126	73.6	91	24	0	5	95	3	93	2.77e-49	151
UniRef90_D3QZD1	T60444	71.7	92	26	0	3	94	2	93	4.05e-49	151
UniRef90_D3QZD1	T276341	75.8	91	22	0	5	95	6	96	4.30e-49	151
UniRef90_D3QZD1	T170233	74.7	91	23	0	5	95	3	93	3.23e-48	149
UniRef90_D3QZD1	T239875	73.6	91	24	0	5	95	6	96	5.87e-47	145
UniRef90_D3QZD1	T187152	71.3	87	25	0	7	93	5	91	1.85e-45	142
UniRef90_D3QZD1	T253417	73.0	89	24	0	7	95	8	96	1.96e-45	142
UniRef90_D3QZD1	T119115	75.6	86	21	0	10	95	9	94	1.07e-44	140
UniRef90_D3QZD1	T145360	69.7	89	27	0	7	95	5	93	1.52e-44	139
UniRef90_D3QZD1	T30548	67.4	89	29	0	7	95	8	96	2.68e-43	136
UniRef90_D3QZD1	T53815	68.6	86	27	0	10	95	11	96	3.64e-41	131
UniRef90_D3QZD1	T124740	62.2	90	34	0	5	94	3	92	3.89e-40	128
UniRef90_D3QZD1	T25228	67.8	87	28	0	7	93	5	91	7.39e-40	127
UniRef90_D3QZD1	T28681	67.8	87	28	0	7	93	5	91	7.39e-40	127
UniRef90_D3QZD1	T25007	74.7	75	19	0	21	95	1	75	2.21e-38	123
UniRef90_D3QZD1	T90029	74.7	75	19	0	21	95	1	75	2.21e-38	123
UniRef90_D3QZD1	T90030	74.7	75	19	0	21	95	1	75	2.21e-38	123
UniRef90_D3QZD1	T107448	74.7	75	19	0	21	95	1	75	2.21e-38	123
UniRef90_D3QZD1	T24256	62.5	88	33	0	6	93	4	91	2.03e-37	121
UniRef90_D3QZD1	T40437	61.5	91	35	0	5	95	6	96	3.33e-37	121
UniRef90_D3QZD1	T100449	59.6	89	36	0	5	93	2	90	3.26e-36	118
UniRef90_D3QZD1	T100448	58.4	89	37	0	5	93	2	90	4.63e-36	118
UniRef90_E0DGC2	T259383	32.5	83	55	1	52	134	47	128	1.64e-05	46.6
UniRef90_E0DGF8	T117250	34.1	217	121	4	116	310	231	447	2.78e-30	120
UniRef90_E0DGF8	T22490	33.2	238	132	8	62	275	186	420	9.25e-28	113
UniRef90_E0DGF8	T148585	37.4	174	88	4	139	291	264	437	2.36e-27	112
UniRef90_E0DGF8	T148562	37.4	174	88	4	139	291	269	442	2.47e-27	112
UniRef90_E0DGF8	T148583	37.4	174	88	4	139	291	269	442	2.47e-27	112
UniRef90_E0DGF8	T21311	34.0	238	130	9	62	275	186	420	6.14e-27	110
UniRef90_E0DGF8	T21949	34.4	183	96	5	116	275	239	420	8.41e-27	110
