UniRef90_A0A0M4GDV0	AT293448	52.4	82	36	1	1	82	1	79	5.67e-20	76.3
UniRef90_A0A0M4GDV0	AT170253	50.7	71	35	0	1	71	1	71	3.86e-19	73.9
UniRef90_A0A0M4GDV0	AT55603	52.1	71	34	0	1	71	1	71	1.23e-18	72.8
UniRef90_A0A0M4GDV0	AT20457	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT20552	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT21892	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT22183	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT22244	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT23636	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT24033	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25480	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25815	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25922	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT26870	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT26931	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT27959	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28107	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28774	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28912	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT29183	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GKQ2	AT24862	32.1	56	38	0	33	88	68	123	3.06e-04	38.1
UniRef90_A0A0M4GLE4	AT226536	54.9	71	31	1	5	75	5	74	1.60e-17	69.7
UniRef90_A0A0M4GLE4	AT248942	51.4	72	33	2	5	76	4	73	7.12e-14	60.5
UniRef90_A0A0M4GLE4	AT24722	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT148616	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT148619	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT289367	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT289370	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT25622	46.6	73	35	3	5	76	4	73	1.55e-10	52.0
UniRef90_A0A0M4GLE4	AT289970	47.8	67	31	3	13	76	16	81	1.82e-07	44.3
UniRef90_A0A0M4GLE4	AT289978	47.8	67	31	3	13	76	16	81	1.82e-07	44.3
UniRef90_A0A0M4GLE4	AT289983	47.8	67	31	3	13	76	16	81	1.82e-07	44.3
UniRef90_A0A0M4GLE4	AT119744	65.0	40	12	1	5	42	2	41	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT289963	47.8	67	31	3	13	76	13	78	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT289966	47.8	67	31	3	13	76	13	78	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT289987	47.8	67	31	3	13	76	13	78	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT245094	51.1	47	21	1	4	50	3	47	5.84e-07	43.1
UniRef90_A0A0M4GLE4	AT70657	45.7	70	32	2	5	68	4	73	1.31e-06	42.0
UniRef90_A0A0M4GLE4	AT31713	36.0	75	44	2	5	76	4	77	2.91e-06	41.2
UniRef90_A0A0M4GLE4	AT203508	39.7	73	40	1	5	73	4	76	5.94e-06	40.4
UniRef90_A0A0M4GLE4	AT212399	52.3	44	21	0	5	48	4	47	2.36e-05	38.9
UniRef90_A0A0M4GLE4	AT74450	38.0	71	37	2	5	68	4	74	5.92e-05	37.7
UniRef90_A0A0M4GLE4	AT100988	56.8	37	16	0	5	41	4	40	5.92e-05	37.7
UniRef90_A0A0M4GLE4	AT36299	52.5	40	19	0	5	44	4	43	1.32e-04	37.0
UniRef90_A0A0M4GLE4	AT36306	52.5	40	19	0	5	44	4	43	1.32e-04	37.0
UniRef90_A0A0M4GLE4	AT55154	54.1	37	17	0	5	41	4	40	3.71e-04	35.8
UniRef90_A0A0M4GN23	AT59908	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT63285	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT64241	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT66515	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT66519	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT81389	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240003	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240006	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240008	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240015	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240021	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240023	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240025	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240030	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241315	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241318	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT287397	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT292305	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241322	61.3	62	24	0	14	75	20	81	3.42e-20	77.8
UniRef90_A0A0M4GN23	AT23575	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT62371	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63157	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63160	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63166	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63170	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GPF0	AT287886	46.5	86	43	2	1	83	1	86	3.57e-13	59.3
UniRef90_A0A0M4GPF0	AT195998	53.4	58	26	1	1	57	1	58	2.14e-12	57.4
UniRef90_A0A0M4GPF0	AT89927	52.4	63	29	1	3	64	1	63	5.52e-12	56.2
UniRef90_A0A0M4GPF0	AT36335	38.9	90	43	3	3	82	1	88	7.25e-11	53.5
UniRef90_A0A0M4GPF0	AT166551	41.4	87	43	3	5	83	3	89	8.41e-10	50.8
UniRef90_A0A0M4GPF0	AT166552	41.4	87	43	3	5	83	3	89	8.41e-10	50.8
UniRef90_A0A0M4GPF0	AT36349	57.1	42	18	0	5	46	3	44	1.74e-08	47.4
UniRef90_A0A0M4GPF0	AT29023	42.0	69	33	2	6	74	5	66	2.26e-08	47.0
UniRef90_A0A0M4GPF0	AT36267	42.9	84	41	4	6	83	1	83	3.26e-08	46.6
UniRef90_A0A0M4GPF0	AT36359	46.9	64	29	2	6	64	4	67	3.48e-08	46.6
UniRef90_A0A0M4GPF0	AT36206	36.4	88	48	2	3	82	1	88	3.71e-08	46.6
UniRef90_A0A0M4GPF0	AT36235	36.5	85	46	2	6	82	4	88	7.40e-08	45.8
UniRef90_A0A0M4GPF0	AT25557	33.3	87	50	2	4	82	3	89	7.56e-08	45.8
UniRef90_A0A0M4GPF0	AT28115	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT47143	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT61497	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT72857	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT72877	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT72994	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT73014	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT79311	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT79370	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT140760	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT144819	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT158393	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPK4	AT56759	100	82	0	0	1	82	1	82	2.85e-50	152
UniRef90_A0A0M4GPK4	AT74728	80.2	81	16	0	1	81	1	81	1.59e-38	123
UniRef90_A0A0M4GPK4	AT169695	76.6	77	18	0	4	80	3	79	8.25e-34	111
UniRef90_A0A0M4GPK4	AT212411	76.6	77	18	0	4	80	3	79	8.25e-34	111
UniRef90_A0A0M4GPK4	AT36381	75.3	77	19	0	4	80	3	79	4.77e-33	109
UniRef90_A0A0M4GPK4	AT197861	74.0	77	20	0	4	80	3	79	6.78e-33	108
UniRef90_A0A0M4GPK4	AT36251	75.3	77	19	0	4	80	3	79	1.37e-32	108
UniRef90_A0A0M4GPK4	AT135394	67.9	78	25	0	4	81	3	80	9.23e-31	103
UniRef90_A0A0M4GPK4	AT46714	67.9	78	25	0	4	81	3	80	1.53e-29	100
UniRef90_A0A0M4GPK4	AT31070	56.8	81	35	0	1	81	1	81	4.63e-29	99.4
UniRef90_A0A0M4GPK4	AT204624	72.7	77	21	0	4	80	3	79	6.22e-29	99.0
UniRef90_A0A0M4GPK4	AT158542	58.0	81	34	0	1	81	1	81	9.34e-29	98.6
UniRef90_A0A0M4GPK4	AT178899	56.8	81	35	0	1	81	1	81	2.68e-28	97.4
UniRef90_A0A0M4GPK4	AT70405	55.6	81	36	0	1	81	1	81	1.55e-27	95.5
UniRef90_A0A0M4GPK4	AT44142	53.1	81	38	0	1	81	1	81	2.19e-27	95.1
UniRef90_A0A0M4GPK4	AT181665	56.8	81	35	0	1	81	1	81	2.19e-27	95.1
UniRef90_A0A0M4GPK4	AT226434	53.1	81	38	0	1	81	1	81	2.19e-27	95.1
UniRef90_A0A0M4GPK4	AT75343	62.3	77	29	0	4	80	3	79	3.03e-27	94.7
UniRef90_A0A0M4GPK4	AT226538	55.6	81	36	0	1	81	1	81	3.12e-27	94.7
UniRef90_A0A0M4GPK4	AT59741	62.8	78	29	0	4	81	3	80	4.31e-27	94.4
UniRef90_A0A0M4GPK4	AT98711	63.6	77	28	0	4	80	3	79	4.31e-27	94.4
UniRef90_A0A0M4GPK4	AT288028	61.5	78	30	0	4	81	3	80	4.43e-27	94.4
UniRef90_A0A0M4GPK4	AT48428	61.5	78	30	0	4	81	3	80	7.02e-27	94.0
UniRef90_A0A0M4GPK4	AT135393	61.5	78	30	0	4	81	3	80	7.02e-27	94.0
