UniRef90_A0A0K2JBV7	AT27739	47.6	84	44	0	1	84	1	84	7.62e-29	99.0
UniRef90_A0A0K2JBV7	AT57495	47.6	84	44	0	1	84	1	84	7.62e-29	99.0
UniRef90_A0A0K2JBV7	AT57504	47.6	84	44	0	1	84	1	84	7.62e-29	99.0
UniRef90_A0A0K2JBV7	AT64807	47.6	84	44	0	1	84	1	84	7.62e-29	99.0
UniRef90_A0A0K2JBV7	AT136906	47.6	84	44	0	1	84	1	84	7.62e-29	99.0
UniRef90_A0A0M3RJQ0	AT280831	43.9	57	30	1	31	87	30	84	9.13e-09	48.1
UniRef90_A0A0M3RJQ0	AT170262	43.9	57	30	1	31	87	30	84	2.58e-08	47.0
UniRef90_A0A0M3RJQ0	AT170305	31.8	88	47	3	2	87	12	88	5.04e-06	41.2
UniRef90_A0A0M3RJQ0	AT27739	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT57495	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT57504	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT64807	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT136906	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT136913	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT136925	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT205688	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220447	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220455	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220463	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220471	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220480	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220489	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220498	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT220507	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT238990	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT259457	40.4	52	31	0	31	82	30	81	1.81e-05	39.7
UniRef90_A0A0M3RJQ0	AT30625	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJQ0	AT238977	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJQ0	AT238986	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJQ0	AT239001	40.4	52	31	0	31	82	30	81	3.59e-05	38.9
UniRef90_A0A0M3RJW9	AT89863	84.5	103	16	0	1	103	1	103	4.08e-59	177
UniRef90_A0A0M3RJW9	AT108077	79.8	104	21	0	1	104	1	104	1.59e-56	170
UniRef90_A0A0M3RJW9	AT283410	73.1	104	28	0	1	104	1	104	5.97e-52	159
UniRef90_A0A0M3RJW9	AT211835	75.3	97	24	0	8	104	2	98	3.21e-48	149
UniRef90_A0A0M3RJW9	AT194201	74.2	97	25	0	8	104	2	98	9.20e-48	148
UniRef90_A0A0M3RJW9	AT183742	75.0	96	24	0	8	103	2	97	1.31e-47	147
UniRef90_A0A0M3RJW9	AT199573	75.0	96	24	0	8	103	2	97	1.31e-47	147
UniRef90_A0A0M3RJW9	AT81341	74.2	97	25	0	8	104	2	98	1.86e-47	147
UniRef90_A0A0M3RJW9	AT55787	74.2	97	25	0	8	104	2	98	2.72e-47	147
UniRef90_A0A0M3RJW9	AT24236	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT78225	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT139238	72.0	100	27	1	8	107	2	100	5.32e-47	146
UniRef90_A0A0M3RJW9	AT207125	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT292547	73.2	97	26	0	8	104	2	98	5.32e-47	146
UniRef90_A0A0M3RJW9	AT55788	73.2	97	26	0	8	104	2	98	7.55e-47	145
UniRef90_A0A0M3RJW9	AT72811	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT152331	73.2	97	26	0	8	104	2	98	7.55e-47	145
UniRef90_A0A0M3RJW9	AT152332	72.7	99	27	0	8	106	2	100	7.55e-47	145
UniRef90_A0A0M3RJW9	AT183096	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT183097	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT183168	74.0	96	25	0	8	103	2	97	7.55e-47	145
UniRef90_A0A0M3RJW9	AT173101	73.2	97	26	0	8	104	2	98	1.52e-46	145
UniRef90_A0A0M3RJW9	AT142100	76.3	97	21	2	8	103	2	97	2.16e-46	144
UniRef90_A0A0M3RJW9	AT152335	72.2	97	27	0	8	104	2	98	2.16e-46	144
UniRef90_A0A0M3RJW9	AT109184	71.9	96	27	0	8	103	2	97	8.80e-46	143
UniRef90_A0A0M3RK40	AT89914	80.7	83	16	0	1	83	1	83	1.23e-41	131
UniRef90_A0A0M3RK40	AT280853	77.6	85	19	0	1	85	1	85	5.01e-41	129
UniRef90_A0A0M3RK40	AT186124	75.3	85	21	0	1	85	1	85	4.12e-40	127
UniRef90_A0A0M3RK40	AT97720	72.3	83	23	0	1	83	1	83	1.32e-36	118
UniRef90_A0A0M3RK40	AT185047	70.6	85	25	0	1	85	1	85	1.88e-36	118
UniRef90_A0A0M3RK40	AT60420	69.4	85	26	0	1	85	1	85	1.48e-33	110
UniRef90_A0A0M3RK40	AT106058	67.1	82	27	0	1	82	1	82	6.65e-32	106
UniRef90_A0A0M3RK40	AT226537	63.9	83	30	0	1	83	1	83	1.56e-30	103
UniRef90_A0A0M3RK40	AT172736	61.9	84	32	0	1	84	1	84	4.61e-30	102
UniRef90_A0A0M3RK40	AT162602	63.1	84	31	0	1	84	1	84	9.29e-30	101
UniRef90_A0A0M3RK40	AT78856	61.2	85	33	0	1	85	1	85	9.56e-30	101
UniRef90_A0A0M3RK40	AT135220	60.0	85	34	0	1	85	1	85	9.56e-30	101
UniRef90_A0A0M3RK40	AT183871	60.0	85	34	0	1	85	1	85	1.40e-29	100
UniRef90_A0A0M3RK40	AT24226	61.2	85	33	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT183769	61.2	85	33	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT209463	62.4	85	32	0	1	85	1	85	2.74e-29	100
UniRef90_A0A0M3RK40	AT186989	60.0	85	34	0	1	85	1	85	4.11e-29	99.8
UniRef90_A0A0M3RK40	AT196001	60.0	85	34	0	1	85	1	85	4.11e-29	99.8
UniRef90_A0A0M3RK40	AT182018	60.2	83	33	0	1	83	1	83	5.22e-29	99.4
UniRef90_A0A0M3RK40	AT183290	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT217022	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT266025	58.8	85	35	0	1	85	1	85	5.68e-29	99.4
UniRef90_A0A0M3RK40	AT279291	61.9	84	32	0	1	84	1	84	7.62e-29	99.0
UniRef90_A0A0M3RK40	AT36303	60.0	85	34	0	1	85	1	85	7.84e-29	99.0
UniRef90_A0A0M3RK40	AT36304	60.0	85	34	0	1	85	1	85	7.84e-29	99.0
UniRef90_A0A0M3RK81	AT142843	52.2	69	33	0	5	73	2	70	9.57e-21	79.0
UniRef90_A0A0M3RK81	AT30287	47.1	70	36	1	5	73	2	71	1.41e-15	65.9
UniRef90_A0A0M3RK81	AT227827	47.1	70	36	1	5	73	2	71	1.41e-15	65.9
UniRef90_A0A0M3RK81	AT227837	47.1	70	36	1	5	73	2	71	1.41e-15	65.9
UniRef90_A0A0M3RK81	AT30114	42.7	82	41	3	8	84	4	84	1.83e-14	63.2
UniRef90_A0A0M3RK81	AT30115	42.7	82	41	3	8	84	4	84	1.83e-14	63.2
UniRef90_A0A0M3RK81	AT237889	44.9	69	37	1	6	73	2	70	2.23e-14	62.8
UniRef90_A0A0M3RK81	AT36357	45.3	75	37	2	1	73	1	73	3.40e-14	62.4
UniRef90_A0A0M3RK81	AT128940	46.3	67	35	1	8	73	1	67	5.89e-14	61.6
UniRef90_A0A0M3RK81	AT128941	46.3	67	35	1	8	73	1	67	5.89e-14	61.6
UniRef90_A0A0M3RK81	AT36295	43.1	72	38	1	5	73	2	73	1.94e-13	60.5
UniRef90_A0A0M3RKH3	AT117250	39.5	114	63	3	6	116	3	113	6.54e-23	86.7
UniRef90_A0A0M3RKH3	AT25201	46.8	77	39	1	7	83	2	76	7.34e-16	68.6
UniRef90_A0A0M3RKH3	AT21215	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT28926	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT28931	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74389	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74394	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74399	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74404	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT74409	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT144606	38.1	113	63	4	7	118	2	108	4.11e-15	66.6
UniRef90_A0A0M3RKH3	AT65787	38.3	94	54	2	7	100	2	91	4.42e-15	66.6
UniRef90_A0A0M3RKH3	AT56222	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT56227	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT56231	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT56237	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT56240	33.3	111	73	1	6	115	2	112	4.86e-15	66.6
UniRef90_A0A0M3RKH3	AT118335	39.6	96	54	2	7	102	2	93	8.39e-15	65.9
UniRef90_A0A0M3RKH3	AT142282	41.5	94	51	2	9	102	4	93	8.39e-15	65.9
UniRef90_A0A0M3RKH3	AT142326	41.5	94	51	2	9	102	4	93	8.39e-15	65.9
UniRef90_A0A0M3RKH3	AT73648	35.4	113	72	1	7	118	3	115	9.67e-15	65.9
UniRef90_A0A0M3RKH3	AT105402	39.6	96	54	2	7	102	2	93	1.10e-14	65.5
UniRef90_A0A0M3RKH3	AT141922	44.6	74	39	1	7	80	2	73	2.36e-14	64.7
UniRef90_A0A0M3RKH3	AT74734	38.5	96	55	2	7	102	2	93	2.71e-14	64.7
UniRef90_A0A0M3RKH3	AT25225	39.6	96	54	2	7	102	2	93	3.25e-14	64.3
UniRef90_A0A0M4GDV0	AT56757	100	82	0	0	1	82	1	82	1.78e-53	160
UniRef90_A0A0M4GDV0	AT186414	61.6	73	28	0	1	73	1	73	1.32e-25	90.5
UniRef90_A0A0M4GDV0	AT268480	61.1	72	28	0	1	72	1	72	1.08e-24	88.2
UniRef90_A0A0M4GDV0	AT129200	53.5	71	33	0	1	71	1	71	7.82e-22	80.9
UniRef90_A0A0M4GDV0	AT169315	53.5	71	33	0	1	71	1	71	3.18e-21	79.3
UniRef90_A0A0M4GDV0	AT293448	52.4	82	36	1	1	82	1	79	5.67e-20	76.3
UniRef90_A0A0M4GDV0	AT170253	50.7	71	35	0	1	71	1	71	3.86e-19	73.9
UniRef90_A0A0M4GDV0	AT55603	52.1	71	34	0	1	71	1	71	1.23e-18	72.8
UniRef90_A0A0M4GDV0	AT20457	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT20552	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT21892	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT22183	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT22244	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT23636	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT24033	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25480	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25815	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT25922	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT26870	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT26931	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT27959	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28107	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28774	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT28912	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GDV0	AT29183	52.1	71	34	0	1	71	1	71	1.74e-18	72.4
UniRef90_A0A0M4GH89	AT99836	43.3	67	36	1	1	65	16	82	8.98e-05	37.7
UniRef90_A0A0M4GH89	AT32416	43.3	67	36	1	1	65	16	82	3.51e-04	36.2
UniRef90_A0A0M4GKQ2	AT24862	32.1	56	38	0	33	88	68	123	3.06e-04	38.1
UniRef90_A0A0M4GLE4	AT226536	54.9	71	31	1	5	75	5	74	1.60e-17	69.7
UniRef90_A0A0M4GLE4	AT248942	51.4	72	33	2	5	76	4	73	7.12e-14	60.5
UniRef90_A0A0M4GLE4	AT24722	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT148616	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT148619	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT289367	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT289370	47.9	73	37	1	5	76	5	77	8.63e-13	57.8
UniRef90_A0A0M4GLE4	AT25622	46.6	73	35	3	5	76	4	73	1.55e-10	52.0
UniRef90_A0A0M4GLE4	AT289970	47.8	67	31	3	13	76	16	81	1.82e-07	44.3
UniRef90_A0A0M4GLE4	AT289978	47.8	67	31	3	13	76	16	81	1.82e-07	44.3
UniRef90_A0A0M4GLE4	AT289983	47.8	67	31	3	13	76	16	81	1.82e-07	44.3
UniRef90_A0A0M4GLE4	AT119744	65.0	40	12	1	5	42	2	41	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT289963	47.8	67	31	3	13	76	13	78	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT289966	47.8	67	31	3	13	76	13	78	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT289987	47.8	67	31	3	13	76	13	78	1.86e-07	44.3
UniRef90_A0A0M4GLE4	AT245094	51.1	47	21	1	4	50	3	47	5.84e-07	43.1
UniRef90_A0A0M4GLE4	AT70657	45.7	70	32	2	5	68	4	73	1.31e-06	42.0
UniRef90_A0A0M4GLE4	AT31713	36.0	75	44	2	5	76	4	77	2.91e-06	41.2
UniRef90_A0A0M4GLE4	AT203508	39.7	73	40	1	5	73	4	76	5.94e-06	40.4
UniRef90_A0A0M4GLE4	AT212399	52.3	44	21	0	5	48	4	47	2.36e-05	38.9
UniRef90_A0A0M4GLE4	AT74450	38.0	71	37	2	5	68	4	74	5.92e-05	37.7
UniRef90_A0A0M4GLE4	AT100988	56.8	37	16	0	5	41	4	40	5.92e-05	37.7
UniRef90_A0A0M4GLE4	AT36299	52.5	40	19	0	5	44	4	43	1.32e-04	37.0
UniRef90_A0A0M4GLE4	AT36306	52.5	40	19	0	5	44	4	43	1.32e-04	37.0
UniRef90_A0A0M4GLE4	AT55154	54.1	37	17	0	5	41	4	40	3.71e-04	35.8
UniRef90_A0A0M4GN23	AT59908	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT63285	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT64241	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT66515	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT66519	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT81389	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240003	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240006	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240008	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240015	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240021	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240023	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240025	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT240030	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241315	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241318	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT287397	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT292305	53.2	79	35	1	14	92	20	96	2.41e-20	78.2
UniRef90_A0A0M4GN23	AT241322	61.3	62	24	0	14	75	20	81	3.42e-20	77.8
UniRef90_A0A0M4GN23	AT23575	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT62371	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63157	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63160	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63166	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GN23	AT63170	59.7	62	25	0	14	75	20	81	1.96e-19	75.9
UniRef90_A0A0M4GPF0	AT287886	46.5	86	43	2	1	83	1	86	3.57e-13	59.3
UniRef90_A0A0M4GPF0	AT195998	53.4	58	26	1	1	57	1	58	2.14e-12	57.4
UniRef90_A0A0M4GPF0	AT89927	52.4	63	29	1	3	64	1	63	5.52e-12	56.2
UniRef90_A0A0M4GPF0	AT36335	38.9	90	43	3	3	82	1	88	7.25e-11	53.5
UniRef90_A0A0M4GPF0	AT166551	41.4	87	43	3	5	83	3	89	8.41e-10	50.8
UniRef90_A0A0M4GPF0	AT166552	41.4	87	43	3	5	83	3	89	8.41e-10	50.8
UniRef90_A0A0M4GPF0	AT36349	57.1	42	18	0	5	46	3	44	1.74e-08	47.4
UniRef90_A0A0M4GPF0	AT29023	42.0	69	33	2	6	74	5	66	2.26e-08	47.0
UniRef90_A0A0M4GPF0	AT36267	42.9	84	41	4	6	83	1	83	3.26e-08	46.6
UniRef90_A0A0M4GPF0	AT36359	46.9	64	29	2	6	64	4	67	3.48e-08	46.6
UniRef90_A0A0M4GPF0	AT36206	36.4	88	48	2	3	82	1	88	3.71e-08	46.6
UniRef90_A0A0M4GPF0	AT36235	36.5	85	46	2	6	82	4	88	7.40e-08	45.8
UniRef90_A0A0M4GPF0	AT25557	33.3	87	50	2	4	82	3	89	7.56e-08	45.8
UniRef90_A0A0M4GPF0	AT28115	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT47143	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT61497	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT72857	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT72877	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT72994	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT73014	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT79311	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT79370	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT140760	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT144819	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GPF0	AT158393	34.8	89	50	2	2	82	11	99	1.84e-07	45.1
UniRef90_A0A0M4GRQ8	AT166551	39.1	92	52	2	1	92	4	91	3.45e-11	54.7
UniRef90_A0A0M4GRQ8	AT166552	39.1	92	52	2	1	92	4	91	3.45e-11	54.7
UniRef90_A0A0M4GRQ8	AT138900	39.4	99	37	4	1	92	4	86	4.93e-10	51.6
UniRef90_A0A0M4GRQ8	AT70400	49.1	55	25	2	5	59	8	59	2.66e-09	49.7
UniRef90_A0A0M4GRQ8	AT210254	44.4	54	29	1	1	54	4	56	1.75e-08	47.8
UniRef90_A0A0M4GRQ8	AT36403	44.6	56	28	2	1	56	4	56	4.43e-08	46.6
UniRef90_A0A0M4GRQ8	AT257511	50.0	56	25	2	1	56	4	56	4.43e-08	46.6
UniRef90_A0A0M4GRQ8	AT36359	41.7	60	32	2	1	60	4	60	4.52e-08	46.6
UniRef90_A0A0M4GRQ8	AT142611	50.0	56	25	2	1	56	4	56	6.25e-08	46.2
UniRef90_A0A0M4GRQ8	AT142619	50.0	56	25	2	1	56	4	56	6.25e-08	46.2
UniRef90_A0A0M4GRQ8	AT227859	41.0	61	35	1	1	61	4	63	1.95e-07	45.1
UniRef90_A0A0M4GRQ8	AT236078	39.3	61	34	2	1	61	4	61	2.53e-07	44.7
UniRef90_A0A0M4GRQ8	AT75342	45.0	60	30	2	1	60	4	60	2.70e-07	44.7
UniRef90_A0A0M4GRQ8	AT36267	39.3	61	34	2	1	61	1	58	4.74e-07	43.9
UniRef90_A0A0M4GRQ8	AT120873	39.7	63	35	2	1	63	4	63	9.84e-07	43.1
UniRef90_A0A0M4GRQ8	AT172156	40.3	67	38	2	1	66	4	69	1.36e-06	42.7
UniRef90_A0A0M4GRQ8	AT36349	40.0	55	30	2	1	55	4	55	2.00e-06	42.4
UniRef90_A0A0M4GRQ8	AT142101	41.4	58	31	2	1	58	4	58	1.09e-05	40.4
UniRef90_A0A0M4GRQ8	AT36386	36.4	55	34	1	1	55	4	57	1.59e-05	40.0
UniRef90_A0A0M4GRQ8	AT24222	51.3	39	18	1	1	39	4	41	4.61e-05	38.9
UniRef90_A0A0M4GV23	AT75342	38.0	71	41	2	33	102	21	89	1.47e-06	43.1
UniRef90_A0A0M4GV23	AT70400	47.2	53	24	2	22	72	8	58	1.84e-06	42.7
UniRef90_A0A0M4GV23	AT142101	41.4	70	34	3	35	103	23	86	2.69e-06	42.4
UniRef90_A0A0M4GV23	AT172157	43.4	53	26	2	22	72	8	58	1.49e-05	40.4
UniRef90_A0A0M4GV23	AT141547	38.9	72	41	2	33	103	21	90	1.57e-05	40.4
UniRef90_A0A0M4GV23	AT24222	51.2	41	18	1	33	73	21	59	1.60e-05	40.4
UniRef90_A0A0M4GV23	AT172161	33.8	71	41	2	33	103	21	85	2.21e-04	37.4
UniRef90_A0A0M4GV23	AT253072	42.1	57	25	2	33	89	21	69	6.54e-04	36.2
UniRef90_A0A0M4GV23	AT120815	41.9	43	23	1	33	75	23	63	9.33e-04	35.8
UniRef90_A0A0M4H5H2	AT24376	53.3	45	21	0	17	61	27	71	2.16e-05	41.2
UniRef90_A0A0M4H6F3	AT56758	100	80	0	0	1	80	1	80	9.25e-55	164
UniRef90_A0A0M4H6F3	AT25012	75.0	80	20	0	1	80	1	80	2.90e-40	127
UniRef90_A0A0M4H6F3	AT108543	75.0	80	20	0	1	80	1	80	2.90e-40	127
UniRef90_A0A0M4H6F3	AT283409	75.0	80	20	0	1	80	1	80	3.39e-39	124
UniRef90_A0A0M4H6F3	AT71879	75.0	80	20	0	1	80	1	80	4.82e-39	124
UniRef90_A0A0M4H6F3	AT288316	75.0	80	20	0	1	80	1	80	4.82e-39	124
