UniRef90_A0A0M3RK07	T169716	35.3	136	76	6	2	132	3	131	1.67e-07	47.8
UniRef90_A0A0M3RK07	T212406	35.3	136	76	6	2	132	3	131	1.67e-07	47.8
UniRef90_A0A0M3RK10	T106059	51.8	85	41	0	4	88	3	87	1.22e-26	94.4
UniRef90_A0A0M3RK10	T58199	51.2	86	41	1	4	88	3	88	1.78e-26	94.0
UniRef90_A0A0M3RK10	T145576	51.2	86	41	1	4	88	3	88	7.21e-26	92.4
UniRef90_A0A0M3RK10	T25864	50.0	84	42	0	4	87	4	87	1.73e-24	89.0
UniRef90_A0A0M3RK10	T25865	50.0	84	42	0	4	87	4	87	1.73e-24	89.0
UniRef90_A0A0M3RK10	T123024	50.0	84	42	0	4	87	4	87	1.73e-24	89.0
UniRef90_A0A0M3RK10	T125897	50.0	84	42	0	4	87	4	87	1.73e-24	89.0
UniRef90_A0A0M3RK10	T222322	50.0	84	42	0	4	87	4	87	1.73e-24	89.0
UniRef90_A0A0M3RK10	T67886	45.9	85	46	0	4	88	3	87	4.68e-24	87.8
UniRef90_A0A0M3RK10	T52365	44.7	85	47	0	4	88	3	87	4.95e-24	87.8
UniRef90_A0A0M3RK10	T177363	44.7	85	47	0	4	88	3	87	4.95e-24	87.8
UniRef90_A0A0M3RK10	T196012	44.7	85	47	0	4	88	3	87	4.95e-24	87.8
UniRef90_A0A0M3RK10	T25859	50.0	84	42	0	4	87	4	87	7.02e-24	87.4
UniRef90_A0A0M3RK10	T287885	46.4	84	45	0	4	87	3	86	9.69e-24	87.0
UniRef90_A0A0M3RK10	T284647	46.5	86	45	1	4	88	3	88	3.54e-23	85.9
UniRef90_A0A0M3RK10	T25868	46.4	84	45	0	4	87	4	87	8.13e-23	84.7
UniRef90_A0A0M3RK10	T25869	46.4	84	45	0	4	87	4	87	8.13e-23	84.7
UniRef90_A0A0M3RK10	T288035	46.4	84	45	0	4	87	4	87	8.13e-23	84.7
UniRef90_A0A0M3RK10	T64659	50.0	86	42	1	4	88	3	88	1.12e-22	84.3
UniRef90_A0A0M3RK10	T24228	48.8	84	43	0	4	87	3	86	1.59e-22	84.0
UniRef90_A0A0M3RK10	T183767	48.8	84	43	0	4	87	3	86	1.59e-22	84.0
UniRef90_A0A0M3RK10	T135999	44.2	86	47	1	4	88	2	87	3.12e-22	83.2
UniRef90_A0A0M3RK10	T209462	41.7	84	49	0	4	87	3	86	3.12e-22	83.2
UniRef90_A0A0M3RK10	T264188	47.7	86	44	1	4	88	3	88	3.21e-22	83.2
UniRef90_A0A0M3RK10	T264189	47.7	86	44	1	4	88	3	88	3.21e-22	83.2
UniRef90_A0A0M3RK40	T170305	40.5	74	44	0	1	74	1	74	2.34e-12	57.8
UniRef90_A0A0M4GSA1	T56760	98.8	84	1	0	1	84	1	84	2.89e-62	183
UniRef90_A0A0M4GSA1	T186122	86.9	84	11	0	1	84	1	84	4.30e-55	165
UniRef90_A0A0M4GSA1	T97721	86.9	84	11	0	1	84	1	84	8.69e-55	164
UniRef90_A0A0M4GSA1	T126232	84.5	84	13	0	1	84	1	84	5.04e-54	162
UniRef90_A0A0M4GSA1	T287889	84.5	84	13	0	1	84	1	84	5.04e-54	162
UniRef90_A0A0M4GSA1	T288028	82.1	84	15	0	1	84	1	84	7.16e-54	162
UniRef90_A0A0M4GSA1	T89864	84.5	84	13	0	1	84	1	84	2.05e-53	161
UniRef90_A0A0M4GSA1	T118540	83.3	84	14	0	1	84	1	84	2.05e-53	161
UniRef90_A0A0M4GSA1	T89858	83.3	84	14	0	1	84	1	84	2.92e-53	160
UniRef90_A0A0M4GSA1	T90559	84.5	84	13	0	1	84	1	84	2.92e-53	160
UniRef90_A0A0M4GSA1	T55119	84.5	84	13	0	1	84	1	84	5.89e-53	160
UniRef90_A0A0M4GSA1	T136058	84.5	84	13	0	1	84	1	84	5.89e-53	160
UniRef90_A0A0M4GSA1	T78869	82.1	84	15	0	1	84	1	84	2.40e-52	158
UniRef90_A0A0M4GSA1	T114167	79.8	84	17	0	1	84	1	84	3.42e-52	158
UniRef90_A0A0M4GSA1	T183845	82.1	84	15	0	1	84	1	84	3.42e-52	158
UniRef90_A0A0M4GSA1	T26093	82.1	84	15	0	1	84	1	84	6.90e-52	157
UniRef90_A0A0M4GSA1	T48646	82.1	84	15	0	1	84	1	84	6.90e-52	157
UniRef90_A0A0M4GSA1	T287899	83.3	84	14	0	1	84	1	84	9.80e-52	157
UniRef90_A0A0M4GSA1	T60433	82.1	84	15	0	1	84	1	84	1.39e-51	156
UniRef90_A0A0M4GSA1	T60434	82.1	84	15	0	1	84	1	84	1.39e-51	156
UniRef90_A0A0M4GSA1	T89917	84.5	84	13	0	1	84	1	84	1.39e-51	156
UniRef90_A0A0M4GSA1	T282519	81.0	84	16	0	1	84	1	84	1.98e-51	156
UniRef90_A0A0M4GSA1	T28052	79.8	84	17	0	1	84	1	84	2.81e-51	155
UniRef90_A0A0M4GSA1	T66443	82.1	84	15	0	1	84	1	84	2.81e-51	155
UniRef90_A0A0M4GSA1	T104637	83.3	84	14	0	1	84	1	84	2.81e-51	155
UniRef90_A0A0M4H4U8	T56757	100	115	0	0	1	115	1	115	1.00e-72	212
UniRef90_A0A0M4H4U8	T186236	70.4	115	34	0	1	115	1	115	8.96e-51	157
UniRef90_A0A0M4H4U8	T197085	73.0	115	31	0	1	115	2	116	1.31e-50	156
UniRef90_A0A0M4H4U8	T127733	72.2	115	32	0	1	115	1	115	1.81e-50	156
UniRef90_A0A0M4H4U8	T129200	73.9	115	30	0	1	115	2	116	3.76e-50	155
UniRef90_A0A0M4H4U8	T139241	70.4	115	34	0	1	115	1	115	1.04e-49	154
UniRef90_A0A0M4H4U8	T169315	72.2	115	32	0	1	115	1	115	1.04e-49	154
UniRef90_A0A0M4H4U8	T186414	70.4	115	34	0	1	115	1	115	1.04e-49	154
UniRef90_A0A0M4H4U8	T197090	73.0	115	31	0	1	115	2	116	1.08e-49	154
UniRef90_A0A0M4H4U8	T136286	71.3	115	33	0	1	115	1	115	1.48e-49	154
UniRef90_A0A0M4H4U8	T27870	68.7	115	36	0	1	115	1	115	2.99e-49	153
UniRef90_A0A0M4H4U8	T268480	68.7	115	36	0	1	115	1	115	2.99e-49	153
UniRef90_A0A0M4H4U8	T55603	70.4	115	34	0	1	115	1	115	4.24e-49	152
UniRef90_A0A0M4H4U8	T293961	69.6	115	35	0	1	115	2	116	8.83e-49	152
UniRef90_A0A0M4H4U8	T158329	69.9	113	34	0	3	115	4	116	1.25e-48	151
UniRef90_A0A0M4H4U8	T127188	68.7	115	36	0	1	115	1	115	1.73e-48	151
UniRef90_A0A0M4H4U8	T140933	67.8	115	37	0	1	115	1	115	2.45e-48	150
UniRef90_A0A0M4H4U8	T119747	69.0	113	35	0	1	113	1	113	3.48e-48	150
UniRef90_A0A0M4H4U8	T248946	68.7	115	36	0	1	115	1	115	3.48e-48	150
UniRef90_A0A0M4H4U8	T215583	69.6	115	35	0	1	115	2	116	3.59e-48	150
UniRef90_A0A0M4H4U8	T120693	69.6	115	35	0	1	115	2	116	5.26e-48	150
UniRef90_A0A0M4H4U8	T26139	67.0	115	38	0	1	115	1	115	7.02e-48	149
UniRef90_A0A0M4H4U8	T108639	67.8	115	37	0	1	115	1	115	1.42e-47	149
UniRef90_A0A0M4H4U8	T108640	67.8	115	37	0	1	115	1	115	1.42e-47	149
UniRef90_A0A0M4H4U8	T266132	69.6	115	35	0	1	115	2	116	1.46e-47	149
UniRef90_A0A0M4H6F3	T46104	35.8	67	42	1	1	66	1	67	1.32e-06	42.7
UniRef90_A0A0M4H6F9	T56759	100	85	0	0	1	85	1	85	3.10e-62	183
UniRef90_A0A0M4H6F9	T74728	75.3	85	21	0	1	85	1	85	2.49e-50	153
UniRef90_A0A0M4H6F9	T135394	77.4	84	19	0	1	84	1	84	5.65e-47	145
UniRef90_A0A0M4H6F9	T204624	74.1	85	22	0	1	85	1	85	1.62e-46	144
UniRef90_A0A0M4H6F9	T36251	73.8	84	22	0	1	84	1	84	1.10e-44	139
UniRef90_A0A0M4H6F9	T197861	72.6	84	23	0	1	84	1	84	2.22e-44	138
UniRef90_A0A0M4H6F9	T140869	70.2	84	25	0	1	84	1	84	1.46e-42	134
UniRef90_A0A0M4H6F9	T46714	69.4	85	26	0	1	85	1	85	8.68e-42	132
UniRef90_A0A0M4H6F9	T169695	70.2	84	25	0	1	84	1	84	1.01e-40	129
UniRef90_A0A0M4H6F9	T212411	70.2	84	25	0	1	84	1	84	1.01e-40	129
UniRef90_A0A0M4H6F9	T247615	69.0	84	26	0	1	84	1	84	4.01e-40	127
UniRef90_A0A0M4H6F9	T89858	67.9	84	27	0	1	84	1	84	1.64e-39	126
UniRef90_A0A0M4H6F9	T160634	67.9	84	27	0	1	84	1	84	1.64e-39	126
UniRef90_A0A0M4H6F9	T36381	67.9	84	27	0	1	84	1	84	2.39e-39	125
UniRef90_A0A0M4H6F9	T244813	65.9	85	29	0	1	85	1	85	2.46e-39	125
UniRef90_A0A0M4H6F9	T180449	65.5	84	29	0	1	84	1	84	4.69e-39	125
UniRef90_A0A0M4H6F9	T183845	66.7	84	28	0	1	84	1	84	4.69e-39	125
UniRef90_A0A0M4H6F9	T60433	67.9	84	27	0	1	84	1	84	9.47e-39	124
UniRef90_A0A0M4H6F9	T60434	67.9	84	27	0	1	84	1	84	9.47e-39	124
UniRef90_A0A0M4H6F9	T266134	65.5	84	29	0	1	84	1	84	9.47e-39	124
UniRef90_A0A0M4H6F9	T32767	67.9	84	27	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T77281	67.9	84	27	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T198962	66.7	84	28	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T276530	66.7	84	28	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T95394	62.4	85	32	0	1	85	1	85	1.38e-38	124
UniRef90_A0A0M4H7N4	T55786	33.6	128	83	2	3	129	4	130	5.27e-15	67.4
UniRef90_A0A0M4H7N4	T140117	33.6	128	83	2	3	129	4	130	5.27e-15	67.4
UniRef90_A0A0M4H7N4	T141547	34.1	126	80	3	7	129	4	129	7.99e-14	64.3
UniRef90_A0A0M4H7N4	T285690	36.1	133	76	5	5	129	1	132	2.38e-13	63.2
UniRef90_A0A0M4H7N4	T204621	37.0	127	76	3	6	129	3	128	6.07e-13	62.0
UniRef90_A0A0M4H7N4	T25322	33.3	126	81	3	7	129	3	128	3.57e-12	60.5
UniRef90_A0A0M4H7N4	T24532	34.6	130	79	5	5	129	1	129	6.75e-12	59.3
UniRef90_A0A0M4H7N4	T253072	32.5	126	82	3	7	129	4	129	6.75e-12	59.3
UniRef90_A0A0M4H7N4	T36620	33.8	130	82	4	4	129	2	131	7.18e-12	59.3
UniRef90_A0A0M4H7N4	T119749	31.7	126	83	3	7	129	4	129	9.68e-12	58.9
UniRef90_A0A0M4H7N4	T204234	37.3	134	74	6	5	132	1	130	7.73e-11	56.6
UniRef90_A0A0M4H7N4	T120815	30.5	128	82	4	7	129	4	129	1.04e-10	56.2
UniRef90_A0A0M4H7N4	T89855	28.9	128	88	3	5	129	2	129	1.05e-10	56.6
UniRef90_A0A0M4H7N4	T57965	30.5	128	86	3	5	129	1	128	1.22e-10	56.2
UniRef90_A0A0M4H7N4	T72414	30.5	128	86	3	5	129	1	128	1.22e-10	56.2
UniRef90_A0A0M4H7N4	T169716	33.3	129	80	4	6	129	3	130	2.05e-10	55.5
UniRef90_A0A0M4H7N4	T212406	33.3	129	80	4	6	129	3	130	2.05e-10	55.5
UniRef90_A0A0M4H7N4	T28463	29.7	128	87	3	5	129	1	128	4.70e-10	54.7
UniRef90_A0A0M4H7N4	T75342	32.5	126	82	3	7	129	4	129	5.66e-10	54.3
UniRef90_A0A0M4H7N4	T60785	29.7	128	87	3	5	129	1	128	6.58e-10	54.3
UniRef90_A0A0M4H7N4	T64010	29.7	128	87	3	5	129	1	128	6.58e-10	54.3
UniRef90_A0A0M4H7N4	T108352	29.7	128	87	3	5	129	1	128	6.58e-10	54.3
UniRef90_A0A0M4H7N4	T25557	33.9	127	80	4	6	129	1	126	2.02e-09	52.8
UniRef90_A0A0M4H7N4	T172157	33.1	121	79	2	5	124	1	120	2.94e-09	52.4
UniRef90_A0A0M4H7N4	T194190	32.3	130	84	4	4	129	2	131	3.17e-09	52.4
UniRef90_A0A0M4H801	T244815	44.5	155	79	2	6	159	4	152	1.44e-30	109
UniRef90_A0A0M4H801	T126942	37.6	141	82	2	9	149	8	142	1.28e-25	97.1
UniRef90_A0A0M4H801	T100998	39.7	141	79	2	10	150	12	146	5.08e-22	87.8
UniRef90_A0A0M4H801	T74381	36.1	147	88	2	10	156	7	147	6.63e-21	84.7
UniRef90_A0A0M4H801	T173175	36.1	147	88	2	10	156	7	147	6.63e-21	84.7
UniRef90_A0A0M4H801	T182358	36.1	147	88	2	10	156	7	147	6.63e-21	84.7
UniRef90_A0A0M4H801	T259881	36.1	147	88	2	10	156	7	147	6.63e-21	84.7
UniRef90_A0A0M4H801	T266138	36.1	147	88	2	10	156	7	147	6.79e-21	84.7
UniRef90_A0A0M4H801	T266343	36.1	147	88	2	10	156	7	147	6.79e-21	84.7
UniRef90_A0A0M4H801	T141211	37.6	141	82	2	10	150	7	141	1.35e-20	84.0
UniRef90_A0A0M4H801	T219268	36.9	141	83	2	10	150	7	141	1.35e-20	84.0
UniRef90_A0A0M4H801	T154076	36.9	141	83	2	10	150	7	141	1.41e-20	84.0
UniRef90_A0A0M4H801	T219111	37.6	141	82	2	10	150	7	141	1.41e-20	84.0
UniRef90_A0A0M4H801	T223125	37.6	141	82	2	10	150	7	141	1.41e-20	84.0
UniRef90_A0A0M4H801	T236176	36.9	141	83	2	10	150	7	141	1.89e-20	83.6
UniRef90_A0A0M4H801	T81293	36.9	141	83	2	10	150	7	141	1.99e-20	83.6
UniRef90_A0A0M4H801	T178780	36.9	141	83	2	10	150	7	141	1.99e-20	83.6
UniRef90_A0A0M4H801	T259497	36.9	141	83	2	10	150	7	141	1.99e-20	83.6
UniRef90_A0A0M4H801	T42596	35.4	147	90	1	10	156	7	148	2.73e-20	83.2
UniRef90_A0A0M4H801	T124059	35.4	147	90	1	10	156	7	148	2.73e-20	83.2
UniRef90_A0A0M4H801	T202721	35.4	147	90	1	10	156	7	148	2.73e-20	83.2
UniRef90_A0A0M4H801	T202948	35.4	147	90	1	10	156	7	148	2.73e-20	83.2
UniRef90_A0A0M4H801	T202968	35.4	147	90	1	10	156	7	148	2.73e-20	83.2
UniRef90_A0A0M4H801	T203092	35.4	147	90	1	10	156	7	148	2.73e-20	83.2
UniRef90_A0A0M4H801	T203148	35.4	147	90	1	10	156	7	148	2.73e-20	83.2
UniRef90_A0A174L865	T88355	68.3	82	26	0	7	88	6	87	1.52e-39	126
UniRef90_A0A174L865	T88357	68.3	82	26	0	7	88	6	87	2.16e-39	126
UniRef90_A0A174L865	T88359	68.3	82	26	0	7	88	6	87	2.16e-39	126
UniRef90_A0A174L865	T88362	68.3	82	26	0	7	88	6	87	2.16e-39	126
UniRef90_A0A174L865	T88350	67.1	82	27	0	7	88	6	87	6.20e-39	125
UniRef90_A0A174L865	T21693	66.3	80	27	0	10	89	9	88	1.46e-37	121
UniRef90_A0A174L865	T181904	59.0	83	34	0	4	86	3	85	6.74e-36	117
UniRef90_A0A174L865	T184376	62.3	77	29	0	10	86	12	88	1.82e-31	106
UniRef90_A0A174L865	T139368	62.3	77	29	0	10	86	12	88	2.58e-31	105
UniRef90_A0A174L865	T158362	61.0	77	30	0	10	86	12	88	7.39e-31	104
UniRef90_A0A174L865	T264226	61.0	77	30	0	10	86	12	88	7.39e-31	104
UniRef90_A0A174L865	T232134	56.0	84	37	0	5	88	8	91	9.37e-30	102
UniRef90_A0A174L865	T293161	59.7	77	31	0	10	86	12	88	1.22e-29	101
UniRef90_A0A174L865	T113132	54.9	82	37	0	5	86	7	88	7.46e-29	99.8
UniRef90_A0A174L865	T120847	54.9	82	37	0	5	86	7	88	7.46e-29	99.8
UniRef90_A0A174L865	T151614	54.9	82	37	0	5	86	7	88	7.46e-29	99.8
UniRef90_A0A174L865	T26127	55.0	80	36	0	7	86	9	88	1.42e-28	99.0
UniRef90_A0A174L865	T240624	56.1	82	36	0	5	86	7	88	1.42e-28	99.0
UniRef90_A0A174L865	T20583	55.0	80	36	0	7	86	9	88	2.02e-28	98.6
UniRef90_A0A174L865	T20617	55.0	80	36	0	7	86	9	88	2.02e-28	98.6
UniRef90_A0A174L865	T20743	55.0	80	36	0	7	86	9	88	2.02e-28	98.6
UniRef90_A0A174L865	T21477	55.0	80	36	0	7	86	9	88	2.02e-28	98.6
UniRef90_A0A174L865	T22275	55.0	80	36	0	7	86	9	88	2.02e-28	98.6
UniRef90_A0A174L865	T22553	55.0	80	36	0	7	86	9	88	2.02e-28	98.6
UniRef90_A0A174L865	T26102	55.0	80	36	0	7	86	9	88	2.02e-28	98.6
UniRef90_A0A2N8N8F8	T213798	46.6	73	39	0	18	90	17	89	4.99e-20	77.4
UniRef90_A0A2N8N8F8	T197549	46.6	73	39	0	18	90	17	89	1.00e-19	76.6
UniRef90_A0A2N8N8F8	T23275	39.2	74	45	0	5	78	4	77	1.80e-14	63.2
UniRef90_A0A2N8N8F8	T170263	39.7	68	41	0	12	79	11	78	7.24e-14	61.6
UniRef90_A0A2N8N8F8	T22089	44.1	68	38	0	12	79	11	78	2.92e-13	60.1
UniRef90_A0A2N8N8F8	T78768	35.7	84	52	1	5	88	5	86	3.14e-13	60.1
UniRef90_A0A2N8N8F8	T264932	39.7	63	38	0	19	81	18	80	4.14e-13	59.7
UniRef90_A0A2N8N8F8	T217837	38.2	76	47	0	4	79	5	80	4.34e-13	59.7
UniRef90_A0A2N8N8F8	T227560	38.2	76	47	0	4	79	5	80	4.34e-13	59.7
UniRef90_A0A2N8N8F8	T239171	38.2	76	47	0	4	79	5	80	4.34e-13	59.7
UniRef90_A0A2N8N8F8	T49780	44.1	68	38	0	12	79	11	78	5.86e-13	59.3
UniRef90_A0A2N8N8F8	T280832	35.6	73	47	0	7	79	6	78	5.86e-13	59.3
UniRef90_A0A2N8N8F8	T233456	39.0	77	45	2	3	78	2	77	8.71e-13	58.9
UniRef90_A0A2N8N8F8	T33449	46.6	58	29	1	31	88	8	63	1.00e-12	58.2
UniRef90_A0A2N8N8F8	T56601	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59311	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59314	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59318	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59322	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59327	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59334	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59340	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59346	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59352	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2N8N8F8	T59355	37.4	91	52	2	1	88	1	89	1.36e-12	58.5
UniRef90_A0A2X0VR99	T46104	51.2	86	42	0	1	86	1	86	2.33e-22	83.2
UniRef90_A0A2X0VR99	T109927	43.4	83	47	0	1	83	1	83	2.97e-20	77.8
UniRef90_A0A2X0VR99	T170305	46.9	81	43	0	1	81	1	81	2.91e-19	75.5
UniRef90_A0A2X0VR99	T178826	39.5	76	46	0	1	76	1	76	1.11e-12	58.5
UniRef90_A0A379GAW6	T253398	43.3	90	50	1	4	92	2	91	3.66e-23	85.5
UniRef90_A0A379GAW6	T153255	44.3	88	48	1	6	92	3	90	2.37e-21	80.9
UniRef90_A0A379GAW6	T41783	45.9	85	45	1	9	92	6	90	6.78e-21	79.7
UniRef90_A0A379GAW6	T27903	47.1	70	36	1	21	89	18	87	2.18e-19	75.9
UniRef90_A0A379GAW6	T213798	41.1	73	42	1	21	92	17	89	9.48e-16	66.6
UniRef90_A0A379GAW6	T197549	41.1	73	42	1	21	92	17	89	1.90e-15	65.9
UniRef90_A0A379GAW6	T20623	40.0	70	39	2	24	92	20	87	1.92e-12	58.2
UniRef90_A0A379GAW6	T153980	40.0	70	39	2	24	92	20	87	5.45e-12	57.0
UniRef90_A0A379GAW6	T154381	40.0	70	39	2	24	92	20	87	5.45e-12	57.0
UniRef90_A0A379GAW6	T154519	40.0	70	39	2	24	92	20	87	5.45e-12	57.0
UniRef90_A0A379GAW6	T154523	40.0	70	39	2	24	92	20	87	5.45e-12	57.0
UniRef90_A0A379GAW6	T33386	39.7	68	38	2	24	90	20	85	7.53e-12	56.6
UniRef90_A0A379GAW6	T134772	44.1	68	35	2	23	89	20	85	1.47e-11	55.8
UniRef90_A0A379GAW6	T134773	44.1	68	35	2	23	89	20	85	1.47e-11	55.8
UniRef90_A0A379GAW6	T123178	40.0	70	39	2	24	92	20	87	1.55e-11	55.8
UniRef90_A0A379GAW6	T123182	40.0	70	39	2	24	92	20	87	1.55e-11	55.8
UniRef90_A0A379GAW6	T123186	40.0	70	39	2	24	92	20	87	1.55e-11	55.8
UniRef90_A0A379GAW6	T153985	40.0	70	39	2	24	92	20	87	1.55e-11	55.8
UniRef90_A0A379GAW6	T167101	40.0	70	39	2	24	92	20	87	1.55e-11	55.8
UniRef90_A0A379GAW6	T191798	44.8	58	31	1	24	80	20	77	2.19e-11	55.5
UniRef90_A0A379GAW6	T23473	37.5	72	42	2	22	92	18	87	3.10e-11	55.1
UniRef90_A0A379GAW6	T264071	40.3	67	36	2	28	92	27	91	2.72e-10	52.8
UniRef90_A0A379GAW6	T103156	40.3	67	37	2	24	89	20	84	6.56e-10	51.6
UniRef90_A0A379GAW6	T181663	39.7	63	35	2	28	89	26	86	6.87e-10	51.6
UniRef90_A0A379GAW6	T134771	41.3	63	34	2	28	89	1	61	7.71e-10	50.8
UniRef90_C8N6Y7	T57441	50.0	44	21	1	1	43	1	44	7.15e-08	43.5
UniRef90_C8N6Y7	T73314	50.0	44	21	1	1	43	1	44	7.15e-08	43.5
UniRef90_C8N6Y7	T24525	71.4	28	8	0	14	41	15	42	7.44e-08	43.5
UniRef90_C8N6Y7	T144514	71.4	28	8	0	14	41	15	42	7.44e-08	43.5
UniRef90_C8N6Y7	T60417	55.9	34	15	0	9	42	10	43	2.01e-07	42.4
UniRef90_C8N6Y7	T72253	50.0	42	20	1	1	41	1	42	5.77e-07	41.2
UniRef90_C8N6Y7	T139031	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T139035	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T173425	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T281921	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T284547	47.7	44	22	1	1	43	1	44	5.88e-07	41.2
UniRef90_C8N6Y7	T150037	47.6	42	21	1	1	41	1	42	8.20e-07	40.8
UniRef90_C8N6Y7	T52364	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249077	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249079	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249082	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249083	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249084	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T249086	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T250890	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T276537	66.7	27	9	0	15	41	16	42	8.36e-07	40.8
UniRef90_C8N6Y7	T253880	66.7	27	9	0	15	41	16	42	1.19e-06	40.4
UniRef90_C8N6Y7	T21560	42.5	40	22	1	3	41	2	41	1.10e-04	35.4
UniRef90_C8N6Y7	T66033	39.5	38	23	0	4	41	5	42	2.26e-04	34.7
