UniRef90_A0A0K1F063	AT40426	56.2	89	38	1	1	88	1	89	1.77e-25	90.9
UniRef90_A0A0K1F063	AT40433	56.2	89	38	1	1	88	1	89	1.77e-25	90.9
UniRef90_A0A0K1F063	AT177332	66.2	71	23	1	4	73	2	72	6.62e-25	89.4
UniRef90_A0A0K1F063	AT266155	62.0	71	26	1	4	73	2	72	1.09e-23	86.3
UniRef90_A0A0K1F063	AT52412	46.1	89	48	0	1	89	1	89	3.81e-22	82.4
UniRef90_A0A0K1F063	AT89353	46.1	89	48	0	1	89	1	89	3.81e-22	82.4
UniRef90_A0A0K1F063	AT145470	46.1	89	48	0	1	89	1	89	3.81e-22	82.4
UniRef90_A0A0K1F063	AT155912	46.1	89	48	0	1	89	1	89	3.81e-22	82.4
UniRef90_A0A0K1F063	AT278598	46.1	89	48	0	1	89	1	89	3.81e-22	82.4
UniRef90_A0A0K1F063	AT288718	46.1	89	48	0	1	89	1	89	3.81e-22	82.4
UniRef90_A0A0K1F063	AT197662	50.6	85	41	1	4	87	2	86	3.20e-21	80.1
UniRef90_A0A0K1F063	AT266164	51.2	82	38	2	4	84	4	84	2.07e-19	75.5
UniRef90_A0A0K1F063	AT76588	52.9	70	33	0	4	73	4	73	3.29e-18	72.4
UniRef90_A0A0K1F063	AT26373	52.9	70	33	0	4	73	4	73	4.67e-18	72.0
UniRef90_A0A0K1F063	AT26378	52.9	70	33	0	4	73	4	73	4.67e-18	72.0
UniRef90_A0A0K1F063	AT28995	52.9	70	33	0	4	73	4	73	4.67e-18	72.0
UniRef90_A0A0K1F063	AT30540	52.9	70	33	0	4	73	4	73	4.67e-18	72.0
UniRef90_A0A0K1F063	AT45443	52.9	70	33	0	4	73	4	73	4.67e-18	72.0
UniRef90_A0A0K1F063	AT45449	52.9	70	33	0	4	73	4	73	4.67e-18	72.0
UniRef90_A0A0K1F063	AT45451	52.9	70	33	0	4	73	4	73	4.67e-18	72.0
UniRef90_A0A0K1F0B9	AT186647	31.8	195	114	7	81	265	29	214	8.42e-17	78.6
UniRef90_A0A0K1F0B9	AT168852	27.4	190	119	6	81	260	23	203	9.73e-15	73.2
UniRef90_A0A0K1F0B9	AT47580	27.4	190	119	6	81	260	23	203	1.81e-14	72.4
UniRef90_A0A0K1F0B9	AT138765	27.4	190	119	6	81	260	23	203	1.81e-14	72.4
UniRef90_A0A0K1F0B9	AT168844	27.4	190	119	6	81	260	23	203	1.81e-14	72.4
UniRef90_A0A0K1F0B9	AT168846	27.4	190	119	6	81	260	23	203	1.81e-14	72.4
UniRef90_A0A0K1F0B9	AT168847	27.4	190	119	6	81	260	23	203	1.81e-14	72.4
UniRef90_A0A0K1F0B9	AT168850	27.4	190	119	6	81	260	23	203	1.81e-14	72.4
UniRef90_A0A0K1F0B9	AT31790	26.1	188	120	6	83	260	14	192	2.87e-14	71.2
UniRef90_A0A0K1F0B9	AT177581	26.1	188	120	6	83	260	14	192	2.87e-14	71.2
UniRef90_A0A0K1F0B9	AT45841	27.4	190	119	6	81	260	23	203	4.59e-14	71.2
UniRef90_A0A0K1F0B9	AT29131	26.1	188	120	6	83	260	14	192	7.36e-14	70.1
UniRef90_A0A0K1F0B9	AT288694	26.1	188	120	6	83	260	14	192	7.36e-14	70.1
UniRef90_A0A0K1F0D9	AT23274	42.1	57	33	0	7	63	34	90	6.27e-07	45.4
UniRef90_A0A0K1F0D9	AT58676	36.5	63	40	0	2	64	29	91	2.38e-06	43.9
UniRef90_A0A0K1F0D9	AT58687	36.5	63	40	0	2	64	29	91	2.38e-06	43.9
UniRef90_A0A0K1F0D9	AT200129	43.3	60	33	1	3	62	36	94	5.84e-06	43.1
UniRef90_A0A0K1F0D9	AT69892	35.5	62	40	0	2	63	29	90	6.45e-06	42.7
UniRef90_A0A0K1F0D9	AT32418	43.3	60	33	1	3	62	36	94	1.13e-05	42.4
UniRef90_A0A0K1F0D9	AT60627	42.1	57	33	0	7	63	23	79	1.39e-05	41.6
UniRef90_A0A0K1F0D9	AT129020	43.1	58	32	1	3	60	36	92	1.57e-05	42.0
UniRef90_A0A0K1F0D9	AT63324	37.7	61	38	0	5	65	32	92	1.71e-05	41.6
UniRef90_A0A0K1F0D9	AT154509	38.9	54	33	0	5	58	31	84	1.85e-05	41.6
UniRef90_A0A0K1F0D9	AT37663	45.6	57	30	1	6	62	39	94	2.19e-05	41.6
UniRef90_A0A0K1F0D9	AT211986	41.7	60	34	1	3	62	36	94	2.19e-05	41.6
UniRef90_A0A0K1F0D9	AT21110	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT22128	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT24755	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT64167	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT76339	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT76389	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT76398	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT173081	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT265719	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT266739	42.3	52	28	1	7	56	34	85	2.48e-05	41.2
UniRef90_A0A0K1F0D9	AT110343	36.8	68	41	1	2	69	28	93	2.57e-05	41.2
UniRef90_A0A0K1F0D9	AT284050	42.1	57	32	1	6	62	39	94	3.04e-05	41.2
UniRef90_A0A0K1F0D9	AT256874	42.1	57	32	1	6	62	39	94	4.22e-05	40.8
UniRef90_A0A0K1F0M0	AT160638	32.8	250	146	8	2	244	8	242	3.22e-16	76.3
UniRef90_A0A0K1F0M0	AT76725	33.5	188	113	4	2	186	42	220	5.02e-13	67.8
UniRef90_A0A0K1F0M0	AT136033	32.4	185	119	3	2	186	42	220	1.73e-12	66.2
UniRef90_A0A0K1F0M0	AT55784	31.9	185	120	3	2	186	42	220	5.93e-12	64.7
UniRef90_A0A0K1F0M0	AT107825	27.2	191	121	4	2	186	39	217	4.11e-07	50.4
UniRef90_A0A0K1F0N6	AT198965	73.5	83	22	0	4	86	1	83	1.11e-40	129
UniRef90_A0A0K1F0N6	AT197664	65.6	90	31	0	9	98	3	92	5.77e-38	122
UniRef90_A0A0K1F0N6	AT177351	62.5	88	33	0	9	96	3	90	4.04e-34	113
UniRef90_A0A0K1F0N6	AT33371	64.3	70	25	0	14	83	9	78	1.95e-25	91.3
UniRef90_A0A0K1F0N6	AT126228	53.0	83	38	1	1	83	1	82	9.06e-25	89.7
UniRef90_A0A0K1F0N6	AT169320	57.7	71	30	0	13	83	12	82	1.29e-24	89.4
UniRef90_A0A0K1F0N6	AT28465	53.0	83	38	1	1	83	1	82	1.82e-24	89.0
UniRef90_A0A0K1F0N6	AT57968	53.0	83	38	1	1	83	1	82	1.82e-24	89.0
UniRef90_A0A0K1F0N6	AT60786	53.0	83	38	1	1	83	1	82	1.82e-24	89.0
UniRef90_A0A0K1F0N6	AT64006	53.0	83	38	1	1	83	1	82	1.82e-24	89.0
UniRef90_A0A0K1F0N6	AT72416	53.0	83	38	1	1	83	1	82	1.82e-24	89.0
UniRef90_A0A0K1F0N6	AT108356	53.0	83	38	1	1	83	1	82	1.82e-24	89.0
UniRef90_A0A0K1F0N6	AT119444	59.4	69	28	0	14	82	10	78	2.38e-24	88.6
UniRef90_A0A0K1F0N6	AT244828	59.2	71	29	0	13	83	9	79	3.38e-24	88.2
UniRef90_A0A0K1F0N6	AT61368	60.0	70	28	0	14	83	10	79	4.79e-24	87.8
UniRef90_A0A0K1F0N6	AT36175	58.1	74	30	1	9	81	3	76	6.80e-24	87.4
UniRef90_A0A0K1F0N6	AT31693	62.3	69	26	0	14	82	11	79	9.91e-24	87.0
UniRef90_A0A0K1F0N6	AT38183	62.3	69	26	0	14	82	11	79	9.91e-24	87.0
UniRef90_A0A0K1F0N6	AT293739	57.1	70	30	0	14	83	11	80	9.91e-24	87.0
UniRef90_A0A0K1F0N6	AT136002	52.6	78	37	0	10	87	5	82	1.74e-23	86.3
UniRef90_A0A0K1F0N6	AT283414	55.7	70	31	0	14	83	10	79	1.94e-23	86.3
UniRef90_A0A0K1F0N6	AT284238	58.6	70	29	0	14	83	10	79	1.94e-23	86.3
UniRef90_A0A0K1F0N6	AT72812	56.5	69	30	0	14	82	12	80	2.05e-23	86.3
UniRef90_A0A0K1F0N6	AT81631	56.5	69	30	0	14	82	12	80	2.05e-23	86.3
UniRef90_A0A0K1F0N6	AT99462	58.0	69	29	0	14	82	10	78	2.68e-23	85.9
UniRef90_A0A0K1F161	AT47404	34.8	89	57	1	18	105	4	92	8.10e-17	69.7
UniRef90_A0A0K1F161	AT256905	34.8	89	57	1	18	105	4	92	8.10e-17	69.7
UniRef90_A0A0K1F161	AT272913	34.8	89	57	1	18	105	4	92	8.10e-17	69.7
UniRef90_A0A0K1F161	AT292237	34.8	89	57	1	18	105	4	92	8.10e-17	69.7
UniRef90_A0A0K1F175	AT79116	43.3	90	51	0	1	90	1	90	6.78e-21	79.3
UniRef90_A0A0K1F175	AT149451	43.3	90	51	0	1	90	1	90	6.78e-21	79.3
UniRef90_A0A0K1F175	AT239879	43.3	90	51	0	1	90	1	90	1.94e-20	78.2
UniRef90_A0A0K1F175	AT86060	38.6	88	53	1	3	89	2	89	4.76e-13	59.3
UniRef90_A0A0K1F175	AT58676	43.7	71	40	0	14	84	14	84	1.02e-12	58.5
UniRef90_A0A0K1F175	AT58687	43.7	71	40	0	14	84	14	84	1.02e-12	58.5
UniRef90_A0A0K1F175	AT69892	40.8	71	42	0	14	84	14	84	1.65e-11	55.5
UniRef90_A0A0K1F175	AT226475	35.9	92	52	2	3	90	6	94	6.01e-08	46.6
UniRef90_A0A0K1F175	AT198872	39.7	63	34	1	27	85	28	90	8.47e-06	40.8
UniRef90_A0A0K1F175	AT89284	48.1	52	26	1	37	88	18	68	1.00e-04	37.7
UniRef90_A0A0K1F1E4	AT106744	34.9	86	47	3	7	92	3	79	3.91e-11	54.3
UniRef90_A0A0K1F1E4	AT159980	34.9	86	47	3	7	92	3	79	3.14e-10	52.0
UniRef90_A0A0K1F1E4	AT249110	37.6	85	45	3	7	91	3	79	2.46e-09	49.7
UniRef90_A0A0K1F1E4	AT170736	34.1	85	48	2	7	91	3	79	6.95e-09	48.5
UniRef90_A0A0K1F1E4	AT111611	36.1	72	42	2	7	78	4	71	1.15e-08	48.1
UniRef90_A0A0K1F1E4	AT117252	36.1	72	42	2	7	78	4	71	1.15e-08	48.1
UniRef90_A0A0K1F1E4	AT136064	36.1	72	42	2	7	78	4	71	1.15e-08	48.1
UniRef90_A0A0K1F1E4	AT218366	36.1	72	42	2	7	78	4	71	1.15e-08	48.1
UniRef90_A0A0K1F1E4	AT287741	36.1	72	42	2	7	78	4	71	1.15e-08	48.1
UniRef90_A0A0K1F1E4	AT65026	33.3	84	49	4	11	91	7	86	1.62e-08	47.8
UniRef90_A0A0K1F1E4	AT57046	36.6	71	39	3	1	71	17	81	4.42e-08	47.0
UniRef90_A0A0K1F1E4	AT64865	36.6	71	39	3	1	71	17	81	4.42e-08	47.0
UniRef90_A0A0K1F1E4	AT65443	36.6	71	39	3	1	71	17	81	4.42e-08	47.0
UniRef90_A0A0K1F1E4	AT36134	39.3	61	31	3	11	71	27	81	1.24e-07	45.8
UniRef90_A0A0K1F1E4	AT56039	39.3	61	31	3	11	71	27	81	1.24e-07	45.8
UniRef90_A0A0K1F1E4	AT68124	34.3	67	37	2	3	69	1	60	1.67e-07	45.1
UniRef90_A0A0K1F1E4	AT68125	34.3	67	37	2	3	69	1	60	1.67e-07	45.1
UniRef90_A0A0K1F1E4	AT77587	38.5	65	34	3	7	71	23	81	1.75e-07	45.4
UniRef90_A0A0K1F1E4	AT145496	37.7	61	32	3	11	71	27	81	1.75e-07	45.4
UniRef90_A0A0K1F1E4	AT31743	39.7	63	32	2	7	69	21	77	3.33e-07	44.7
UniRef90_A0A0K1F1E4	AT23235	37.7	61	32	3	11	71	27	81	3.46e-07	44.7
UniRef90_A0A0K1F1E4	AT63070	37.7	61	32	3	11	71	27	81	3.46e-07	44.7
UniRef90_A0A0K1F1E4	AT63072	37.7	61	32	3	11	71	27	81	3.46e-07	44.7
UniRef90_A0A0K1F1E4	AT128895	37.7	61	32	3	11	71	27	81	3.46e-07	44.7
UniRef90_A0A0K1F1E4	AT151434	36.9	65	35	3	7	71	23	81	3.46e-07	44.7
UniRef90_A0A0K1F1Q0	AT125281	44.2	43	23	1	26	68	9	50	7.03e-04	35.0
UniRef90_A0A0K1F209	AT228109	43.9	82	45	1	14	94	10	91	6.37e-14	67.4
UniRef90_A0A0K1F209	AT228110	43.9	82	45	1	14	94	10	91	6.37e-14	67.4
UniRef90_A0A0K1F209	AT24246	43.9	82	45	1	14	94	14	95	7.06e-14	67.4
UniRef90_A0A0K1F209	AT24656	42.0	69	39	1	14	81	13	81	1.44e-11	60.8
UniRef90_A0A0K1F209	AT76336	37.8	82	50	1	14	94	7	88	7.94e-11	58.5
UniRef90_A0A0K1F209	AT25310	37.8	82	50	1	14	94	9	90	8.34e-11	58.5
UniRef90_A0A0K1F209	AT25037	41.9	74	42	1	14	86	10	83	1.04e-10	58.5
UniRef90_A0A0K1F209	AT75054	37.8	82	50	1	14	94	9	90	1.56e-10	57.8
UniRef90_A0A0K1F209	AT218525	37.8	82	50	1	14	94	9	90	1.56e-10	57.8
UniRef90_A0A0K1F209	AT139153	43.5	69	38	1	14	81	9	77	3.07e-10	57.0
UniRef90_A0A0K1F209	AT38765	36.7	79	48	1	14	92	9	85	3.39e-10	57.0
UniRef90_A0A0K1F209	AT202001	33.7	83	54	1	14	95	8	90	8.06e-10	55.8
UniRef90_A0A0K1F209	AT259521	34.6	81	52	1	14	93	10	90	9.09e-10	55.8
UniRef90_A0A0K1F209	AT244828	32.0	75	51	0	21	95	17	91	1.10e-09	55.5
UniRef90_A0A0K1F209	AT64191	38.8	67	41	0	14	80	8	74	1.40e-09	55.1
UniRef90_A0A0K1F209	AT218622	38.8	67	41	0	14	80	8	74	1.40e-09	55.1
UniRef90_A0A0K1F209	AT55160	35.4	82	52	1	14	94	8	89	1.54e-09	55.1
UniRef90_A0A0K1F209	AT36175	30.7	88	60	1	9	95	3	90	2.06e-09	54.7
UniRef90_A0A0K1F209	AT46576	37.3	75	46	1	8	81	5	79	3.03e-09	54.3
UniRef90_A0A0K1F209	AT218589	37.3	67	42	0	14	80	8	74	3.58e-09	53.9
UniRef90_A0A0K1F209	AT245128	33.8	74	48	1	14	86	8	81	3.20e-08	51.2
UniRef90_A0A0K1F209	AT81482	37.0	81	49	1	21	99	18	98	4.84e-08	51.2
UniRef90_A0A0K1F209	AT267375	32.4	74	49	1	14	86	9	82	2.13e-07	48.9
UniRef90_A0A0K1F209	AT76911	32.8	67	45	0	14	80	8	74	2.78e-07	48.5
UniRef90_A0A0K1F209	AT285147	26.7	86	63	0	11	96	2	87	2.78e-07	48.5
UniRef90_A0A0K1F261	AT77747	33.3	60	40	0	3	62	4	63	1.36e-04	41.6
UniRef90_A0A0K1F2E2	AT160638	39.5	253	138	6	9	254	1	245	1.60e-35	127
UniRef90_A0A0K1F2E2	AT212220	30.3	241	164	3	16	254	44	282	1.49e-28	110
UniRef90_A0A0K1F2E2	AT88096	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT123445	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT140990	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT140995	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT141256	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT141271	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT144148	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT149857	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT149880	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT194962	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT196170	30.4	247	158	5	16	254	44	284	3.19e-26	103
UniRef90_A0A0K1F2E2	AT284577	28.2	241	169	3	16	254	44	282	4.28e-26	103
UniRef90_A0A0K1F2E2	AT127934	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT140987	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT141260	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT141413	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT196173	30.4	247	158	5	16	254	44	284	4.44e-26	103
UniRef90_A0A0K1F2E2	AT239389	30.4	247	158	5	16	254	48	288	4.78e-26	103
UniRef90_A0A0K1F2E2	AT127936	30.4	247	158	5	16	254	44	284	6.19e-26	103
UniRef90_A0A0K1F2E2	AT141264	30.4	247	158	5	16	254	44	284	6.19e-26	103
UniRef90_A0A0K1F2E2	AT266207	31.5	248	156	6	16	256	7	247	2.94e-25	100
UniRef90_A0A0K1F2G5	AT107825	36.2	265	137	8	8	262	36	278	3.73e-33	122
UniRef90_A0A0K1F2G5	AT160638	32.7	257	149	7	11	262	8	245	8.41e-29	110
UniRef90_A0A0K1F2G5	AT76725	27.8	266	161	6	7	263	38	281	3.70e-23	95.9
UniRef90_A0A0K1F2G5	AT55784	27.8	266	161	6	7	263	38	281	7.05e-22	92.4
UniRef90_A0A0K1F2G5	AT136033	27.8	266	161	6	7	263	38	281	7.05e-22	92.4
UniRef90_A0A0K1F2H5	AT55599	100	84	0	0	1	84	1	84	1.50e-55	166
UniRef90_A0A0K1F2H5	AT266169	51.2	82	40	0	1	82	1	82	4.83e-25	89.4
UniRef90_A0A0K1F2H5	AT21799	50.0	82	40	1	4	84	5	86	6.70e-23	84.0
UniRef90_A0A0K1F2H5	AT80326	50.0	82	40	1	4	84	5	86	6.70e-23	84.0
UniRef90_A0A0K1F2H5	AT89354	50.0	82	40	1	4	84	5	86	6.70e-23	84.0
UniRef90_A0A0K1F2H5	AT272475	50.0	82	40	1	4	84	5	86	6.70e-23	84.0
UniRef90_A0A0K1F2H5	AT100303	48.2	83	43	0	2	84	7	89	1.26e-21	80.9
UniRef90_A0A0K1F2H5	AT72249	47.6	84	44	0	1	84	1	84	1.21e-20	78.2
UniRef90_A0A0K1F2H5	AT248937	47.6	84	44	0	1	84	1	84	1.21e-20	78.2
UniRef90_A0A0K1F2H5	AT186648	49.4	81	41	0	4	84	2	82	5.70e-19	73.9
UniRef90_A0A0K1F2H5	AT235233	46.4	84	45	0	1	84	1	84	3.45e-18	72.0
UniRef90_A0A0K1F2H5	AT259133	42.9	84	48	0	1	84	1	84	3.99e-17	69.3
UniRef90_A0A0K1F2H5	AT293449	46.1	76	41	0	4	79	2	77	5.37e-17	68.9
UniRef90_A0A0K1F2H5	AT177327	63.3	49	18	0	4	52	2	50	4.07e-16	67.0
UniRef90_A0A0K1F2H5	AT60317	45.0	80	43	1	4	82	2	81	4.26e-16	66.6
UniRef90_A0A0K1F2H5	AT183134	45.0	80	43	1	4	82	2	81	4.26e-16	66.6
UniRef90_A0A0K1F2H5	AT266159	42.2	83	44	2	1	82	1	80	4.26e-16	66.6
UniRef90_A0A0K1F2H5	AT284217	45.0	80	43	1	4	82	2	81	4.26e-16	66.6
UniRef90_A0A0K1F2H5	AT266168	42.2	83	44	2	1	82	1	80	6.05e-16	66.2
UniRef90_A0A0K1F2H5	AT64150	44.9	78	37	1	5	76	3	80	7.98e-16	66.2
UniRef90_A0A0K1F2H5	AT196582	47.2	72	32	1	11	76	9	80	7.98e-16	66.2
UniRef90_A0A0K1F2H5	AT227991	47.2	72	32	1	11	76	9	80	7.98e-16	66.2
UniRef90_A0A0K1F2H5	AT266156	41.7	84	44	2	1	82	1	81	8.80e-16	65.9
UniRef90_A0A0K1F2H5	AT25089	47.2	72	32	1	11	76	9	80	1.13e-15	65.9
UniRef90_A0A0K1F2H5	AT26379	47.2	72	32	1	11	76	9	80	1.13e-15	65.9
UniRef90_A0A0K1F2X8	AT243226	43.1	58	33	0	12	69	6	63	6.60e-11	53.9
UniRef90_A0A0K1F2X8	AT24225	44.4	63	33	1	10	72	5	65	2.20e-09	50.1
UniRef90_A0A0K1F2X8	AT287840	44.4	63	33	1	10	72	5	65	2.20e-09	50.1
UniRef90_A0A0K1F2X8	AT25124	36.2	58	37	0	12	69	5	62	6.25e-08	46.2
UniRef90_A0A0K1F2X8	AT105686	35.8	67	41	1	10	76	5	69	9.80e-08	45.8
UniRef90_A0A0K1F2X8	AT28410	35.7	70	43	1	10	79	5	72	1.65e-07	45.1
UniRef90_A0A0K1F2X8	AT68065	35.7	70	43	1	10	79	5	72	1.65e-07	45.1
UniRef90_A0A0K1F2X8	AT25780	41.7	48	28	0	10	57	5	52	4.12e-07	44.3
UniRef90_A0A0K1F306	AT148560	41.6	77	36	3	7	80	2	72	1.60e-07	44.7
UniRef90_A0A0K1F306	AT181878	42.3	52	30	0	7	58	2	53	3.20e-07	43.9
UniRef90_A0A0K1F306	AT148572	40.4	52	31	0	7	58	4	55	9.44e-07	42.7
UniRef90_A0A0K1F306	AT148573	40.3	77	37	3	7	80	2	72	1.81e-06	42.0
UniRef90_A0A0K1F306	AT148582	40.3	77	37	3	7	80	2	72	1.81e-06	42.0
UniRef90_A0A0K1F306	AT148584	40.3	77	37	3	7	80	2	72	1.81e-06	42.0
UniRef90_A0A0K1F306	AT168635	53.1	49	21	2	7	53	2	50	3.61e-06	41.2
UniRef90_A0A0K1F306	AT170295	35.3	68	44	0	7	74	2	69	3.61e-06	41.2
UniRef90_A0A0K1F306	AT148550	52.6	38	18	0	9	46	4	41	7.19e-06	40.4
UniRef90_A0A0K1F306	AT181880	47.4	38	20	0	9	46	4	41	1.02e-05	40.0
UniRef90_A0A0K1F306	AT148559	45.9	37	20	0	9	45	4	40	3.87e-05	38.5
UniRef90_A0A0K1F306	AT66467	47.4	38	20	0	9	46	8	45	9.96e-05	38.1
UniRef90_A0A0K1F306	AT182553	47.4	38	20	0	9	46	8	45	9.96e-05	38.1
UniRef90_A0A0K1F306	AT212344	47.4	38	20	0	9	46	8	45	9.96e-05	38.1
UniRef90_A0A0K1F306	AT267069	47.4	38	20	0	9	46	8	45	9.96e-05	38.1
UniRef90_A0A0K1F306	AT286246	47.4	38	20	0	9	46	8	45	9.96e-05	38.1
UniRef90_A0A0K1F306	AT286251	47.4	38	20	0	9	46	8	45	9.96e-05	38.1
UniRef90_A0A0K1F306	AT47750	44.7	38	21	0	9	46	8	45	1.40e-04	37.7
UniRef90_A0A0K1F306	AT47817	44.7	38	21	0	9	46	8	45	1.40e-04	37.7
UniRef90_A0A0K1F306	AT78084	44.7	38	21	0	9	46	8	45	1.40e-04	37.7
UniRef90_A0A0K1F306	AT113999	44.7	38	21	0	9	46	8	45	1.40e-04	37.7
UniRef90_A0A0K1F306	AT152589	44.7	38	21	0	9	46	8	45	1.40e-04	37.7
UniRef90_A0A0K1F306	AT211789	44.7	38	21	0	9	46	8	45	1.40e-04	37.7
UniRef90_A0A0K1F306	AT238215	44.7	38	21	0	9	46	8	45	1.40e-04	37.7
UniRef90_A0A0K1F306	AT242871	44.7	38	21	0	9	46	8	45	1.40e-04	37.7
UniRef90_A0A0K1F330	AT24963	38.2	55	34	0	5	59	6	60	9.00e-05	38.1
UniRef90_A0A0K1F330	AT26805	38.2	55	34	0	5	59	6	60	9.00e-05	38.1
UniRef90_A0A0K1F330	AT30547	38.2	55	34	0	5	59	6	60	9.00e-05	38.1
UniRef90_A0A0K1F330	AT216171	38.2	55	34	0	5	59	6	60	9.00e-05	38.1
UniRef90_A0A0K1F330	AT216172	38.2	55	34	0	5	59	6	60	9.00e-05	38.1
UniRef90_A0A0K1F330	AT216173	38.2	55	34	0	5	59	6	60	9.00e-05	38.1
UniRef90_A0A0K1F330	AT287846	38.2	55	34	0	5	59	6	60	9.00e-05	38.1
UniRef90_A0A0K1F330	AT22886	32.0	50	34	0	1	50	29	78	5.96e-04	35.0
UniRef90_A0A0K1F330	AT141745	40.9	44	26	0	14	57	25	68	8.22e-04	35.0
UniRef90_A0A0K1F330	AT143507	40.9	44	26	0	14	57	25	68	8.22e-04	35.0
UniRef90_A0A0K1F330	AT143700	40.9	44	26	0	14	57	25	68	8.22e-04	35.0
UniRef90_A0A0K1F355	AT77747	34.0	53	35	0	3	55	1	53	7.84e-06	43.5
UniRef90_A0A0K1F355	AT62278	45.2	42	23	0	6	47	31	72	4.06e-04	38.1
UniRef90_A0A0K1F355	AT24963	32.8	64	41	1	3	66	1	62	5.22e-04	38.9
