UniRef90_A0A0K2JBV7	T33148	75.3	85	21	0	1	85	1	85	6.87e-48	147
UniRef90_A0A0K2JBV7	T33159	75.3	85	21	0	1	85	1	85	3.98e-47	145
UniRef90_A0A0K2JBV7	T33173	74.1	85	22	0	1	85	1	85	9.39e-46	142
UniRef90_A0A0K2JBV7	T33167	71.8	85	24	0	1	85	1	85	7.73e-45	139
UniRef90_A0A0K2JBV7	T272566	69.4	85	26	0	1	85	1	85	1.56e-44	139
UniRef90_A0A0K2JBV7	T271313	68.2	85	27	0	1	85	1	85	2.59e-43	135
UniRef90_A0A0K2JBV7	T46024	65.9	85	29	0	1	85	1	85	7.14e-41	129
UniRef90_A0A0K2JBV7	T29507	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T46021	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T57048	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T57053	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T195285	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T195287	66.7	84	28	0	1	84	1	84	1.40e-40	129
UniRef90_A0A0K2JBV7	T271311	64.7	85	30	0	1	85	1	85	1.44e-40	129
UniRef90_A0A0K2JBV7	T88493	64.7	85	30	0	1	85	1	85	1.77e-40	129
UniRef90_A0A0K2JBV7	T207014	63.1	84	31	0	1	84	1	84	1.22e-39	126
UniRef90_A0A0M3RJQ0	T56758	98.9	88	1	0	1	88	1	88	6.41e-61	180
UniRef90_A0A0M3RJQ0	T25012	76.1	88	21	0	1	88	1	88	4.21e-48	148
UniRef90_A0A0M3RJQ0	T108543	76.1	88	21	0	1	88	1	88	4.21e-48	148
UniRef90_A0A0M3RJQ0	T170962	75.0	88	22	0	1	88	1	88	2.44e-47	146
UniRef90_A0A0M3RJQ0	T71878	75.0	88	22	0	1	88	1	88	4.05e-46	143
UniRef90_A0A0M3RJQ0	T288315	75.0	88	22	0	1	88	1	88	4.05e-46	143
UniRef90_A0A0M3RJQ0	T71879	71.6	88	25	0	1	88	1	88	3.33e-45	140
UniRef90_A0A0M3RJQ0	T288316	71.6	88	25	0	1	88	1	88	3.33e-45	140
UniRef90_A0A0M3RJQ0	T71880	70.5	88	26	0	1	88	1	88	7.86e-44	137
UniRef90_A0A0M3RJQ0	T288317	70.5	88	26	0	1	88	1	88	7.86e-44	137
UniRef90_A0A0M3RJQ0	T21159	72.1	86	24	0	3	88	3	88	2.63e-42	133
UniRef90_A0A0M3RJQ0	T235313	72.1	86	24	0	3	88	3	88	2.63e-42	133
UniRef90_A0A0M3RJQ0	T168872	72.1	86	24	0	3	88	3	88	7.55e-42	132
UniRef90_A0A0M3RJQ0	T60437	69.3	88	27	0	1	88	1	88	1.07e-41	132
UniRef90_A0A0M3RJQ0	T186415	69.3	88	27	0	1	88	1	88	1.07e-41	132
UniRef90_A0A0M3RJQ0	T24660	69.8	86	26	0	3	88	2	87	2.10e-41	131
UniRef90_A0A0M3RJQ0	T51982	70.9	86	25	0	3	88	2	87	4.24e-41	130
UniRef90_A0A0M3RJQ0	T40447	68.2	88	28	0	1	88	1	88	4.37e-41	130
UniRef90_A0A0M3RJQ0	T283409	72.9	85	23	0	4	88	4	88	1.25e-40	129
UniRef90_A0A0M3RJQ0	T100985	69.8	86	26	0	3	88	2	87	2.45e-40	128
UniRef90_A0A0M3RJQ0	T100986	69.8	86	26	0	3	88	2	87	2.45e-40	128
UniRef90_A0A0M3RJQ0	T113024	68.2	85	27	0	4	88	3	87	3.49e-40	128
UniRef90_A0A0M3RJQ0	T263624	67.1	85	28	0	4	88	3	87	4.95e-40	127
UniRef90_A0A0M3RJQ0	T44576	67.4	86	28	0	3	88	3	88	1.03e-39	127
UniRef90_A0A0M3RJQ0	T44579	67.4	86	28	0	3	88	3	88	1.03e-39	127
UniRef90_A0A0M4H6F3	T46104	35.8	67	42	1	1	66	1	67	1.32e-06	42.7
UniRef90_A0A0X8JSY8	T296976	64.1	64	22	1	1	63	1	64	6.31e-21	77.8
UniRef90_A0A0X8JSY8	T293811	63.5	63	22	1	1	63	1	62	7.01e-20	75.1
UniRef90_A0A0X8JSY8	T240829	58.7	63	26	0	1	63	1	63	3.00e-19	73.6
UniRef90_A0A0X8JSY8	T263471	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T263475	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T80245	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T226953	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269052	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269056	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T62610	44.4	63	33	2	1	62	1	62	5.74e-10	50.1
UniRef90_A0A0X8JSY8	T30329	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T33122	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T78890	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T104738	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T30331	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T104740	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T127145	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T127209	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T286802	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288075	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288086	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288095	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T29903	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T197139	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T288058	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A120KPE5	T33151	85.9	92	13	0	1	92	1	92	1.95e-57	172
UniRef90_A0A120KPE5	T23475	62.9	89	33	0	3	91	2	90	1.05e-38	124
UniRef90_A0A120KPE5	T88356	60.7	89	35	0	3	91	2	90	7.11e-37	120
UniRef90_A0A120KPE5	T24256	62.6	91	34	0	1	91	1	91	7.32e-37	120
UniRef90_A0A120KPE5	T253400	59.3	91	37	0	1	91	1	91	1.57e-36	119
UniRef90_A0A120KPE5	T100453	58.4	89	37	0	3	91	2	90	8.29e-36	117
UniRef90_A0A120KPE5	T253417	57.8	90	38	0	3	92	6	95	9.87e-36	117
UniRef90_A0A120KPE5	T276341	55.1	89	40	0	4	92	7	95	1.99e-35	116
UniRef90_A0A120KPE5	T253402	56.0	91	40	0	1	91	1	91	3.47e-35	115
UniRef90_A0A120KPE5	T25126	56.5	92	40	0	1	92	1	92	5.22e-35	115
UniRef90_A0A120KPE5	T293299	59.6	89	36	0	3	91	4	92	7.21e-35	115
UniRef90_A0A120KPE5	T24592	60.0	85	34	0	8	92	10	94	1.12e-34	114
UniRef90_A0A120KPE5	T30548	58.9	90	37	0	3	92	6	95	1.15e-34	114
UniRef90_A0A120KPE5	T239875	57.3	89	38	0	4	92	7	95	1.15e-34	114
UniRef90_A0A120KPE5	T217927	56.2	89	39	0	3	91	2	90	2.77e-34	113
UniRef90_A0A120KPE5	T241306	56.2	89	39	0	3	91	2	90	2.77e-34	113
UniRef90_A0A120KPE5	T29332	53.8	91	42	0	1	91	1	91	2.85e-34	113
UniRef90_A0A120KPE5	T119115	57.8	90	38	0	3	92	4	93	4.41e-34	113
UniRef90_A0A120KPE5	T29417	55.4	92	41	0	1	92	1	92	6.09e-34	112
UniRef90_A0A120KPE5	T46022	63.4	82	30	0	10	91	9	90	2.27e-33	111
UniRef90_A0A120KPE5	T57051	63.4	82	30	0	10	91	9	90	2.27e-33	111
UniRef90_A0A120KPE5	T126965	56.2	89	39	0	3	91	2	90	2.40e-33	111
UniRef90_A0A120KPE5	T239880	56.0	91	40	0	1	91	1	91	3.51e-33	110
UniRef90_A0A120KPE5	T21502	56.3	87	38	0	5	91	4	90	4.58e-33	110
UniRef90_A0A120KPE5	T21695	57.5	87	37	0	5	91	4	90	4.58e-33	110
UniRef90_A0A1B6W1F8	T233452	88.3	60	7	0	1	60	1	60	2.66e-34	111
UniRef90_A0A1B6W1F8	T170347	86.7	60	8	0	1	60	1	60	3.11e-33	108
UniRef90_A0A1B6W1F8	T170348	86.7	60	8	0	1	60	1	60	3.11e-33	108
UniRef90_A0A1B6W1F8	T199587	83.3	60	10	0	1	60	1	60	5.18e-32	105
UniRef90_A0A1B6W1F8	T170350	81.7	60	11	0	1	60	1	60	7.36e-32	105
UniRef90_A0A1B6W1F8	T288483	75.0	60	15	0	1	60	1	60	1.68e-28	96.7
UniRef90_A0A1B6W1F8	T68595	70.0	60	18	0	1	60	1	60	1.83e-23	84.0
UniRef90_A0A1B6W1F8	T143633	70.0	60	18	0	1	60	1	60	1.83e-23	84.0
UniRef90_A0A1B6W1F8	T113989	65.6	61	20	1	1	60	1	61	1.08e-22	82.0
UniRef90_A0A1B6W1F8	T250266	65.6	61	20	1	1	60	1	61	1.08e-22	82.0
UniRef90_A0A1B6W1F8	T250301	65.6	61	20	1	1	60	1	61	1.08e-22	82.0
UniRef90_A0A1B6W1F8	T250356	65.6	61	20	1	1	60	1	61	1.08e-22	82.0
UniRef90_A0A1B6W1F8	T250375	65.6	61	20	1	1	60	1	61	1.08e-22	82.0
UniRef90_A0A1B6W1F8	T247357	65.0	60	20	1	1	59	1	60	1.24e-21	79.3
UniRef90_A0A1B6W1F8	T29281	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T29290	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T29368	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T29685	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T29779	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T53330	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T53338	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T66912	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T66920	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T66927	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1B6W1F8	T66934	65.0	60	21	0	1	60	1	60	1.76e-21	79.0
UniRef90_A0A1X1IRC2	T25577	89.8	49	5	0	1	49	1	49	1.11e-26	91.7
UniRef90_A0A1X1IRC2	T183254	89.8	49	5	0	1	49	1	49	1.11e-26	91.7
UniRef90_A0A1X1IRC2	T183824	89.8	49	5	0	1	49	1	49	1.11e-26	91.7
UniRef90_A0A1X1IRC2	T29992	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T30600	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T46648	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T74692	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T116195	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T158386	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T186579	69.4	49	15	0	1	49	1	49	7.20e-21	77.0
UniRef90_A0A1X1IRC2	T46651	67.3	49	16	0	1	49	1	49	2.07e-20	75.9
UniRef90_A0A1X1IRC2	T57054	67.3	49	16	0	1	49	1	49	2.07e-20	75.9
UniRef90_A0A1X1IRC2	T89375	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T182602	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T196734	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T196740	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T269071	69.4	49	15	0	1	49	1	49	6.94e-19	72.0
UniRef90_A0A1X1IRC2	T222318	60.4	48	19	0	1	48	1	48	3.86e-16	65.1
UniRef90_A0A1X1IRC2	T266177	55.1	49	20	1	1	49	1	47	8.74e-13	56.6
UniRef90_A0A1X1IRC2	T279293	51.0	49	22	1	1	49	1	47	8.37e-11	51.6
UniRef90_A0A1X1IRC2	T276576	43.8	48	26	1	3	50	7	53	1.19e-08	46.2
UniRef90_A0A1Z3CLG4	T89583	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T220426	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T220434	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T250440	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T250446	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T250452	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T250458	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T250464	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T250470	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T250476	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T250482	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T250527	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T253200	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T253251	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T253259	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T288900	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T288912	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T288915	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T296648	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T296656	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T296659	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T296672	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T296680	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T296683	40.5	84	49	1	4	87	5	87	2.00e-18	73.6
UniRef90_A0A1Z3CLG4	T27133	40.5	84	49	1	4	87	5	87	2.83e-18	73.2
UniRef90_A0A1Z4BLZ1	T101461	39.5	76	35	2	19	94	23	87	1.65e-09	50.8
UniRef90_A0A1Z4BLZ1	T109924	38.8	85	49	2	10	94	6	87	2.34e-09	50.4
UniRef90_A0A1Z4BLZ1	T111587	38.8	85	49	2	10	94	6	87	2.34e-09	50.4
UniRef90_A0A1Z4BLZ1	T138325	38.8	85	49	2	10	94	6	87	2.34e-09	50.4
UniRef90_A0A1Z4BLZ1	T138326	38.8	85	49	2	10	94	6	87	2.34e-09	50.4
UniRef90_A0A1Z4BLZ1	T138327	38.8	85	49	2	10	94	6	87	2.34e-09	50.4
UniRef90_A0A1Z4BLZ1	T149870	38.8	85	49	2	10	94	6	87	2.34e-09	50.4
UniRef90_A0A1Z4BLZ1	T210113	38.8	85	49	2	10	94	6	87	2.34e-09	50.4
UniRef90_A0A1Z4BLZ1	T39728	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T76527	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T93357	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T95302	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T114237	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T135888	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T140802	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T141257	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T168753	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T225335	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T276323	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T276329	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T276335	43.8	64	34	1	31	94	26	87	3.30e-09	50.1
UniRef90_A0A1Z4BLZ1	T71580	42.2	64	35	1	31	94	26	87	4.66e-09	49.7
UniRef90_A0A1Z4BLZ1	T100676	42.2	64	35	1	31	94	26	87	4.66e-09	49.7
UniRef90_A0A1Z4BLZ1	T110886	42.2	64	35	1	31	94	26	87	4.66e-09	49.7
UniRef90_A0A1Z4BLZ1	T110893	42.2	64	35	1	31	94	26	87	4.66e-09	49.7
UniRef90_A0A250F5H8	T68058	32.9	140	79	4	22	160	18	143	2.55e-16	73.2
UniRef90_A0A250F5H8	T245165	34.5	148	82	4	13	159	12	145	3.73e-16	72.8
UniRef90_A0A250F5H8	T264929	33.1	148	84	4	13	159	14	147	5.45e-16	72.4
UniRef90_A0A250F5H8	T293166	30.1	176	101	4	9	181	3	159	1.45e-14	68.6
UniRef90_A0A250F5H8	T28521	29.1	148	90	3	13	159	14	147	1.76e-12	63.2
UniRef90_A0A250F5H8	T23087	32.5	151	85	5	13	160	10	146	2.79e-12	62.4
UniRef90_A0A250F5H8	T54725	31.8	151	86	5	13	160	10	146	1.05e-11	60.8
UniRef90_A0A250F5H8	T105653	31.8	151	86	5	13	160	10	146	1.05e-11	60.8
UniRef90_A0A250F5H8	T159216	31.8	151	86	5	13	160	10	146	1.05e-11	60.8
UniRef90_A0A250F5H8	T160772	31.8	151	86	5	13	160	10	146	1.05e-11	60.8
UniRef90_A0A250F5H8	T281221	31.8	151	86	5	13	160	10	146	1.05e-11	60.8
UniRef90_A0A250F5H8	T291480	31.8	151	86	5	13	160	10	146	1.05e-11	60.8
UniRef90_A0A250F5H8	T24728	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T32859	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T35161	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T35186	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T39904	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T48725	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T56092	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T69826	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T69837	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T111701	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T116378	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T120933	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F5H8	T135845	31.8	151	86	5	13	160	10	146	1.47e-11	60.5
UniRef90_A0A250F943	T68058	30.7	150	87	4	10	157	9	143	8.37e-17	74.3
UniRef90_A0A250F943	T127296	30.6	157	92	6	12	163	13	157	2.05e-15	70.9
UniRef90_A0A250F943	T164598	30.6	157	92	6	12	163	13	157	2.05e-15	70.9
UniRef90_A0A250F943	T164650	30.6	157	92	6	12	163	13	157	2.05e-15	70.9
UniRef90_A0A250F943	T164747	30.6	157	92	6	12	163	13	157	2.05e-15	70.9
UniRef90_A0A250F943	T78524	32.7	150	86	3	8	156	6	141	8.82e-15	68.9
UniRef90_A0A250F943	T105752	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T106413	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T210039	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T210045	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T252181	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T277041	29.9	157	93	6	12	163	13	157	1.54e-14	68.6
UniRef90_A0A250F943	T111012	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T115095	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T166691	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T172732	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
UniRef90_A0A250F943	T201533	28.7	157	96	5	13	165	14	158	2.15e-14	68.2
UniRef90_A0A250F943	T258644	30.1	156	92	6	13	163	14	157	2.15e-14	68.2
