UniRef90_A0A0M3RK07	T120815	40.5	131	71	5	3	131	4	129	2.41e-12	60.5
UniRef90_A0A0M3RK07	T119749	39.7	131	72	5	3	131	4	129	3.39e-12	60.1
UniRef90_A0A0M3RK07	T166552	34.8	135	82	4	1	131	1	133	2.06e-11	58.2
UniRef90_A0A0M3RK07	T37659	35.6	135	81	4	1	131	1	133	5.69e-11	57.0
UniRef90_A0A0M3RK07	T108535	38.5	135	74	5	1	131	1	130	1.12e-09	53.5
UniRef90_A0A0M3RK07	T126142	37.8	135	75	5	1	131	1	130	4.33e-09	52.0
UniRef90_A0A0M3RK07	T171931	37.0	135	76	5	1	131	1	130	8.48e-09	51.2
UniRef90_A0A0M3RK07	T169716	35.3	136	76	6	2	132	3	131	1.67e-07	47.8
UniRef90_A0A0M3RK07	T212406	35.3	136	76	6	2	132	3	131	1.67e-07	47.8
UniRef90_A0A0M3RK40	T170305	40.5	74	44	0	1	74	1	74	2.34e-12	57.8
UniRef90_A0A0M4GPK4	T109927	46.3	82	43	1	1	81	1	82	1.43e-16	68.2
UniRef90_A0A0M4GPK4	T149867	45.0	80	43	1	3	81	3	82	5.78e-16	66.6
UniRef90_A0A0M4GPK4	T74248	42.7	82	46	1	1	81	1	82	9.46e-15	63.5
UniRef90_A0A0M4GPK4	T111669	42.7	82	46	1	1	81	1	82	3.82e-14	62.0
UniRef90_A0A0M4GPK4	T170341	42.7	82	46	1	1	81	1	82	3.82e-14	62.0
UniRef90_A0A0M4GPK4	T53356	42.7	82	46	1	1	81	1	82	4.40e-13	59.3
UniRef90_A0A0M4GPK4	T109977	40.2	82	48	1	1	81	1	82	6.23e-13	58.9
UniRef90_A0A0M4GPK4	T46104	42.0	81	46	1	1	80	1	81	3.02e-11	54.7
UniRef90_A0A0M4GUQ1	T148579	35.4	461	259	11	5	431	7	462	1.16e-68	226
UniRef90_A0A0M4GUQ1	T45238	36.6	462	252	13	5	431	7	462	3.22e-68	224
UniRef90_A0A0M4GUQ1	T148581	36.3	465	255	12	2	431	4	462	4.52e-68	224
UniRef90_A0A0M4GUQ1	T148575	36.6	462	252	13	5	431	7	462	2.47e-67	222
UniRef90_A0A0M4GUQ1	T148578	35.9	462	255	11	5	431	7	462	3.71e-66	219
UniRef90_A0A0M4GUQ1	T21300	35.5	462	257	11	5	431	7	462	7.31e-66	218
UniRef90_A0A0M4GUQ1	T148548	35.9	462	255	12	5	431	7	462	7.31e-66	218
UniRef90_A0A0M4GUQ1	T148562	37.8	466	247	16	2	431	9	467	1.62e-65	218
UniRef90_A0A0M4GUQ1	T148583	37.8	466	247	16	2	431	9	467	1.62e-65	218
UniRef90_A0A0M4GUQ1	T45727	35.5	462	257	12	5	431	7	462	2.02e-65	217
UniRef90_A0A0M4GUQ1	T148545	35.7	462	256	13	5	431	7	462	2.83e-65	217
UniRef90_A0A0M4GUQ1	T148577	35.3	462	258	11	5	431	7	462	1.54e-64	215
UniRef90_A0A0M4GUQ1	T148585	36.9	466	251	15	2	431	4	462	1.54e-64	215
UniRef90_A0A0M4GUQ1	T148574	36.0	467	254	13	2	431	11	469	2.71e-63	212
UniRef90_A0A0M4GUQ1	T148540	36.0	464	252	15	5	431	7	462	6.33e-63	211
UniRef90_A0A0M4GUQ1	T45239	34.9	464	257	13	5	431	7	462	1.74e-62	209
UniRef90_A0A0M4GUQ1	T21949	32.5	468	270	13	2	431	4	463	8.89e-57	194
UniRef90_A0A0M4GUQ1	T22490	33.3	468	266	14	2	431	4	463	1.24e-56	194
UniRef90_A0A0M4GUQ1	T21311	33.3	468	266	13	2	431	4	463	1.74e-56	194
UniRef90_A0A0M4GUQ1	T117250	28.5	452	290	14	2	425	3	449	5.07e-43	157
UniRef90_A0A0M4H4U8	T56757	100	115	0	0	1	115	1	115	1.00e-72	212
UniRef90_A0A0M4H4U8	T186236	70.4	115	34	0	1	115	1	115	8.96e-51	157
UniRef90_A0A0M4H4U8	T197085	73.0	115	31	0	1	115	2	116	1.31e-50	156
UniRef90_A0A0M4H4U8	T127733	72.2	115	32	0	1	115	1	115	1.81e-50	156
UniRef90_A0A0M4H4U8	T129200	73.9	115	30	0	1	115	2	116	3.76e-50	155
UniRef90_A0A0M4H4U8	T139241	70.4	115	34	0	1	115	1	115	1.04e-49	154
UniRef90_A0A0M4H4U8	T169315	72.2	115	32	0	1	115	1	115	1.04e-49	154
UniRef90_A0A0M4H4U8	T186414	70.4	115	34	0	1	115	1	115	1.04e-49	154
UniRef90_A0A0M4H4U8	T197090	73.0	115	31	0	1	115	2	116	1.08e-49	154
UniRef90_A0A0M4H4U8	T136286	71.3	115	33	0	1	115	1	115	1.48e-49	154
UniRef90_A0A0M4H4U8	T27870	68.7	115	36	0	1	115	1	115	2.99e-49	153
UniRef90_A0A0M4H4U8	T268480	68.7	115	36	0	1	115	1	115	2.99e-49	153
UniRef90_A0A0M4H4U8	T55603	70.4	115	34	0	1	115	1	115	4.24e-49	152
UniRef90_A0A0M4H4U8	T293961	69.6	115	35	0	1	115	2	116	8.83e-49	152
UniRef90_A0A0M4H4U8	T158329	69.9	113	34	0	3	115	4	116	1.25e-48	151
UniRef90_A0A0M4H4U8	T127188	68.7	115	36	0	1	115	1	115	1.73e-48	151
UniRef90_A0A0M4H4U8	T140933	67.8	115	37	0	1	115	1	115	2.45e-48	150
UniRef90_A0A0M4H4U8	T119747	69.0	113	35	0	1	113	1	113	3.48e-48	150
UniRef90_A0A0M4H4U8	T248946	68.7	115	36	0	1	115	1	115	3.48e-48	150
UniRef90_A0A0M4H4U8	T215583	69.6	115	35	0	1	115	2	116	3.59e-48	150
UniRef90_A0A0M4H4U8	T120693	69.6	115	35	0	1	115	2	116	5.26e-48	150
UniRef90_A0A0M4H4U8	T26139	67.0	115	38	0	1	115	1	115	7.02e-48	149
UniRef90_A0A0M4H4U8	T108639	67.8	115	37	0	1	115	1	115	1.42e-47	149
UniRef90_A0A0M4H4U8	T108640	67.8	115	37	0	1	115	1	115	1.42e-47	149
UniRef90_A0A0M4H4U8	T266132	69.6	115	35	0	1	115	2	116	1.46e-47	149
UniRef90_A0A0M4H6F3	T46104	35.8	67	42	1	1	66	1	67	1.32e-06	42.7
UniRef90_A0A0M4H6F9	T56759	100	85	0	0	1	85	1	85	3.10e-62	183
UniRef90_A0A0M4H6F9	T74728	75.3	85	21	0	1	85	1	85	2.49e-50	153
UniRef90_A0A0M4H6F9	T135394	77.4	84	19	0	1	84	1	84	5.65e-47	145
UniRef90_A0A0M4H6F9	T204624	74.1	85	22	0	1	85	1	85	1.62e-46	144
UniRef90_A0A0M4H6F9	T36251	73.8	84	22	0	1	84	1	84	1.10e-44	139
UniRef90_A0A0M4H6F9	T197861	72.6	84	23	0	1	84	1	84	2.22e-44	138
UniRef90_A0A0M4H6F9	T140869	70.2	84	25	0	1	84	1	84	1.46e-42	134
UniRef90_A0A0M4H6F9	T46714	69.4	85	26	0	1	85	1	85	8.68e-42	132
UniRef90_A0A0M4H6F9	T169695	70.2	84	25	0	1	84	1	84	1.01e-40	129
UniRef90_A0A0M4H6F9	T212411	70.2	84	25	0	1	84	1	84	1.01e-40	129
UniRef90_A0A0M4H6F9	T247615	69.0	84	26	0	1	84	1	84	4.01e-40	127
UniRef90_A0A0M4H6F9	T89858	67.9	84	27	0	1	84	1	84	1.64e-39	126
UniRef90_A0A0M4H6F9	T160634	67.9	84	27	0	1	84	1	84	1.64e-39	126
UniRef90_A0A0M4H6F9	T36381	67.9	84	27	0	1	84	1	84	2.39e-39	125
UniRef90_A0A0M4H6F9	T244813	65.9	85	29	0	1	85	1	85	2.46e-39	125
UniRef90_A0A0M4H6F9	T180449	65.5	84	29	0	1	84	1	84	4.69e-39	125
UniRef90_A0A0M4H6F9	T183845	66.7	84	28	0	1	84	1	84	4.69e-39	125
UniRef90_A0A0M4H6F9	T60433	67.9	84	27	0	1	84	1	84	9.47e-39	124
UniRef90_A0A0M4H6F9	T60434	67.9	84	27	0	1	84	1	84	9.47e-39	124
UniRef90_A0A0M4H6F9	T266134	65.5	84	29	0	1	84	1	84	9.47e-39	124
UniRef90_A0A0M4H6F9	T32767	67.9	84	27	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T77281	67.9	84	27	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T198962	66.7	84	28	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T276530	66.7	84	28	0	1	84	1	84	1.34e-38	124
UniRef90_A0A0M4H6F9	T95394	62.4	85	32	0	1	85	1	85	1.38e-38	124
UniRef90_A0A0M4H7N4	T55786	33.6	128	83	2	3	129	4	130	5.27e-15	67.4
UniRef90_A0A0M4H7N4	T140117	33.6	128	83	2	3	129	4	130	5.27e-15	67.4
UniRef90_A0A0M4H7N4	T141547	34.1	126	80	3	7	129	4	129	7.99e-14	64.3
UniRef90_A0A0M4H7N4	T285690	36.1	133	76	5	5	129	1	132	2.38e-13	63.2
UniRef90_A0A0M4H7N4	T204621	37.0	127	76	3	6	129	3	128	6.07e-13	62.0
UniRef90_A0A0M4H7N4	T25322	33.3	126	81	3	7	129	3	128	3.57e-12	60.5
UniRef90_A0A0M4H7N4	T24532	34.6	130	79	5	5	129	1	129	6.75e-12	59.3
UniRef90_A0A0M4H7N4	T253072	32.5	126	82	3	7	129	4	129	6.75e-12	59.3
UniRef90_A0A0M4H7N4	T36620	33.8	130	82	4	4	129	2	131	7.18e-12	59.3
UniRef90_A0A0M4H7N4	T119749	31.7	126	83	3	7	129	4	129	9.68e-12	58.9
UniRef90_A0A0M4H7N4	T204234	37.3	134	74	6	5	132	1	130	7.73e-11	56.6
UniRef90_A0A0M4H7N4	T120815	30.5	128	82	4	7	129	4	129	1.04e-10	56.2
UniRef90_A0A0M4H7N4	T89855	28.9	128	88	3	5	129	2	129	1.05e-10	56.6
UniRef90_A0A0M4H7N4	T57965	30.5	128	86	3	5	129	1	128	1.22e-10	56.2
UniRef90_A0A0M4H7N4	T72414	30.5	128	86	3	5	129	1	128	1.22e-10	56.2
UniRef90_A0A0M4H7N4	T169716	33.3	129	80	4	6	129	3	130	2.05e-10	55.5
UniRef90_A0A0M4H7N4	T212406	33.3	129	80	4	6	129	3	130	2.05e-10	55.5
UniRef90_A0A0M4H7N4	T28463	29.7	128	87	3	5	129	1	128	4.70e-10	54.7
UniRef90_A0A0M4H7N4	T75342	32.5	126	82	3	7	129	4	129	5.66e-10	54.3
UniRef90_A0A0M4H7N4	T60785	29.7	128	87	3	5	129	1	128	6.58e-10	54.3
UniRef90_A0A0M4H7N4	T64010	29.7	128	87	3	5	129	1	128	6.58e-10	54.3
UniRef90_A0A0M4H7N4	T108352	29.7	128	87	3	5	129	1	128	6.58e-10	54.3
UniRef90_A0A0M4H7N4	T25557	33.9	127	80	4	6	129	1	126	2.02e-09	52.8
UniRef90_A0A0M4H7N4	T172157	33.1	121	79	2	5	124	1	120	2.94e-09	52.4
UniRef90_A0A0M4H7N4	T194190	32.3	130	84	4	4	129	2	131	3.17e-09	52.4
UniRef90_A0A0M5JRY2	T46104	42.5	73	39	2	2	72	3	74	4.20e-09	49.3
UniRef90_A0A0S2ZM78	T285340	50.0	56	26	1	8	61	4	59	2.89e-11	53.5
UniRef90_A0A0S2ZM78	T31125	46.6	58	29	1	8	63	4	61	4.10e-11	53.1
UniRef90_A0A0S2ZM78	T81289	48.2	56	27	1	8	61	4	59	5.82e-11	52.8
UniRef90_A0A0S2ZM78	T225092	48.2	56	27	1	8	61	4	59	5.82e-11	52.8
UniRef90_A0A0S2ZM78	T263173	48.2	56	27	1	8	61	4	59	5.82e-11	52.8
UniRef90_A0A0S2ZM78	T224974	46.4	56	28	1	8	61	4	59	8.26e-11	52.4
UniRef90_A0A0S2ZM78	T100002	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100008	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100015	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100029	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100064	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100072	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100236	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100243	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T100253	48.2	56	27	1	8	61	4	59	9.73e-11	52.0
UniRef90_A0A0S2ZM78	T256914	48.2	56	27	1	8	61	4	59	1.17e-10	52.0
UniRef90_A0A0S2ZM78	T68622	46.4	56	28	1	8	61	4	59	1.96e-10	51.2
UniRef90_A0A0S2ZM78	T99994	46.4	56	28	1	8	61	4	59	1.96e-10	51.2
UniRef90_A0A0S2ZM78	T213814	46.4	56	28	1	8	61	4	59	2.36e-10	51.2
UniRef90_A0A0S2ZM78	T238586	46.4	56	28	1	8	61	4	59	2.36e-10	51.2
UniRef90_A0A0S2ZM78	T91622	46.4	56	28	1	8	61	4	59	2.78e-10	50.8
UniRef90_A0A0S2ZM78	T277166	48.2	56	27	1	8	61	4	59	2.78e-10	50.8
UniRef90_A0A0S2ZM78	T53110	46.4	56	28	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0S2ZM78	T72421	48.2	56	27	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0S2ZM78	T122791	48.2	56	27	1	8	61	4	59	3.35e-10	50.8
UniRef90_A0A0X8JSY8	T296976	64.1	64	22	1	1	63	1	64	6.31e-21	77.8
UniRef90_A0A0X8JSY8	T293811	63.5	63	22	1	1	63	1	62	7.01e-20	75.1
UniRef90_A0A0X8JSY8	T240829	58.7	63	26	0	1	63	1	63	3.00e-19	73.6
UniRef90_A0A0X8JSY8	T263471	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T263475	44.4	63	35	0	1	63	1	63	1.05e-12	57.0
UniRef90_A0A0X8JSY8	T80245	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T226953	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269052	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T269056	45.2	62	34	0	1	62	1	62	5.90e-12	55.1
UniRef90_A0A0X8JSY8	T62610	44.4	63	33	2	1	62	1	62	5.74e-10	50.1
UniRef90_A0A0X8JSY8	T30329	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T33122	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T78890	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T104738	41.9	62	36	0	1	62	1	62	7.96e-10	49.7
UniRef90_A0A0X8JSY8	T30331	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T104740	46.0	63	30	2	1	61	1	61	1.13e-09	49.3
UniRef90_A0A0X8JSY8	T127145	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T127209	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T286802	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288075	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288086	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T288095	46.9	64	30	3	1	63	1	61	2.23e-09	48.5
UniRef90_A0A0X8JSY8	T29903	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T197139	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A0X8JSY8	T288058	46.9	64	30	3	1	63	1	61	3.16e-09	48.1
UniRef90_A0A133ZEE8	T86720	29.5	495	326	9	41	531	10492	10967	1.26e-59	215
UniRef90_A0A133ZEE8	T86721	29.5	495	326	9	41	531	10492	10967	1.26e-59	215
UniRef90_A0A133ZEE8	T86722	29.5	495	326	9	41	531	10492	10967	1.26e-59	215
UniRef90_A0A133ZEE8	T86723	29.5	495	326	9	41	531	10492	10967	1.26e-59	215
UniRef90_A0A1Q8VPD0	T106059	51.2	84	41	0	4	87	3	86	6.54e-27	94.7
UniRef90_A0A1Q8VPD0	T52365	47.7	86	45	0	4	89	3	88	1.32e-24	89.0
UniRef90_A0A1Q8VPD0	T177363	47.7	86	45	0	4	89	3	88	1.32e-24	89.0
UniRef90_A0A1Q8VPD0	T196012	47.7	86	45	0	4	89	3	88	1.32e-24	89.0
UniRef90_A0A1Q8VPD0	T58199	49.4	85	42	1	4	87	3	87	3.68e-24	87.8
UniRef90_A0A1Q8VPD0	T209462	44.7	85	47	0	3	87	2	86	7.22e-24	87.0
UniRef90_A0A1Q8VPD0	T145576	49.4	85	42	1	4	87	3	87	1.49e-23	86.3
UniRef90_A0A1Q8VPD0	T24228	50.0	84	42	0	4	87	3	86	2.12e-23	85.9
UniRef90_A0A1Q8VPD0	T183767	50.0	84	42	0	4	87	3	86	2.12e-23	85.9
UniRef90_A0A1Q8VPD0	T67886	45.2	84	46	0	4	87	3	86	4.16e-23	85.1
UniRef90_A0A1Q8VPD0	T36486	46.0	87	46	1	4	89	3	89	2.53e-22	83.2
UniRef90_A0A1Q8VPD0	T190653	48.8	84	43	0	4	87	3	86	3.49e-22	82.8
UniRef90_A0A1Q8VPD0	T159808	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159812	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159817	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159824	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159832	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159836	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159841	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159848	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159856	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159860	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T159964	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T182518	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8VPD0	T182522	52.7	74	35	0	16	89	1	74	4.96e-22	82.0
UniRef90_A0A1Q8X7D5	T279200	39.3	84	49	2	11	94	11	92	1.18e-10	54.3
UniRef90_A0A1Q8X7D5	T21357	31.7	101	65	3	3	102	2	99	1.19e-10	54.7
UniRef90_A0A1Q8X7D5	T170032	34.6	104	51	5	3	99	2	95	1.98e-08	48.5
UniRef90_A0A1Q8X7D5	T220517	30.5	95	64	2	8	102	7	99	1.48e-04	38.5
UniRef90_A0A1X1IFF9	T220152	36.8	114	58	5	1	109	1	105	1.89e-13	62.8
UniRef90_A0A1Z4BN40	T109924	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110886	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110893	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110903	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110906	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T110919	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T111587	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T127849	45.6	68	34	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T138325	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T138326	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T138327	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T149870	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T210113	47.1	68	33	2	28	95	23	87	3.33e-12	57.8
UniRef90_A0A1Z4BN40	T101461	47.0	66	32	2	30	95	25	87	6.68e-12	57.0
UniRef90_A0A1Z4BN40	T39728	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T76527	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T93357	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T95302	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T114237	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T135888	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T140802	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T141257	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T168753	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T225335	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A1Z4BN40	T276323	45.6	68	34	2	28	95	23	87	9.45e-12	56.6
UniRef90_A0A285VWU8	T116290	38.5	52	32	0	13	64	1	52	6.68e-05	38.9
UniRef90_A0A2N6TLH8	T296976	67.2	64	20	1	1	63	1	64	1.38e-24	87.0
UniRef90_A0A2N6TLH8	T240829	61.9	63	24	0	1	63	1	63	6.57e-23	82.8
UniRef90_A0A2N6TLH8	T293811	65.1	63	21	1	1	63	1	62	6.00e-21	77.8
UniRef90_A0A2N6TLH8	T29874	61.9	63	22	2	1	63	1	61	2.79e-19	73.6
UniRef90_A0A2N6TLH8	T186640	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T246508	55.6	63	26	1	1	63	1	61	4.44e-16	65.5
UniRef90_A0A2N6TLH8	T25577	47.6	63	31	2	1	62	1	62	5.07e-13	57.8
